8,1,2,1,3,9,1,2,1.3099,0.69349,2.1262,5.9377,9.0969,3.436,6.4597,0,620,7
8,2,2,1,3,8,1,1,0.75617,0.8924,1.644,5.4889,9.9353,2.4001,6.3812,0,620,7
8,3,2,1,4,6,2,2,1.0352,0.68844,2.9811,5.4552,8.2468,4.0163,5.666,40,660,6
8,4,2,1,2,8,1,2,0.82829,0.82044,3.7001,6.7759,10.922,3.7611,4.5283,10,670,8
8,5,2,1,2,7,1,1,0.79232,0.98109,3.7335,5.7227,9.9687,4.5257,6.7036,20,690,7
9,1,3,1,5,9,2,1,1.0493,1.1291,3.6567,8.5212,12.416,3.8788,4.7059,0,690,-1
9,2,3,1,5,6,2,2,0.6174,0.64339,4.0179,6.9933,9.551,4.6352,7.6365,40,730,-1
9,3,3,1,5,6,2,2,0.59671,0.62506,3.3157,5.9233,8.7985,3.9123,6.5483,40,770,-1
9,4,3,1,5,6,2,2,0.65355,0.71818,3.4325,5.5388,8.2802,4.0858,6.0299,40,810,-1
9,5,3,1,5,9,2,2,0.56773,0.61257,3.884,7.9295,12.326,4.0897,4.4517,0,810,-1
10,1,2,1,2,8,1,1,0.92342,1.0919,2.7708,6.6826,11.714,3.6526,3.6941,0,810,7
10,2,2,1,3,8,1,1,0.91298,1.1826,2.8146,6.7928,9.3168,3.7272,7.9753,10,820,8
10,3,2,1,4,7,2,1,0.90792,0.78709,3.4826,6.6755,11.206,3.6434,4.3905,0,820,6
10,4,2,1,3,9,1,1,0.86691,1.3588,3.3827,6.9934,12.192,4.2495,7.1151,0,820,8
10,5,2,1,3,9,1,2,0.76159,0.89432,3.3659,7.1939,10.437,4.0409,4.1275,0,820,7
11,1,1,1,4,7,2,1,0.83323,0.84078,3.7376,7.1312,10.942,4.5708,7.9719,0,820,6
11,2,1,1,4,7,2,1,1.3242,0.92296,3.2154,5.6728,9.0494,3.6677,4.5396,20,840,7
11,3,1,1,4,6,2,2,0.72305,0.95343,1.8112,5.2379,8.5144,2.5341,6.1912,40,880,6
11,4,1,1,4,6,2,2,0.95277,0.80375,3.2151,5.6391,8.0462,4.1678,6.4428,40,920,6
11,5,1,1,2,8,1,2,0.81285,0.79207,2.6638,6.425,10.052,3.4765,7.2168,10,930,8
11,6,1,1,2,8,1,2,1.0151,0.93016,2.0618,4.3688,7.7119,3.0769,4.4853,10,940,8
12,1,4,1,4,6,2,2,0.79855,0.6521,3.5211,7.8341,10.191,4.3195,8.4861,40,980,-1
12,2,4,1,4,6,2,2,0.6392,0.81101,1.8446,5.0708,8.5979,2.0267,2.4837,40,1020,-1
12,3,4,1,4,6,2,2,0.64696,0.70136,1.661,6.2577,10.27,2.3078,6.9589,40,1060,-1
13,1,2,1,5,9,2,1,0.77666,1.3335,1.5308,4.6402,8.1838,2.3074,5.9735,0,1060,6
13,2,2,1,2,8,1,1,0.85133,1.1669,3.2155,7.9631,10.587,4.0667,9.1299,0,1060,7
13,3,2,1,4,9,2,2,0.91673,1.2923,1.1928,3.2324,7.6786,2.1094,3.6339,0,1060,6
13,4,2,1,3,7,1,2,1.0536,1.2833,1.4434,3.7167,6.1907,2.2948,2.4969,20,1080,7
13,5,2,1,5,7,2,1,0.60797,0.90091,2.6303,7.0435,9.5008,3.2382,7.9443,0,1080,6
14,1,3,1,4,9,2,2,0.84229,0.66377,2.7347,7.1814,10.508,3.5769,7.6082,0,1080,-1
14,2,3,1,4,7,2,1,0.82128,0.76952,1.878,5.4889,9.3502,2.6992,6.2213,20,1100,-1
14,3,3,1,4,6,2,1,0.65973,0.73858,2.6136,6.0907,9.8851,3.2099,3.2732,40,1140,-1
14,4,3,1,5,9,2,2,0.81582,1.1423,2.3963,5.9571,8.9323,2.4431,3.212,0,1140,-1
14,5,3,1,5,7,2,1,0.54794,0.85114,2.7643,4.72,7.914,3.3121,5.4105,20,1160,-1
14,6,3,1,4,6,2,2,0.68014,1.1388,3.5319,6.3734,8.8975,3.839,4.212,40,1200,-1
15,1,1,1,4,7,2,1,1.0886,0.7539,2.3312,6.6109,8.7001,3.4196,6.8267,20,1220,7
15,2,1,1,4,7,2,1,1.4117,1.073,1.0589,4.3186,8.3305,1.6817,2.4704,20,1240,7
15,3,1,1,2,8,1,2,0.86255,1.2536,2.4966,5.2046,8.1131,3.359,5.2509,10,1250,8
15,4,1,1,4,6,2,2,0.90346,1.2847,3.9176,7.9295,12.025,4.821,9.0371,40,1290,6
15,5,1,1,4,6,2,2,0.74273,0.64541,2.1456,5.1379,9.6679,2.8882,5.7832,40,1330,6
15,6,1,1,2,7,1,1,1.0931,1.7136,3.6166,5.8732,9.2163,4.7095,7.5866,0,1330,8
15,7,1,1,2,7,1,1,0.76946,0.56274,2.2462,5.723,8.0965,2.7081,3.0156,20,1350,7
16,1,4,1,5,7,2,1,0.85145,1.1626,1.5445,5.9073,9.2675,2.3957,6.4927,20,1370,-1
16,2,4,1,4,6,2,2,0.59702,0.65759,1.6105,5.3552,8.4309,2.2075,6.0125,40,1410,-1
16,3,4,1,4,6,2,2,0.63758,0.66128,1.9115,5.9066,9.6344,2.549,6.5678,40,1450,-1
1,1,1,1,3,7,1,2,1.0322,1.156,3.4916,5.9823,10.078,4.5236,6.0982,0,0,8
1,2,1,1,4,9,2,2,0.84185,0.97078,2.6971,5.9233,9.417,3.5388,6.894,0,0,6
1,3,1,1,2,8,1,1,0.89623,0.56144,4.0011,8.0298,12.46,4.8441,4.8971,0,0,7
2,1,4,1,4,7,2,1,0.80169,0.70704,1.6323,4.725,8.4191,2.4339,5.4319,20,20,-1
2,2,4,1,4,7,2,1,0.41219,0.72426,3.2659,7.5619,11.657,3.6779,7.7541,20,40,-1
2,3,4,1,4,7,2,1,0.74748,0.54053,3.5665,7.244,11.59,4.3138,7.7844,20,60,-1
2,4,4,1,4,6,2,2,0.56709,0.68884,2.7809,4.5193,6.4416,3.3479,5.208,40,100,-1
2,5,4,1,4,6,2,2,0.57615,0.65588,3.2822,6.7259,9.6846,3.8583,7.3818,40,140,-1
2,6,4,1,4,6,2,2,0.43097,0.56662,2.2959,4.2853,6.943,2.7267,4.8518,40,180,-1
3,1,3,1,4,9,2,2,0.48612,0.45721,3.3552,7.0162,9.4902,3.8411,7.022,0,180,-1
3,2,3,1,5,9,2,2,0.58218,0.99547,1.996,6.1409,9.066,2.5781,6.6492,0,180,-1
3,3,3,1,4,9,2,2,0.35623,0.90011,3.1149,5.6893,9.9852,3.471,6.5893,0,180,-1
3,4,3,1,4,7,2,1,0.64179,0.67377,4.0012,5.8233,10.17,4.6429,5.8396,20,200,-1
3,5,3,1,5,9,2,1,0.57207,0.86714,4.034,5.672,8.3299,4.606,6.5391,0,200,-1
4,1,2,1,5,9,2,2,0.96962,1.0777,3.298,7.8281,12.676,4.2676,8.3386,0,200,7
4,2,2,1,3,9,1,1,0.81603,1.3314,2.9311,5.1546,8.8653,3.747,6.4859,0,200,8
4,3,2,1,3,7,1,2,0.87371,0.60606,3.2989,5.6227,8.2303,4.1726,6.2286,0,200,8
5,1,4,1,4,6,2,2,0.84884,0.98747,3.835,6.2254,9.8695,4.6837,7.2128,40,240,-1
5,2,4,1,4,6,2,2,0.5647,0.52635,4.0848,6.3581,8.6817,4.6493,6.8844,40,280,-1
5,3,4,1,4,9,2,2,0.63341,0.5974,3.8674,6.843,10.37,4.5007,7.4403,0,280,-1
6,1,1,1,2,7,1,1,0.96623,0.64195,3.3499,7.7465,10.421,4.3161,8.3884,20,300,7
6,2,1,1,2,8,1,2,1.6199,0.89689,2.2795,7.9297,11.959,3.0314,3.8992,10,310,8
6,3,1,1,4,6,2,2,0.8452,0.74666,2.8135,7.1932,10.369,2.9705,3.6585,40,350,6
6,4,1,1,4,6,2,2,0.66066,0.65619,3.349,7.9126,10.52,4.0096,8.5686,40,390,6
6,5,1,1,2,8,1,1,0.81089,0.59194,1.2933,3.4498,6.4753,2.1041,4.0416,0,390,7
6,6,1,1,2,8,1,2,0.64615,0.67119,1.8612,4.1682,6.9931,2.5072,4.8393,0,390,7
7,1,2,1,3,9,1,2,0.61606,1.2157,1.7447,6.3583,11.273,2.2936,2.3606,0,390,8
7,2,2,1,5,9,2,1,0.72252,0.88063,2.7305,5.9735,8.5825,2.9209,3.4529,0,390,6
7,3,2,1,5,6,2,2,0.58436,0.75292,3.0471,6.6578,10.385,3.4595,3.6314,40,430,6
7,4,2,1,5,9,2,2,0.91121,0.79615,3.0483,7.9294,11.941,3.9593,8.7255,0,430,6
7,5,2,1,2,7,1,1,0.81604,0.84543,2.0454,4.8538,7.0099,2.1521,2.8612,20,450,7
7,6,2,1,5,6,2,2,0.7174,1.1546,2.4129,6.5253,11.356,3.1302,7.0374,40,490,6
7,7,2,1,4,9,2,2,0.82252,0.655,2.9487,6.6588,8.5311,3.7711,7.3137,0,490,6
8,1,3,1,4,6,2,2,0.76578,0.72222,2.6071,5.8001,10.079,3.3726,6.5223,40,530,-1
8,2,3,1,5,6,2,2,0.72246,1.3359,3.1484,5.6058,10.453,3.8707,6.9415,40,570,-1
8,3,3,1,4,9,2,2,0.56655,0.86983,2.4296,6.2745,9.5507,2.996,7.1443,0,570,-1
8,4,3,1,5,6,2,2,0.70382,1.0505,1.5607,6.1406,10.187,2.2644,7.1911,40,610,-1
9,1,2,1,5,6,2,2,0.89402,1.1358,1.3579,4.1832,6.6569,1.5737,2.2517,40,650,6
9,2,2,1,4,9,2,2,0.61304,0.69255,3.6499,6.9266,10.37,4.0359,4.2629,0,650,6
9,3,2,1,2,9,1,2,0.79244,0.49917,1.2931,5.5391,10.002,2.0855,5.5657,0,650,8
9,4,2,1,3,7,1,2,0.69887,1.2215,1.6942,5.7897,10.671,1.9009,2.393,0,650,8
9,5,2,1,3,9,1,1,0.85325,0.87347,2.0452,5.6893,9.7849,2.8983,5.9103,0,650,8
10,1,3,1,4,6,2,2,1.0737,1.1051,3.4616,6.9551,11.903,4.5351,8.0024,40,690,-1
10,2,3,1,5,6,2,2,0.65619,1.0396,3.767,7.5447,10.303,4.4231,8.0011,40,730,-1
10,3,3,1,5,9,2,2,0.73065,1.4797,1.5105,5.7397,9.8188,2.2411,6.8172,0,730,-1
10,4,3,1,5,9,2,1,0.48322,0.74338,3.0142,5.3713,8.1961,3.3353,3.4973,0,730,-1
10,5,3,1,4,9,2,2,0.52947,0.78686,3.9679,5.9236,8.8488,4.2602,4.4972,0,730,-1
10,6,3,1,4,9,2,2,0.52671,0.6293,3.767,7.1105,10.437,4.2936,7.3128,0,730,-1
11,1,4,1,4,6,2,2,0.68242,1.2232,1.1269,5.4062,10.588,1.8092,5.9774,40,770,-1
11,2,4,1,4,6,2,2,0.58773,1.002,1.2091,4.8871,9.4169,1.7297,1.7968,40,810,-1
11,3,4,1,4,6,2,2,0.67355,0.77165,2.9147,5.0376,7.6451,3.588,5.8091,40,850,-1
11,4,4,1,4,6,2,2,0.53848,0.63362,1.7945,5.4889,8.7986,2.3329,5.686,40,890,-1
11,5,4,1,4,6,2,2,0.64831,0.88778,2.0295,4.1683,9.0995,2.6774,5.056,40,930,-1
11,6,4,1,4,6,2,2,0.54786,0.79465,1.4434,3.9177,7.1101,1.991,4.7122,40,970,-1
11,7,4,1,4,6,2,2,0.68422,0.81121,1.8448,5.7731,8.4811,2.477,2.529,40,1010,-1
12,1,1,1,3,8,1,1,0.85171,1.2935,1.7903,4.5985,8.9114,2.6419,5.875,10,1020,8
12,2,1,1,4,7,2,1,1.0849,0.5983,3.4491,5.9235,10.42,4.534,6.0797,20,1040,7
12,3,1,1,4,7,2,1,0.79202,0.69924,3.8339,6.2748,9.3002,4.6259,6.9739,20,1060,7
13,1,2,1,4,6,2,1,0.92971,0.67418,1.34,4.2487,6.8561,1.7976,2.2696,0,1060,7
13,2,2,1,5,6,2,2,0.8564,0.86333,2.6973,7.3445,11.741,3.5535,8.2077,0,1060,7
13,3,2,1,2,7,1,1,0.55617,1.0382,2.2792,5.7231,10.855,2.8352,6.7612,20,1080,7
13,4,2,1,2,8,1,2,0.77237,0.88664,1.1761,4.0343,7.1101,1.9483,4.9209,10,1090,8
14,1,3,1,3,8,1,1,0.68747,1.1728,3.2788,7.4748,12.256,3.9662,8.6475,10,1100,-1
14,2,3,1,4,9,2,2,0.40672,0.71251,2.9481,5.9734,10.102,3.3547,6.6859,0,1100,-1
14,3,3,1,4,6,2,1,0.27656,0.59219,3.65,7.1605,9.9854,3.9265,7.7526,40,1140,-1
14,4,3,1,4,6,2,2,0.68931,1.0402,3.5163,7.8963,12.276,4.2053,8.9363,40,1180,-1
14,5,3,1,4,6,2,2,0.50946,0.70561,2.3463,5.1042,7.9125,2.8556,5.8097,40,1220,-1
14,6,3,1,5,6,2,2,0.65714,1.0415,2.0121,4.6864,7.2774,2.6691,5.7279,40,1260,-1
14,7,3,1,4,9,2,2,0.52699,1.1773,3.6669,5.3217,8.2469,4.1938,6.4989,0,1260,-1
15,1,1,1,5,9,2,2,1.1203,1.3236,2.7594,6.0025,11.251,3.0107,3.8796,0,1260,7
15,2,1,1,2,7,1,1,0.70804,0.68577,3.1485,7.4781,9.9687,3.6595,3.8565,20,1280,7
15,3,1,1,4,6,2,2,0.89674,0.5568,3.2822,7.2775,9.5676,4.1788,7.8342,40,1320,6
15,4,1,1,2,8,1,2,0.75577,1.2095,1.0756,4.1349,6.9763,1.8312,5.1423,10,1330,8
15,5,1,1,2,8,1,2,0.89615,0.77579,3.7839,5.9403,9.902,4.5079,4.6799,10,1340,8
15,6,1,1,2,8,1,2,0.62773,0.74717,2.9144,6.1741,9.1829,3.542,6.5041,10,1350,8
15,7,1,1,5,6,2,2,0.60575,1.2312,3.7503,5.4222,8.5478,4.356,6.4413,40,1390,6
16,1,4,1,4,9,2,2,0.74704,0.71172,1.1107,4.521,7.3292,1.4363,1.8577,0,1390,-1
16,2,4,1,4,7,2,1,0.45713,0.61258,3.6502,6.6759,10.487,4.1072,7.2883,20,1410,-1
16,3,4,1,4,6,2,2,0.61222,0.47278,2.9307,7.4443,10.369,3.5427,7.917,40,1450,-1
16,4,4,1,4,6,2,2,0.956,0.50598,2.8475,6.1577,10.37,3.3905,3.8034,40,1490,-1
16,5,4,1,4,6,2,2,0.49173,0.59444,2.463,4.6865,9.0827,2.9547,4.9193,40,1530,-1
1,1,4,1,5,9,2,2,0.57226,0.92173,2.6485,5.9751,10.889,3.2206,6.1011,0,0,-1
1,2,4,1,4,6,2,2,0.50607,1.4108,2.9812,7.3109,11.257,3.4872,8.7216,40,40,-1
1,3,4,1,4,6,2,2,0.55538,0.58144,2.6964,6.9925,9.5333,3.2516,7.5738,40,80,-1
2,1,3,1,5,9,2,2,2.2506,1.2127,4.0335,7.7111,12.592,4.5403,6.2841,0,80,-1
2,2,3,1,4,6,2,2,0.52743,0.62368,3.5663,7.7622,12.192,3.8468,4.0937,40,120,-1
2,3,3,1,4,6,2,2,0.61634,0.48922,1.7275,5.89,9.0493,2.3437,6.3361,40,160,-1
2,4,3,1,4,6,2,2,0.70778,0.792,1.4269,5.0207,7.1105,2.1345,5.8126,40,200,-1
2,5,3,1,5,9,2,1,0.65961,0.86889,2.4297,5.3215,9.6675,2.857,3.0891,0,200,-1
3,1,1,1,4,6,2,2,0.96129,1.0498,3.6607,7.4554,12.437,4.6219,7.843,40,240,6
3,2,1,1,2,7,1,1,0.84916,0.66569,3.7673,5.6558,8.5646,4.5289,4.6164,20,260,7
3,3,1,1,4,6,2,2,0.68809,0.62555,1.2428,4.2184,8.6647,1.9308,4.8438,40,300,6
3,4,1,1,2,7,1,1,0.82179,0.63127,3.6835,6.0071,9.1498,4.505,6.6382,20,320,7
3,5,1,1,2,8,1,2,0.85169,0.5617,2.9477,7.4779,9.3667,3.7993,8.0395,10,330,8
4,1,2,1,3,7,1,2,0.9128,1.0024,3.0249,6.4852,11.433,3.9376,7.4875,20,350,7
4,2,2,1,3,9,1,2,0.6523,0.6272,3.1152,5.4555,8.3974,3.7673,5.7004,0,350,7
4,3,2,1,4,6,2,1,0.58754,0.77639,3.2989,7.4112,9.835,3.6449,3.8864,0,350,7
5,1,4,1,5,9,2,2,0.80182,1.1336,1.373,6.2374,10.149,2.1747,7.3708,0,350,-1
5,2,4,1,4,9,2,2,1.7389,1.4296,4.0515,7.0436,11.256,4.6587,5.7903,0,350,-1
5,3,4,1,4,6,2,2,0.7394,0.87177,2.3627,4.2184,7.8624,2.524,3.102,40,390,-1
6,1,1,1,3,8,1,1,0.88998,0.57282,3.895,8.8264,11.166,4.7849,9.3321,10,400,8
6,2,1,1,4,6,2,2,0.92272,0.89083,2.6471,6.308,8.7484,3.5697,7.1987,40,440,6
6,3,1,1,4,6,2,2,0.80557,0.84587,1.7276,5.2715,7.2439,2.1001,2.5331,40,480,6
6,4,1,1,2,9,1,2,0.64612,0.93576,3.0482,7.6288,11.156,3.6942,8.5645,0,480,8
6,5,1,1,2,8,1,1,0.98052,0.62676,3.5161,6.7091,9.5842,4.4966,7.3358,0,480,7
6,6,1,1,4,7,2,1,0.64949,0.81327,4.0012,7.7457,9.9519,4.2486,4.6506,20,500,7
6,7,1,1,2,8,1,2,0.80357,1.0872,2.6472,4.9207,8.5645,3.4187,3.4507,10,510,8
7,1,3,1,4,6,2,1,0.63578,0.64049,2.8211,6.4319,10.996,3.4567,6.7288,40,550,-1
7,2,3,1,5,9,2,2,0.71276,1.249,3.3818,5.9226,9.249,4.0944,7.1715,0,550,-1
7,3,3,1,5,7,2,1,0.61636,0.89519,3.8003,8.2646,12.142,4.4166,9.1597,20,570,-1
7,4,3,1,5,9,2,1,0.57092,0.91465,3.8004,7.6285,9.9019,4.3713,8.543,0,570,-1
7,5,3,1,4,6,2,2,0.68883,0.99027,3.8174,5.94,8.765,4.5061,6.4723,40,610,-1
7,6,3,1,5,6,2,2,0.74358,1.3048,3.7002,6.2578,8.8322,4.0471,4.4437,40,650,-1
7,7,3,1,5,6,2,2,0.67408,1.6026,3.1151,7.7957,13.145,3.789,9.3982,40,690,-1
8,1,2,1,2,8,1,2,0.72917,0.77456,2.7712,5.6298,9.0565,3.0623,3.5002,10,700,8
8,2,2,1,5,6,2,2,1.0273,1.2809,1.2096,6.1242,10.052,2.2368,7.4049,0,700,7
8,3,2,1,2,9,1,2,0.72611,0.95911,3.6165,7.2777,12.326,4.3425,7.7546,0,700,8
8,4,2,1,5,6,2,2,0.889,1.3552,1.2429,5.606,11.039,1.7697,2.1317,40,740,6
8,5,2,1,3,9,1,1,0.83736,1.3228,3.2493,5.4889,7.9961,4.0864,6.8116,0,740,8
9,1,1,1,4,6,2,2,0.78721,1.1682,2.4399,4.4792,7.5549,3.2269,5.6472,40,780,6
9,2,1,1,3,7,1,2,0.61202,1.3404,3.0481,5.5387,8.0964,3.66,6.8791,0,780,8
9,3,1,1,2,8,1,2,0.60895,1.2549,2.647,5.606,10.036,3.2557,6.3137,10,790,8
10,1,2,1,3,9,1,2,0.88883,0.74179,1.1859,6.0001,9.3766,2.0745,6.7416,0,790,7
10,2,2,1,4,9,2,2,0.8209,1.2166,4.051,6.2744,10.821,4.8718,7.4909,0,790,6
10,3,2,1,4,7,2,1,0.9691,0.75276,2.9645,6.943,10.002,3.418,3.9335,20,810,7
10,4,2,1,2,8,1,2,0.78053,1.1649,3.3322,5.1879,8.414,4.1127,5.3147,10,820,8
10,5,2,1,2,7,1,1,1.0828,0.7661,3.65,7.4947,12.376,4.7326,8.2607,20,840,7
11,1,4,1,4,7,2,1,0.68166,0.59423,1.5875,4.2956,6.5186,2.2691,4.8897,20,860,-1
11,2,4,1,4,9,2,2,0.47753,0.79144,3.9177,7.1939,10.537,4.3951,7.9852,0,860,-1
11,3,4,1,4,6,2,2,0.6285,0.76317,2.3799,6.3247,9.3503,3.0082,6.7011,40,900,-1
11,4,4,1,4,6,2,2,0.40176,0.84161,3.7003,6.0237,10.169,4.1019,6.4711,40,940,-1
11,5,4,1,4,6,2,2,0.62268,0.79851,1.6442,5.1044,9.7013,2.2667,5.4208,40,980,-1
11,6,4,1,4,6,2,2,0.59376,0.74153,1.5943,5.8734,9.5175,2.0616,2.188,40,1020,-1
11,7,4,1,4,9,2,2,0.64444,0.69519,2.881,6.6423,8.8152,3.5252,7.2203,0,1020,-1
12,1,3,1,4,6,2,1,0.62719,0.73123,2.1052,5.6323,9.8781,2.7323,6.3635,40,1060,-1
12,2,3,1,4,7,2,1,0.66493,0.84227,3.3995,7.2443,9.5174,3.9623,4.0643,20,1080,-1
12,3,3,1,4,6,2,2,0.69172,0.71192,3.8003,7.9795,9.9686,4.4919,8.6913,40,1120,-1
13,1,4,1,4,9,2,2,0.71574,0.98003,2.875,4.7308,7.823,3.5906,5.4737,0,1120,-1
13,2,4,1,4,6,2,2,0.82655,0.88691,1.5772,5.7063,8.1467,2.4037,6.593,40,1160,-1
13,3,4,1,4,6,2,2,0.69729,1.5194,3.5999,5.3719,9.6344,4.2971,6.8912,40,1200,-1
13,4,4,1,4,6,2,2,0.59786,0.8625,3.7,5.9234,9.718,4.2977,6.7858,40,1240,-1
13,5,4,1,5,6,2,2,0.59874,1.2863,3.4662,5.7731,8.1967,3.8483,4.0648,40,1280,-1
14,1,3,1,5,6,2,2,0.62265,0.94502,2.4694,5.3111,9.8413,3.0919,6.2561,40,1320,-1
14,2,3,1,4,9,2,2,0.57695,0.93469,2.4298,6.2913,9.8517,3.0066,6.8028,0,1320,-1
14,3,3,1,4,7,2,1,0.61184,1.0371,3.4495,6.2912,10.036,4.0611,7.3282,20,1340,-1
14,4,3,1,4,6,2,2,0.59569,0.98809,2.346,4.352,7.4946,2.376,2.9416,40,1380,-1
14,5,3,1,5,6,2,2,0.90933,1.1369,3.4829,7.7454,11.055,4,4.3921,40,1420,-1
14,6,3,1,5,9,2,2,0.81189,1.2287,2.0619,4.5192,7.4946,2.8735,4.8407,0,1420,-1
15,1,1,1,4,6,2,2,0.96712,0.9974,2.5811,6.3425,10.555,3.5481,6.4347,40,1460,6
15,2,1,1,2,8,1,2,0.76767,0.92772,2.1289,6.4087,9.5341,2.2201,2.8965,10,1470,8
15,3,1,1,4,6,2,1,0.87489,0.71112,2.0453,6.2912,8.6148,2.9201,7.0022,0,1470,7
15,4,1,1,2,8,1,2,0.72256,1.0612,2.5969,6.5754,9.5006,3.3193,7.6365,10,1480,8
15,5,1,1,2,7,1,1,0.82353,0.7335,3.0651,6.358,11.189,3.8885,7.0914,20,1500,7
15,6,1,1,2,8,1,2,1.0286,0.72295,2.8475,7.5282,9.6677,3.876,8.1991,10,1510,8
15,7,1,1,2,8,1,2,0.70542,0.96938,3.2324,6.7261,11.658,3.9377,7.6484,10,1520,8
16,1,2,1,3,7,1,2,0.83188,1.2526,2.4886,7.3364,11.933,3.3204,7.8824,20,1540,7
16,2,2,1,3,9,1,1,0.82089,1.0566,3.4995,7.8458,12.192,4.3202,7.8517,0,1540,8
16,3,2,1,5,9,2,2,0.84766,1.4832,3.5497,7.5783,11.874,4.3971,9.0614,0,1540,6
1,1,3,1,4,9,2,2,0.76633,0.66345,1.8974,4.3383,8.8014,2.6636,5.0016,0,0,-1
1,2,3,1,4,6,2,1,0.57623,0.48436,1.46,3.533,5.4217,2.0361,3.6402,40,40,-1
1,3,3,1,5,9,2,1,0.55219,1.1383,2.4464,6.4584,10.872,2.9985,7.3395,0,40,-1
2,1,1,1,2,8,1,2,0.86721,0.9596,3.432,6.7586,9.1822,4.2991,7.7181,10,50,8
2,2,1,1,4,6,2,2,0.72323,0.61452,2.2628,5.2217,9.2167,2.709,2.9859,40,90,6
2,3,1,1,2,8,1,2,0.76721,0.83286,3.8674,6.3748,10.805,4.6345,7.2075,10,100,8
