3,4,1,1,2,7,1,1,0.6551,1.1753,3,7.493,12.52,3.6551,8.6683,0,130,8
3,5,1,1,2,7,1,1,0.73506,0.9549,2.6131,5.4664,10.04,3.3481,6.4212,20,150,7
3,6,1,1,2,7,1,1,0.64015,0.67566,1.9198,4.7864,6.893,2.5599,5.462,20,170,7
3,7,1,1,2,7,1,1,0.72042,0.67992,1.7998,3.9064,6.333,2.3701,2.5202,20,190,7
4,1,2,1,2,7,1,1,0.50494,0.44475,1.0197,3.113,5.0996,1.5246,3.5577,20,210,7
4,2,2,1,4,9,2,2,1.2007,1.4852,3.8397,7.1863,9.8929,5.0403,8.6715,0,210,6
4,3,2,1,4,6,2,1,1.3402,0.38544,3.8797,8.5196,12.053,5.2199,8.635,0,210,8
4,4,2,1,4,9,2,2,0.97542,0.89507,3.3331,7.9996,10.866,4.3084,8.5798,0,210,8
4,5,2,1,4,9,2,2,0.96996,0.46547,2.7998,6.1063,9.1863,3.7697,6.5718,0,210,6
5,1,3,1,2,7,1,1,1.5807,0.56989,3.1665,6.3265,9.553,4.1322,4.7472,20,230,-1
5,2,3,1,3,8,1,1,0.70038,0.71558,1.1731,3.6131,8.213,1.8735,3.7686,10,240,-1
5,3,3,1,3,8,1,1,0.58562,0.70042,3.8264,5.9597,7.6796,4.412,6.6601,10,250,-1
5,4,3,1,3,8,1,1,1.0005,0.57539,1.9731,5.6264,8.7329,2.9736,6.2017,10,260,-1
5,5,3,1,3,9,1,1,1.1257,0.60028,3.3064,7.693,10.826,3.942,4.4321,0,260,-1
6,1,1,1,4,7,2,1,1.1251,1.4448,1.6066,5.8331,9.8864,2.3116,2.7317,20,280,7
6,2,1,1,4,7,2,1,0.78496,1.0003,2.1998,6.5197,9.8929,2.9847,7.2249,0,280,6
6,3,1,1,2,7,1,1,0.55518,0.6156,2.9731,6.2798,10.853,3.5282,6.5303,0,280,6
6,4,1,1,4,7,2,1,0.80565,0.35528,1.5731,6.1997,8.0263,2.0739,2.3787,0,280,6
6,5,1,1,2,7,1,1,0.36572,0.86551,2.3331,3.7464,6.3463,2.6988,4.6119,0,280,8
6,6,1,1,2,9,1,2,1.3153,0.77068,2.5064,7.3463,10.653,3.3017,3.8217,0,280,8
7,1,2,1,3,8,1,1,0.51531,0.67542,3.8857,5.9256,10.192,4.4009,6.601,10,290,8
7,2,2,1,3,9,1,1,0.68564,1.1701,1.7064,4.6133,7.7596,2.3921,5.7834,0,290,7
7,3,2,1,5,9,2,2,0.73472,0.3257,2.6931,7.0263,9.7196,3.4278,7.352,0,290,7
7,4,2,1,5,7,2,1,0.78516,0.79999,1.8264,5.7598,10.133,2.6116,6.5598,0,290,8
7,5,2,1,3,8,1,1,0.66495,0.59493,1.2931,5.8264,8.293,1.958,6.4212,10,300,8
7,6,2,1,3,8,1,1,0.75977,1.1499,2.1998,4.5997,8.7863,2.9595,5.7496,0,300,7
8,1,4,1,2,8,1,1,1.0055,0.77045,2.726,6.1792,8.0592,3.7315,6.9497,10,310,-1
8,2,4,1,2,7,1,1,1.2801,0.70001,1.1864,4.6397,7.9463,2.4666,5.3397,20,330,-1
8,3,4,1,2,8,1,1,0.76994,1.1549,3.1597,6.893,10.826,3.9297,7.3428,10,340,-1
8,4,4,1,4,7,2,1,0.98044,0.55005,2.2664,6.533,10.44,2.9168,3.2468,20,360,-1
8,5,4,1,5,7,2,1,1.7056,0.93487,1.6131,5.613,9.9996,1.6786,3.3187,20,380,-1
9,1,3,1,2,7,1,1,0.65547,1.0605,2.0862,6.4994,10.819,2.7416,7.5599,20,400,-1
9,2,3,1,3,7,1,2,1.1956,1.4299,1.1331,5.013,9.0129,2.0487,2.3287,20,420,-1
9,3,3,1,3,7,1,2,0.9556,0.90987,3.9997,7.9996,11.373,4.9553,8.9095,20,440,-1
10,1,4,1,2,7,1,1,0.79004,2.0803,1.7128,5.1928,11.179,2.5028,5.658,20,460,-1
10,2,4,1,3,8,1,1,0.73066,1.1555,2.6264,4.5197,8.2796,3.357,5.6752,10,470,-1
10,3,4,1,2,8,1,2,0.74013,0.62072,3.7197,7.1063,11.146,4.4598,7.3969,10,480,-1
10,4,4,1,2,8,1,2,1.8549,0.90546,1.4531,5.4397,8.1996,2.653,3.308,10,490,-1
10,5,4,1,4,7,2,1,0.71561,0.56058,1.6131,5.9863,8.1063,2.3287,6.4519,20,510,-1
10,6,4,1,2,7,1,1,0.75481,0.62969,3.9331,7.5463,11.546,4.6878,8.176,20,530,-1
10,7,4,1,2,7,1,1,0.83994,0.59549,2.4131,5.5597,9.8796,3.253,6.1551,20,550,-1
11,1,2,1,3,8,1,1,1.2302,1.2498,3.8718,7.0584,9.605,4.512,5.102,0,550,7
11,2,2,1,4,6,2,2,0.76496,0.87981,2.9464,5.3597,7.293,3.7113,6.2395,0,550,7
11,3,2,1,2,8,1,2,0.60556,0.43034,2.3331,4.1064,6.2797,2.9386,4.5367,0,550,7
11,4,2,1,4,7,2,1,0.40512,0.58569,2.4931,5.5197,8.5062,2.8981,6.1053,0,550,6
11,5,2,1,5,7,2,1,0.66523,0.49487,3.1731,7.5196,10.933,3.8383,8.0145,0,550,8
12,1,1,1,5,6,2,2,1.3456,0.63008,4.0194,7.086,9.0726,5.0849,5.3649,0,550,7
12,2,1,1,2,8,1,2,0.80549,0.51065,2.1331,6.8263,10.92,2.4136,2.9386,0,550,6
12,3,1,1,2,7,1,1,0.6551,0.41536,1.8664,6.2664,8.2796,2.5215,6.2917,0,550,6
12,4,1,1,2,8,1,2,0.48509,0.48531,1.4931,5.213,9.5729,1.6131,1.9782,0,550,7
12,5,1,1,4,9,2,2,0.68004,0.77528,3.5197,7.0797,11.56,4.0397,4.1997,0,550,6
13,1,3,1,3,9,1,1,1.2156,1.0905,2.7657,5.099,7.3123,3.9814,6.1894,0,550,-1
13,2,3,1,4,6,2,2,0.81994,0.88485,3.2664,6.9197,10.026,3.5562,4.0863,40,590,-1
13,3,3,1,4,6,2,1,0.6107,1.0999,2.2398,4.3597,7.4396,2.7305,2.8504,40,630,-1
13,4,3,1,4,7,2,1,0.54032,0.76536,3.3331,6.973,9.6396,3.8734,7.2933,20,650,-1
14,1,2,1,5,9,2,2,0.83523,1.0104,3.5123,6.1522,9.5388,4.0425,4.3475,0,650,6
14,2,2,1,5,7,2,1,0.95504,0.45029,3.293,6.853,10.12,3.703,4.2481,0,650,6
14,3,2,1,2,8,1,2,0.51482,0.42526,2.2531,4.3997,6.133,2.7679,4.8249,0,650,6
14,4,2,1,3,9,1,2,0.66036,0.37511,2.0398,6.5863,9.6263,2.7001,6.9614,0,650,8
14,5,2,1,2,8,1,2,0.66023,1.0157,3.2531,4.9997,9.3729,3.9133,5.4253,0,650,6
15,1,4,1,2,8,1,2,0.63495,1.1658,2.1124,4.4856,7.7122,2.4423,2.7473,10,660,-1
15,2,4,1,3,7,1,2,0.65063,0.40484,1.8798,5.3197,7.2396,2.5304,5.7245,20,680,-1
15,3,4,1,5,9,2,2,0.62498,0.79042,2.5331,4.3197,7.133,3.093,3.158,0,680,-1
15,4,4,1,3,7,1,2,0.61004,0.52052,1.7064,6.213,7.7729,2.3164,6.7334,20,700,-1
15,5,4,1,2,8,1,2,1.6057,0.53565,2.8531,8.2663,11.546,3.7837,4.4587,10,710,-1
16,1,1,1,4,6,2,2,0.85517,2.9158,1.9523,4.6989,10.472,2.8074,7.0296,0,710,8
16,2,1,1,2,8,1,2,0.62477,0.30495,3.0531,5.893,7.533,3.6778,6.1979,0,710,7
16,3,1,1,4,7,2,1,0.71076,0.70504,2.3064,6.2663,9.2796,3.0171,6.9713,0,710,8
1,1,4,1,4,6,2,2,0.73594,0.49527,2.5866,5.3332,7.7865,3.3225,5.8285,40,40,-1
1,2,4,1,4,6,2,2,0.4857,0.32053,1.7064,4.0397,6.7196,1.9921,2.1921,40,80,-1
1,3,4,1,4,9,2,2,1.8148,0.37564,3.2931,6.4663,8.013,4.4728,5.1079,0,80,-1
1,4,4,1,4,6,2,2,0.34471,0.42485,2.4264,4.4664,7.7196,2.7711,4.8912,40,120,-1
2,1,2,1,4,9,2,2,1.1151,0.49531,2.2321,5.712,9.3253,3.3472,6.2073,0,120,7
2,2,2,1,5,6,2,2,0.34549,0.32072,2.3997,5.1197,8.6796,2.7452,5.4404,0,120,7
2,3,2,1,5,6,2,2,0.35483,0.42014,1.5331,5.733,9.0529,1.8879,6.1531,0,120,7
2,4,2,1,5,6,2,2,0.45497,0.42511,1.3064,3.6664,5.3197,1.7614,4.0915,40,160,6
2,5,2,1,4,9,2,2,0.77998,1.0106,3.6131,6.9997,10.653,4.393,8.0102,0,160,6
3,1,3,1,5,6,2,2,0.40046,0.68056,3.1251,4.8051,8.8983,3.5256,5.4857,40,200,-1
3,2,3,1,4,9,2,2,1.0056,0.66512,3.0931,6.6797,8.9863,4.0987,7.3448,0,200,-1
3,3,3,1,5,6,2,2,0.40532,0.57986,3.3464,5.653,9.5996,3.7517,6.2329,40,240,-1
3,4,3,1,4,9,2,2,0.35973,0.35029,1.8398,5.7064,8.7863,2.1995,6.0566,0,240,-1
3,5,3,1,5,6,2,2,0.8398,0.50537,1.8798,5.0664,7.4263,2.2195,2.7195,40,280,-1
4,1,1,1,4,7,2,1,0.64019,0.74006,3.2587,5.3119,7.4986,3.8988,6.052,0,280,6
4,2,1,1,5,7,2,1,0.48014,0.97983,3.1864,6.653,9.4929,3.6665,7.6328,20,300,7
4,3,1,1,2,9,1,2,0.57574,0.68985,3.9464,5.9063,8.5997,4.5221,6.5962,0,300,7
4,4,1,1,4,6,2,1,0.33571,0.84057,2.773,5.7063,8.5862,3.1087,5.9968,0,300,7
4,5,1,1,2,8,1,2,0.97519,0.70531,3.8397,5.893,7.9596,4.8149,6.5982,0,300,7
5,1,2,1,4,6,2,1,1.11,0.58019,1.2182,3.6181,5.5247,2.2382,2.3282,0,300,8
5,2,2,1,3,8,1,1,0.42064,0.88523,2.973,6.3997,8.3596,3.1136,3.3936,0,300,7
5,3,2,1,5,9,2,2,1.7861,1.4758,2.4264,7.493,10.786,3.9565,4.2125,0,300,8
6,1,3,1,5,9,2,2,0.61494,0.69983,3.2717,6.125,9.4449,3.8866,6.8248,0,300,-1
6,2,3,1,4,6,2,2,0.66047,0.62047,3.8797,8.333,11.746,4.5402,8.9534,40,340,-1
6,3,3,1,5,9,2,1,0.97992,1.0205,1.6264,5.133,7.8662,2.3664,2.6063,0,340,-1
6,4,3,1,4,7,2,1,0.62,0.72065,2.8264,6.973,9.5462,3.4464,7.6936,20,360,-1
6,5,3,1,3,8,1,1,0.8605,0.70007,2.9731,7.773,10.386,3.3535,3.8336,10,370,-1
7,1,1,1,2,7,1,1,1.1504,1.0353,3.0979,6.1512,9.9778,4.2483,7.1864,0,370,8
7,2,1,1,4,9,2,2,0.67007,0.61488,1.8798,3.6931,7.8263,2.5498,4.1829,0,370,8
7,3,1,1,2,8,1,2,0.58983,0.61489,2.5331,5.8663,9.0663,2.7579,3.1229,10,380,8
7,4,1,1,4,7,2,1,1.235,0.4249,2.2531,6.9063,9.8929,2.888,3.488,20,400,7
7,5,1,1,2,7,1,1,0.43484,0.49565,3.4397,5.253,6.813,3.8745,5.7486,0,400,6
8,1,4,1,2,7,1,1,0.38044,0.12028,3.698,6.9112,9.2045,4.0784,7.0315,20,420,-1
8,2,4,1,2,8,1,2,0.87543,0.36537,1.2798,5.693,7.5996,1.7702,2.1552,10,430,-1
8,3,4,1,2,8,1,2,0.57974,0.56568,1.4131,5.0664,7.7863,1.9928,5.632,10,440,-1
9,1,3,1,4,6,2,2,0.68526,0.76008,3.9512,6.1245,10.591,4.6364,6.8845,40,480,-1
9,2,3,1,4,6,2,1,0.705,0.51495,1.7598,5.613,7.3863,2.4647,6.1279,40,520,-1
9,3,3,1,4,6,2,1,0.67971,0.39997,2.4131,6.213,9.3063,3.0928,6.6129,40,560,-1
9,4,3,1,5,7,2,1,0.41986,0.53477,3.5731,6.2663,8.5863,3.9929,6.8011,20,580,-1
10,1,4,1,2,7,1,1,0.51499,0.81549,3.8046,6.6312,9.0178,4.3195,7.4466,20,600,-1
10,2,4,1,4,7,2,1,0.54571,0.63488,3.5864,5.8263,8.773,4.1321,5.8762,20,620,-1
10,3,4,1,4,7,2,1,0.46977,0.32062,3.2397,6.773,8.7196,3.5045,3.7095,20,640,-1
10,4,4,1,4,7,2,1,0.3755,0.45023,2.8397,4.2531,6.973,3.2152,4.7033,20,660,-1
10,5,4,1,4,7,2,1,0.59002,0.60027,1.1864,4.9864,9.3596,1.7764,5.5866,20,680,-1
10,6,4,1,4,7,2,1,0.63525,0.67043,3.2931,5.493,9.5064,3.9283,6.0484,20,700,-1
11,1,1,1,2,8,1,2,1.8951,0.41503,3.5771,7.3903,10.524,5.4722,7.8053,0,700,7
11,2,1,1,2,8,1,2,1.1703,0.61478,3.8397,6.0263,7.733,4.41,5.01,0,700,7
11,3,1,1,4,6,2,2,1.0057,0.71499,3.7997,8.3996,11.653,4.8053,8.6745,0,700,7
11,4,1,1,2,8,1,2,0.46667,0.56049,2.9064,7.2397,10.16,3.373,7.8001,0,700,7
11,5,1,1,2,8,1,2,0.66069,0.43065,2.3331,6.5863,9.4929,2.4637,2.9938,10,710,8
11,6,1,1,2,7,1,1,0.54019,0.6951,3.6931,7.3864,9.5196,4.2332,7.7714,0,710,8
12,1,2,1,2,7,1,1,0.86574,0.29493,3.6964,7.4563,10.95,4.5621,7.7512,0,710,6
12,2,2,1,4,7,2,1,1.2802,0.33505,1.7598,5.893,7.3596,2.8899,3.0399,0,710,8
12,3,2,1,4,6,2,1,0.5502,0.6003,3.4664,5.3197,8.6929,4.0166,5.92,0,710,8
12,4,2,1,3,9,1,2,0.59511,0.67541,1.4398,4.9997,9.5996,2.0349,5.2351,0,710,8
13,1,4,1,2,7,1,1,1.35,3.1952,1.1114,3.6313,8.8045,2.0265,2.4613,20,730,-1
13,2,4,1,4,6,2,1,1.1055,0.44983,3.4397,7.9596,11.386,4.5453,8.0244,40,770,-1
13,3,4,1,3,7,1,2,0.75038,0.46996,2.4931,5.9597,10.106,3.0384,3.2434,20,790,-1
14,1,3,1,3,8,1,1,0.6099,1.0852,2.351,6.5509,11.351,2.9608,7.6361,10,800,-1
14,2,3,1,2,8,1,1,0.62483,2.7802,2.5997,6.3597,12.426,2.7695,3.2245,10,810,-1
14,3,3,1,2,7,1,1,0.64491,0.56475,3.8931,6.5863,10.333,4.5379,7.151,20,830,-1
14,4,3,1,3,8,1,1,0.56529,0.7751,1.8531,3.7064,6.333,2.4184,4.0114,10,840,-1
14,5,3,1,2,8,1,1,0.85988,0.66045,2.0398,5.1064,8.7863,2.8996,5.7668,10,850,-1
14,6,3,1,4,7,2,1,0.93533,0.52517,2.3464,4.8797,8.1063,3.2817,5.4048,20,870,-1
14,7,3,1,5,9,2,1,0.72481,0.70543,3.8531,8.4796,13.053,4.5778,9.185,0,870,-1
15,1,1,1,2,8,1,2,0.76549,0.6157,3.3227,6.3627,9.1493,4.0882,6.9783,0,870,6
15,2,1,1,2,8,1,2,0.52991,0.97016,3.9464,6.7063,11.666,4.4763,7.3714,0,870,6
15,3,1,1,5,7,2,1,0.5598,0.72046,2.7197,7.1863,10.36,3.2795,7.7068,0,870,6
15,4,1,1,2,7,1,1,2.0908,0.73004,2.4398,7.5196,10.573,3.7454,4.5305,20,890,7
15,5,1,1,2,7,1,1,0.42547,0.41041,1.7864,5.7197,7.7463,2.2119,6.1301,0,890,6
15,6,1,1,2,8,1,2,0.71063,0.49479,3.5864,5.5463,8.4663,3.827,4.297,10,900,8
16,1,2,1,3,9,1,1,0.43484,0.345,1.4028,3.6428,6.3894,1.7476,1.8376,0,900,8
16,2,2,1,3,7,1,2,0.30985,0.37061,2.5998,4.1331,8.1063,2.9096,4.5036,20,920,7
16,3,2,1,3,9,1,1,0.89021,0.36055,2.4664,6.8263,10.906,2.8516,3.3566,0,920,7
16,4,2,1,5,9,2,2,0.8155,0.59069,3.5064,6.0263,7.8396,3.9469,4.3219,0,920,8
1,1,2,1,3,7,1,2,0.79492,0.4948,3.7785,7.0718,11.538,4.5734,7.5666,20,20,7
1,2,2,1,2,9,1,2,0.49015,1.4307,2.2933,6.293,11.226,2.7834,6.6436,0,20,8
1,3,2,1,2,9,1,2,2.7905,0.42544,2.7864,8.6396,11.306,4.6168,5.5769,0,20,8
1,4,2,1,2,7,1,1,0.8249,0.38508,1.5331,4.8531,6.3197,2.358,5.2381,0,20,8
1,5,2,1,2,8,1,1,0.91475,0.61562,1.1198,3.7731,7.293,2.0345,4.3887,0,20,6
2,1,1,1,4,6,2,2,0.67555,0.86537,3.0569,5.4702,9.9101,3.7325,6.3356,40,60,6
2,2,1,1,4,6,2,2,0.73055,0.48036,3.9864,8.1596,12.066,4.7169,8.64,40,100,6
2,3,1,1,2,8,1,1,0.97065,0.96528,2.0665,4.4931,6.9597,3.0371,5.4583,0,100,7
2,4,1,1,2,8,1,2,1.615,0.73061,3.0797,7.4263,11.906,3.1496,4.6947,0,100,6
2,5,1,1,2,7,1,1,0.54515,1.3348,1.5598,5.8664,10.44,2.1049,6.0411,20,120,7
3,1,4,1,2,8,1,2,0.47515,0.58013,3.4699,7.7232,9.6698,3.945,8.3033,10,130,-1
3,2,4,1,2,8,1,2,0.7049,0.45552,2.1598,6.5463,8.7729,2.8646,7.0018,10,140,-1
3,3,4,1,2,8,1,2,0.41059,0.38485,1.7864,5.2664,9.5996,1.947,2.197,10,150,-1
3,4,4,1,2,8,1,2,0.68978,0.47003,2.1731,6.293,9.4796,2.8629,6.763,10,160,-1
3,5,4,1,2,7,1,1,0.58017,0.46002,1.5865,4.1197,7.973,2.1666,4.5797,20,180,-1
3,6,4,1,2,8,1,2,0.73018,0.51984,1.6398,5.7864,7.5996,2.37,6.3062,10,190,-1
4,1,3,1,5,7,2,1,0.64535,0.62517,3.7363,6.3496,8.4295,4.0867,4.3816,20,210,-1
4,2,3,1,3,9,1,2,0.46528,0.38051,2.1331,5.173,7.7596,2.5983,5.5535,0,210,-1
