0,1188,0.4936868686868687,549.0148150920868
1,2376,0.5277777777777778,539.9525181651115
2,3564,0.48863636363636365,529.9984471797943
3,4752,0.5189393939393939,519.537492454052
4,5940,0.5277777777777778,503.9483782351017
5,7128,0.5252525252525253,507.4950337409973
6,8316,0.5416666666666666,501.1338694393635
7,9504,0.5845959595959596,481.31599873304367
8,10692,0.6047979797979798,486.25653322041035
9,11880,0.6502525252525253,645.2670952007174
10,13068,0.6856060606060606,1347.838076529093
11,14256,0.6830808080808081,1892.4816645857354
12,15444,0.6830808080808081,2034.006172068519
13,16632,0.6843434343434344,1986.7379213366657
14,17820,0.6843434343434344,1923.3286132309877
15,19008,0.6856060606060606,1859.6510789410386
16,20196,0.6843434343434344,1778.2310295344796
17,21384,0.6868686868686869,1688.2833093820373
18,22572,0.6856060606060606,1631.0714703174308
19,23760,0.6856060606060606,1603.5697777603054
20,24948,0.6868686868686869,1543.618123111548
21,26136,0.6843434343434344,1457.4699834266212
22,27324,0.6818181818181819,1360.2936669550836
23,28512,0.6792929292929293,1280.9756935019977
24,29700,0.6843434343434344,1248.6705768350512
25,30888,0.6792929292929293,1247.0013719825074
26,32076,0.6881313131313131,1259.63353933068
27,33264,0.6805555555555556,1279.7287707631476
28,34452,0.6843434343434344,1294.1515334215946
29,35640,0.6805555555555556,1281.9042449030094
30,36828,0.6792929292929293,1249.9896968463436
31,38016,0.6818181818181819,1207.2965417583473
32,39204,0.6843434343434344,1169.3419883050956
33,40392,0.6830808080808081,1150.9276495021768
34,41580,0.6818181818181819,1160.897831211798
35,42768,0.6792929292929293,1173.0812225607224
36,43956,0.6792929292929293,1203.3254757844843
37,45144,0.6792929292929293,1232.677428343799
38,46332,0.6792929292929293,1233.9000818105415
39,47520,0.6843434343434344,1202.7901861639693
40,48708,0.678030303030303,1157.7419355623424
41,49896,0.6881313131313131,1118.9171656547114
42,51084,0.6792929292929293,1095.4102323413827
43,52272,0.6818181818181819,1093.7123496728018
44,53460,0.6868686868686869,1115.6329130693339
45,54648,0.6818181818181819,1148.4151757643558
46,55836,0.6818181818181819,1164.600880079437
47,57024,0.6830808080808081,1154.6072814301588
48,58212,0.6868686868686869,1121.2779037319124
49,59400,0.6805555555555556,1073.750847342424
50,60588,0.6805555555555556,1028.3238533297554
51,61776,0.6856060606060606,994.5576187195256
52,62964,0.6919191919191919,1005.1506897527725
53,64152,0.6818181818181819,1051.5976592986844
54,65340,0.6856060606060606,1091.6209654584527
55,66528,0.6818181818181819,1122.7668013991788
56,67716,0.6792929292929293,1125.111906308215
57,68904,0.6830808080808081,1091.5155019545928
58,70092,0.6805555555555556,1047.655580428429
59,71280,0.672979797979798,1025.0330066853203
60,72468,0.6843434343434344,1012.4838137133047
61,73656,0.6805555555555556,1014.560708783567
62,74844,0.6893939393939394,1044.480914490763
63,76032,0.6843434343434344,1087.0120505853556
64,77220,0.6881313131313131,1111.393358882051
65,78408,0.6818181818181819,1097.5674901301973
66,79596,0.6906565656565656,1044.0021482729353
67,80784,0.6805555555555556,988.004475442227
68,81972,0.6868686868686869,943.2608230635524
69,83160,0.6843434343434344,938.1027483567595
70,84348,0.6843434343434344,964.501249011606
71,85536,0.6856060606060606,1009.3635894684121
72,86724,0.6755050505050505,1041.1162224248983
73,87912,0.6805555555555556,1048.4554004180245
74,89100,0.6818181818181819,1026.3329331181012
75,90288,0.6805555555555556,979.2688437770121
76,91476,0.6805555555555556,947.3200819985941
77,92664,0.6868686868686869,932.9933713208884
78,93852,0.6830808080808081,944.7086703870445
79,95040,0.6906565656565656,967.2118020653725
80,96228,0.6881313131313131,1008.5236885980703
81,97416,0.6868686868686869,1008.2430634684861
82,98604,0.6856060606060606,963.1023273803294
83,99792,0.6843434343434344,887.0294567612
84,100980,0.6893939393939394,796.7125706374645
85,102168,0.6919191919191919,723.4592450251803
86,103356,0.6805555555555556,709.8608036227524
87,104544,0.6843434343434344,754.4595572496764
88,105732,0.6957070707070707,779.776779152453
89,106920,0.6856060606060606,765.261614265386
90,108108,0.6906565656565656,696.8280255584978
91,109296,0.6881313131313131,585.1172377932817
92,110484,0.7007575757575757,471.6042746193707
93,111672,0.6742424242424243,436.8506872653961
94,112860,0.7058080808080808,426.65927528589964
95,114048,0.696969696969697,634.5456555439159
96,115236,0.6843434343434344,796.2221970073879
97,116424,0.6767676767676768,818.9565339339897
98,117612,0.6994949494949495,758.0734517839737
99,118800,0.7095959595959596,641.399900205899
100,119988,0.696969696969697,543.7171026524156
101,121176,0.7146464646464646,518.5446559074335
102,122364,0.7171717171717171,508.97151462640613
103,123552,0.7398989898989898,463.6352636250667
104,124740,0.7310606060606061,432.7016853056848
105,125928,0.7007575757575757,471.33570658322424
106,127116,0.7285353535353536,437.0011481186375
107,128304,0.7159090909090909,504.3752215965651
108,129492,0.7159090909090909,606.4902735410724
109,130680,0.7108585858585859,636.7259589883033
110,131868,0.726010101010101,628.4009117218666
111,133056,0.720959595959596,558.9921138682403
112,134244,0.7474747474747475,481.94464901136234
113,135432,0.7348484848484849,412.2555317347869
114,136620,0.7525252525252526,400.91265212371945
115,137808,0.7373737373737373,424.77452784311026
116,138996,0.7664141414141414,399.91510412376374
117,140184,0.7575757575757576,447.0358943948522
118,141372,0.7436868686868687,515.2028479033615
119,142560,0.7386363636363636,520.1925288269995
120,143748,0.7601010101010102,463.182545208605
121,144936,0.7714646464646464,414.01290184049867
122,146124,0.7575757575757576,395.33933397661895
123,147312,0.7765151515151515,401.7234319932759
124,148500,0.7752525252525253,424.4012473737821
125,149688,0.7525252525252526,435.47353302594274
126,150876,0.773989898989899,442.3348069023341
127,152064,0.7828282828282829,442.11951550561935
128,153252,0.7752525252525253,443.6815113350749
129,154440,0.779040404040404,441.5890346511733
130,155628,0.7866161616161615,441.12207626667805
131,156816,0.7777777777777778,443.47185103665106
132,158004,0.7967171717171717,453.63311573909596
133,159192,0.8017676767676767,474.8097999494057
134,160380,0.8131313131313131,484.0664844184648
135,161568,0.797979797979798,485.9002262960421
136,162756,0.797979797979798,486.04853155836463
137,163944,0.8017676767676767,464.54729087546
138,165132,0.8093434343434344,449.4377884377027
139,166320,0.8143939393939394,453.19430252863094
140,167508,0.7967171717171717,475.9371882781852
141,168696,0.7967171717171717,495.4889502811711
142,169884,0.8156565656565656,492.3199913883582
143,171072,0.8055555555555556,512.726012691448
144,172260,0.7853535353535354,539.9998523811228
145,173448,0.803030303030303,510.25349240464857
146,174636,0.8169191919191919,476.54700789635535
147,175824,0.8194444444444444,482.9502125256695
148,177012,0.7904040404040404,543.0363186059694
149,178200,0.7588383838383839,604.1618260355754
150,179388,0.8143939393939394,516.2264208831475
151,180576,0.8131313131313131,494.1453340352746
152,181764,0.7840909090909092,556.4189180625108
153,182952,0.7638888888888888,590.9747669652861
154,184140,0.773989898989899,560.4928634200769
155,185328,0.8068181818181819,506.3797424539516
156,186516,0.8068181818181819,471.6564658996649
157,187704,0.8244949494949495,457.50703070376767
158,188892,0.8131313131313131,464.74429755762685
159,190080,0.8194444444444444,479.32010877213906
160,191268,0.8181818181818181,483.03054622380296
161,192456,0.821969696969697,489.9144637870486
162,193644,0.8181818181818181,481.85476185329026
163,194832,0.827020202020202,469.33158716815524
164,196020,0.827020202020202,469.4050473550451
165,197208,0.827020202020202,511.98294852650724
166,198396,0.8345959595959596,521.1657162168995
167,199584,0.8232323232323233,524.3339315898484
168,200772,0.8345959595959596,525.2551865963032
169,201960,0.8257575757575757,518.4098445314448
170,203148,0.8345959595959596,514.9935206808732
171,204336,0.8333333333333333,507.43412009990425
172,205524,0.8333333333333333,507.9658019703347
173,206712,0.821969696969697,515.9395341760683
174,207900,0.8295454545454546,531.9457986340276
