0,951,0.4842271293375394,439.34625720977783
1,1902,0.49053627760252366,430.5316284298897
2,2853,0.5220820189274448,417.1646968126297
3,3804,0.5441640378548895,383.8481102883816
4,4755,0.692429022082019,368.78168576955795
5,5706,0.722397476340694,593.7054511811584
6,6657,0.7365930599369085,691.3670703461394
7,7608,0.7413249211356467,729.9668289711699
8,8559,0.7444794952681388,769.231779480353
9,9510,0.7381703470031545,804.0002746032551
10,10461,0.7460567823343849,850.5898983818479
11,11412,0.7413249211356467,850.2066628532484
12,12363,0.7365930599369085,794.5255219810642
13,13314,0.7397476340694007,727.4811819558963
14,14265,0.7334384858044164,675.8750753253698
15,15216,0.7413249211356467,666.4523865478113
16,16167,0.7413249211356467,679.844397273846
17,17118,0.7397476340694007,698.4426826834679
18,18069,0.7397476340694007,724.0182043528184
19,19020,0.7334384858044164,762.6399136725813
20,19971,0.7413249211356467,781.3584857326932
21,20922,0.7429022082018928,777.2847980861552
22,21873,0.7350157728706624,752.3978980574757
23,22824,0.7397476340694007,715.2027375325561
24,23775,0.749211356466877,692.7937439745292
25,24726,0.7476340694006309,684.9346748255193
26,25677,0.7413249211356467,688.7337851114571
27,26628,0.7413249211356467,709.6860875040293
28,27579,0.7350157728706624,735.6730113429949
29,28530,0.7413249211356467,760.8916133106686
30,29481,0.7429022082018928,766.8460961254314
31,30432,0.7397476340694007,755.1053442377597
32,31383,0.7350157728706624,726.2848074575886
33,32334,0.7444794952681388,704.1139703998342
34,33285,0.7429022082018928,698.4048108239658
35,34236,0.7429022082018928,711.2994374646805
36,35187,0.7381703470031545,743.1219517826103
37,36138,0.7444794952681388,771.4915205277503
38,37089,0.7444794952681388,792.691447668476
39,38040,0.7444794952681388,797.8226610985585
40,38991,0.7413249211356467,778.035907481797
41,39942,0.7429022082018928,750.801748142112
42,40893,0.7413249211356467,734.0940920333378
43,41844,0.7397476340694007,724.9837092822418
44,42795,0.7444794952681388,727.2420460968278
45,43746,0.7460567823343849,737.9542324398644
46,44697,0.7381703470031545,750.5248025460169
47,45648,0.7413249211356467,763.0466545098461
48,46599,0.7444794952681388,753.3127986546606
49,47550,0.7476340694006309,719.1175005598925
50,48501,0.7429022082018928,685.4446083675139
51,49452,0.7460567823343849,671.6135141202249
52,50403,0.7350157728706624,685.1603036266752
53,51354,0.7460567823343849,712.1987165403552
54,52305,0.7429022082018928,743.3038597472478
55,53256,0.7460567823343849,777.2828621088993
56,54207,0.7350157728706624,785.3796488051303
57,55158,0.7444794952681388,769.900413487805
58,56109,0.749211356466877,742.190918328939
59,57060,0.7318611987381703,719.6012919682544
60,58011,0.7413249211356467,703.6762477266602
61,58962,0.7429022082018928,696.9418971899431
62,59913,0.7444794952681388,706.560738626169
63,60864,0.7476340694006309,716.715172246797
64,61815,0.7476340694006309,719.6737510534003
65,62766,0.7476340694006309,706.1728983286303
66,63717,0.7429022082018928,667.3205442558974
67,64668,0.7444794952681388,626.0399272176437
68,65619,0.7365930599369085,593.2929521123879
69,66570,0.7476340694006309,577.1557386801578
70,67521,0.7334384858044164,582.045583746396
71,68472,0.7397476340694007,590.7381245694123
72,69423,0.7429022082018928,601.5768398181535
73,70374,0.7444794952681388,602.6319648993667
