0,1173,0.4948849104859335,542.0594581365585
1,2346,0.49872122762148335,533.6317381858826
2,3519,0.4936061381074169,525.890630543232
3,4692,0.4833759590792839,519.8934851884842
4,5865,0.5089514066496164,522.9987174272537
5,7038,0.5319693094629157,518.8274414539337
6,8211,0.551150895140665,505.6251961886883
7,9384,0.5281329923273658,499.7988384068012
8,10557,0.5601023017902813,495.49445021152496
9,11730,0.6342710997442456,784.4920612052083
10,12903,0.6534526854219949,1058.4008391872048
11,14076,0.6572890025575447,1109.5963455885649
12,15249,0.6457800511508951,1111.2030267259106
13,16422,0.6470588235294118,1063.2492038197815
14,17595,0.6547314578005115,1067.0002828771248
15,18768,0.6534526854219949,1151.6648617181927
16,19941,0.6560102301790282,1065.633733054623
17,21114,0.6406649616368286,865.5091020874679
18,22287,0.6227621483375959,679.7649061977863
19,23460,0.6010230179028133,616.9732568562031
20,24633,0.6521739130434783,714.974249586463
21,25806,0.6457800511508951,855.8029767535627
22,26979,0.6572890025575447,993.5840018894523
23,28152,0.6624040920716112,1115.5864526499063
24,29325,0.6547314578005115,1202.2777461223304
25,30498,0.6572890025575447,1219.816160899587
26,31671,0.6547314578005115,1182.3977573513985
27,32844,0.6547314578005115,1144.9056320255622
28,34017,0.6483375959079284,1130.722557226196
29,35190,0.6547314578005115,1130.5104649104178
30,36363,0.6560102301790282,1140.603495972231
31,37536,0.6534526854219949,1161.4187453952618
32,38709,0.6560102301790282,1178.9309865823016
33,39882,0.6611253196930946,1177.9445493989624
34,41055,0.6636828644501279,1148.937596602831
35,42228,0.6534526854219949,1096.2909857509658
36,43401,0.6470588235294118,1034.989430311136
37,44574,0.659846547314578,990.4140826994553
38,45747,0.6508951406649617,965.1078483695164
39,46920,0.6508951406649617,951.9954209486023
40,48093,0.659846547314578,951.3517410047352
41,49266,0.6457800511508951,972.6927973683923
42,50439,0.649616368286445,1002.9365884326398
43,51612,0.6649616368286445,1038.5464865169488
44,52785,0.6534526854219949,1057.4719272037037
45,53958,0.6585677749360614,1057.965354129672
46,55131,0.6585677749360614,1044.2268908475526
47,56304,0.6624040920716112,1028.4962991657667
48,57477,0.6547314578005115,1013.1373504218645
49,58650,0.6547314578005115,1016.8901705564931
50,59823,0.6560102301790282,1044.0284660956822
51,60996,0.659846547314578,1078.245074737817
52,62169,0.6649616368286445,1061.3633999098092
53,63342,0.6508951406649617,995.8583298698068
54,64515,0.6624040920716112,946.8376845950261
55,65688,0.6611253196930946,939.1535267634317
56,66861,0.6624040920716112,955.796990818344
57,68034,0.6585677749360614,980.7156633096747
58,69207,0.6508951406649617,966.5193446539342
59,70380,0.6547314578005115,864.3249778575264
60,71553,0.6483375959079284,769.170662611723
61,72726,0.6419437340153453,705.7542377132922
62,73899,0.659846547314578,684.989281903021
63,75072,0.6739130434782609,695.0550157139078
64,76245,0.6739130434782609,721.2077347300947
65,77418,0.6572890025575447,714.4639108292758
66,78591,0.6675191815856778,634.0511370580643
67,79764,0.6662404092071611,531.8364040106535
68,80937,0.6854219948849105,443.9929817635566
69,82110,0.6483375959079284,428.02555837482214
70,83283,0.6828644501278772,412.7064783461392
71,84456,0.7161125319693095,445.4748904053122
72,85629,0.6841432225063939,501.54112079623155
73,86802,0.7046035805626598,516.263337606797
74,87975,0.7161125319693095,418.82240791944787
75,89148,0.7148337595907929,340.6422979058698
76,90321,0.690537084398977,329.37127154599875
77,91494,0.7352941176470589,323.64319427264854
78,92667,0.7416879795396419,429.015293032513
79,93840,0.7314578005115089,488.99781043065013
80,95013,0.7570332480818414,402.9885523049161
81,96186,0.7250639386189258,324.40595340309665
82,97359,0.7289002557544757,377.06340278778225
83,98532,0.7365728900255755,311.1831616682466
84,99705,0.7570332480818414,337.7603273668792
85,100878,0.7404092071611253,521.5273132547736
86,102051,0.7404092071611253,609.9907295847952
87,103224,0.7531969309462916,534.1517284078727
88,104397,0.7928388746803069,383.3468650742725
89,105570,0.7966751918158568,334.74321823375067
90,106743,0.7186700767263428,511.0143685492221
91,107916,0.7391304347826086,492.30200855922885
92,109089,0.7928388746803069,327.71001284068916
93,110262,0.7966751918158568,324.0065582836687
94,111435,0.7928388746803069,418.34939178331115
95,112608,0.7877237851662404,445.74814990088635
96,113781,0.789002557544757,419.9278618276803
97,114954,0.809462915601023,321.6838297339709
98,116127,0.8132992327365729,301.60213970701443
99,117300,0.7864450127877238,392.77445191249717
100,118473,0.7864450127877238,369.6362879302469
101,119646,0.8107416879795397,293.60959706743597
102,120819,0.8248081841432224,258.26274950608786
103,121992,0.8248081841432224,315.7007496038932
104,123165,0.8120204603580563,343.51550021375806
105,124338,0.8363171355498722,291.6057617533552
106,125511,0.8375959079283888,253.84529359724547
107,126684,0.8375959079283888,255.57495994176134
108,127857,0.8478260869565217,274.0267586879054
109,129030,0.8388746803069054,286.45372901661176
110,130203,0.8567774936061381,280.8584466422035
111,131376,0.8644501278772379,285.7054847407853
112,132549,0.8503836317135549,297.8066716731928
113,133722,0.8721227621483376,253.55403289087917
114,134895,0.8363171355498722,258.6608336807967
115,136068,0.8503836317135549,280.2548680024265
116,137241,0.8887468030690537,250.38258036963452
117,138414,0.8644501278772379,300.1647077485668
118,139587,0.8414322250639386,347.32233216997884
119,140760,0.8554987212276215,348.3933504480392
120,141933,0.8465473145780051,344.87743864253207
121,143106,0.8746803069053708,318.15186111848743
122,144279,0.8772378516624041,281.9675134453828
123,145452,0.8567774936061381,274.9512153444757
124,146625,0.860613810741688,266.3654496016288
125,147798,0.8554987212276215,257.4092199178767
126,148971,0.8721227621483376,256.86087923944433
127,150144,0.8836317135549872,254.6262340743806
128,151317,0.8823529411764706,261.26169459904077
129,152490,0.8836317135549872,287.6702581396012
130,153663,0.8759590792838874,303.87136156615816
131,154836,0.881074168797954,262.6106014036286
132,156009,0.8964194373401535,246.61250406177874
133,157182,0.8849104859335039,260.5321254673768
134,158355,0.8721227621483376,252.59635164588576
135,159528,0.907928388746803,244.84500497943418
136,160701,0.8951406649616369,248.75456666646733
137,161874,0.881074168797954,265.5632796901905
