0,1182,0.4885786802030457,546.1200349926949
1,2364,0.5025380710659898,544.3665103316307
2,3546,0.5114213197969543,538.1742031574249
3,4728,0.5329949238578681,536.2772878408432
4,5910,0.5393401015228426,535.2312784194946
5,7092,0.5126903553299492,528.8397565484047
6,8274,0.5304568527918782,521.7865843772888
7,9456,0.5,522.0049734711647
8,10638,0.5215736040609137,516.5396829247475
9,11820,0.5812182741116751,517.9631462991238
10,13002,0.5748730964467005,544.0399637073278
11,14184,0.5989847715736041,713.815303042531
12,15366,0.6104060913705583,1086.378973968327
13,16548,0.5850253807106599,645.7349819093943
14,17730,0.5482233502538071,509.5193065404892
15,18912,0.5799492385786802,512.1984288096428
16,20094,0.5812182741116751,591.1633308827877
17,21276,0.6116751269035533,780.103000074625
18,22458,0.6129441624365483,962.3418218977749
19,23640,0.618020304568528,1092.6327939722687
20,24822,0.6065989847715736,994.2190799638629
21,26004,0.6218274111675127,813.5015363916755
22,27186,0.5977157360406091,708.2322973310947
23,28368,0.6040609137055838,683.064750097692
24,29550,0.5824873096446701,732.804410930723
25,30732,0.6091370558375635,807.7545407861471
26,31914,0.6192893401015228,900.7244293224066
27,33096,0.6116751269035533,968.0249270424247
28,34278,0.6142131979695431,965.5971167776734
29,35460,0.6205583756345178,852.7918758187443
30,36642,0.600253807106599,703.2163756750524
31,37824,0.5862944162436549,605.8976604118943
32,39006,0.5850253807106599,560.0010959804058
33,40188,0.5939086294416244,571.0270820856094
34,41370,0.6116751269035533,643.4649491980672
35,42552,0.618020304568528,756.3191429879516
36,43734,0.6053299492385786,828.1252662669867
37,44916,0.6142131979695431,837.8204837273806
38,46098,0.6243654822335025,793.0218392796814
39,47280,0.631979695431472,698.7381487395614
40,48462,0.6294416243654822,590.6373236570507
41,49644,0.6370558375634517,503.64353800937533
42,50826,0.6027918781725888,503.4753740504384
43,52008,0.6230964467005076,576.2932830639184
44,53190,0.6408629441624365,671.2417716411874
45,54372,0.6421319796954315,612.4395969463512
46,55554,0.6484771573604061,487.46451470442116
47,56736,0.6459390862944162,411.55446648970246
48,57918,0.5850253807106599,479.07353522628546
49,59100,0.6548223350253807,454.12260266952217
50,60282,0.6281725888324873,659.5654643513262
51,61464,0.6243654822335025,742.2516658380628
52,62646,0.6383248730964467,662.5740735949948
53,63828,0.6548223350253807,535.065313145984
54,65010,0.6751269035532995,429.40666050463915
55,66192,0.6637055837563451,393.25694040954113
56,67374,0.7093908629441624,394.70497934613377
57,68556,0.7195431472081218,387.04079427942634
58,69738,0.7182741116751269,387.98888258636
