0,933,0.5096463022508039,431.0894351005554
1,1866,0.5160771704180064,423.0213593840599
2,2799,0.5,413.5628842115402
3,3732,0.5466237942122186,397.67268067598343
4,4665,0.5514469453376206,391.5915256142616
5,5598,0.5980707395498392,427.1077166944742
6,6531,0.5353697749196141,387.10196527838707
7,7464,0.567524115755627,384.8440016210079
8,8397,0.612540192926045,422.4009982794523
9,9330,0.6286173633440515,504.65520219504833
10,10263,0.6655948553054662,728.7648816816509
11,11196,0.6655948553054662,892.3731596665457
12,12129,0.662379421221865,805.9106430765241
13,13062,0.657556270096463,700.8913299608976
14,13995,0.657556270096463,658.6011543422937
15,14928,0.6511254019292605,648.3717090152204
16,15861,0.6495176848874598,647.0513337217271
17,16794,0.657556270096463,669.5063582733274
18,17727,0.6639871382636656,726.8046817649156
19,18660,0.6639871382636656,737.6400856636465
20,19593,0.6543408360128617,683.5233098324388
21,20526,0.662379421221865,605.9269199185073
22,21459,0.6495176848874598,552.9177416786551
23,22392,0.6527331189710611,556.3060509860516
24,23325,0.6672025723472669,614.5977987870574
25,24258,0.6543408360128617,687.3822328206152
26,25191,0.6543408360128617,765.711289123632
27,26124,0.6543408360128617,828.170480155386
28,27057,0.6543408360128617,873.0058824466541
29,27990,0.6655948553054662,898.5305526466109
30,28923,0.6639871382636656,888.1255436409265
31,29856,0.6688102893890675,854.5398906534538
32,30789,0.6655948553054662,821.8161506392062
33,31722,0.6607717041800643,807.804367701523
34,32655,0.6543408360128617,818.9584531178698
35,33588,0.6639871382636656,848.2724951179698
36,34521,0.6591639871382636,879.02923169313
37,35454,0.6591639871382636,914.696809859015
38,36387,0.662379421221865,935.4506619190797
39,37320,0.6607717041800643,923.5289452946745
40,38253,0.657556270096463,884.8688651430421
41,39186,0.6736334405144695,835.6655052020214
42,40119,0.6559485530546624,793.2082864260301
43,41052,0.6688102893890675,781.3674902683124
44,41985,0.657556270096463,796.0079862796701
45,42918,0.6672025723472669,813.257879470475
46,43851,0.6559485530546624,827.0030696457252
47,44784,0.657556270096463,790.7529652696103
48,45717,0.6672025723472669,712.95153065864
49,46650,0.662379421221865,651.3079158738256
50,47583,0.6591639871382636,628.2676672097296
51,48516,0.6527331189710611,655.001794308424
52,49449,0.662379421221865,712.0042561637238
53,50382,0.6591639871382636,756.01642978983
54,51315,0.657556270096463,767.5708938045427
55,52248,0.6736334405144695,732.2370501137339
56,53181,0.6591639871382636,656.3989236401394
57,54114,0.6543408360128617,593.4513649689034
58,55047,0.6720257234726688,569.9708546856418
59,55980,0.6607717041800643,588.6646572928876
60,56913,0.6607717041800643,635.6402543224394
61,57846,0.6704180064308681,690.0782273956574
62,58779,0.6720257234726688,670.2855605392251
63,59712,0.6672025723472669,577.9824285686482
64,60645,0.6655948553054662,493.8498047380708
65,61578,0.6495176848874598,429.1154668815434
66,62511,0.6784565916398714,421.68097641691566
67,63444,0.639871382636656,472.963207161054
68,64377,0.6881028938906752,581.6986637488008
69,65310,0.6897106109324759,583.1268598870374
70,66243,0.6784565916398714,491.4357122189831
71,67176,0.6913183279742765,412.05348627921194
72,68109,0.6639871382636656,372.70110683329403
73,69042,0.657556270096463,412.88311519287527
74,69975,0.7122186495176849,409.2095854189247
75,70908,0.6784565916398714,591.9938416071236
76,71841,0.6704180064308681,617.9003515699878
77,72774,0.707395498392283,542.7068713593762
78,73707,0.7009646302250804,485.51835349865723
79,74640,0.7057877813504823,495.1764197105076
80,75573,0.7122186495176849,550.3880056313938
81,76506,0.7202572347266881,502.7859620950185
82,77439,0.7090032154340836,403.93935812311247
83,78372,0.6945337620578778,339.2141484860331
84,79305,0.6832797427652733,330.8188116531819
85,80238,0.7138263665594855,355.87769668595865
86,81171,0.7154340836012862,486.720448724227
87,82104,0.702572347266881,482.985694428673
88,83037,0.7186495176848875,421.89726017508656
89,83970,0.747588424437299,400.316786037758
90,84903,0.7331189710610932,395.38463073037565
91,85836,0.7363344051446945,411.522803791333
92,86769,0.7331189710610932,461.87868310150225
93,87702,0.729903536977492,462.5859831174603
94,88635,0.7411575562700965,423.48085103277117
95,89568,0.7620578778135048,395.79153272672556
96,90501,0.7588424437299035,387.5074895643629
97,91434,0.7604501607717042,410.4205226660706
98,92367,0.7668810289389068,462.21677530603483
99,93300,0.7379421221864952,559.1239670183859
100,94233,0.7379421221864952,573.362009426317
101,95166,0.7331189710610932,517.8483549513912
102,96099,0.7620578778135048,476.9777611147729
103,97032,0.7684887459807074,444.7791004042956
104,97965,0.77491961414791,418.73104548244737
105,98898,0.752411575562701,408.098308137618
106,99831,0.7717041800643087,402.9953996166587
107,100764,0.7813504823151125,439.8397276845062
108,101697,0.7588424437299035,478.94945697049843
109,102630,0.77491961414791,488.5288980206242
110,103563,0.7845659163987138,490.9026948577957
111,104496,0.7813504823151125,506.2196519561694
112,105429,0.7765273311897106,512.7495239243144
113,106362,0.7877813504823151,512.3262767400593
114,107295,0.7909967845659164,516.3934798795672
115,108228,0.7958199356913183,534.270347445854
116,109161,0.7829581993569132,548.1049660459976
117,110094,0.7765273311897106,542.0041046386323
118,111027,0.8038585209003215,544.2943727161037
119,111960,0.7958199356913183,560.1054748816241
120,112893,0.7958199356913183,568.2681017551076
121,113826,0.8006430868167203,562.6314134562999
122,114759,0.7909967845659164,562.6792837616231
123,115692,0.8038585209003215,536.36106136952
124,116625,0.7877813504823151,532.9941280704224
125,117558,0.77491961414791,545.2906499518358
126,118491,0.7861736334405145,545.4614293141858
127,119424,0.8054662379421222,537.4947424554484
128,120357,0.8006430868167203,525.1042887724325
129,121290,0.7909967845659164,543.6829749398166
130,122223,0.7765273311897106,589.0566362153622
131,123156,0.7781350482315113,608.0091746885155
132,124089,0.7893890675241158,569.5933100992697
133,125022,0.8038585209003215,559.1335469836449
134,125955,0.7958199356913183,568.5194302151212
135,126888,0.7813504823151125,569.1848675860638
136,127821,0.77491961414791,557.3985893992285
137,128754,0.8006430868167203,527.7532784073046
138,129687,0.7958199356913183,514.9876176869438
139,130620,0.7861736334405145,523.0574861589412
140,131553,0.8006430868167203,521.992542061831
141,132486,0.7942122186495177,516.6636839237981
142,133419,0.8070739549839228,552.1507301278325
143,134352,0.7958199356913183,587.579983970747
144,135285,0.8070739549839228,602.8370359937217
145,136218,0.8038585209003215,615.0457231245746
146,137151,0.792604501607717,634.8339016319223
147,138084,0.8054662379421222,632.8422841215361
148,139017,0.815112540192926,618.375985624767
149,139950,0.8054662379421222,601.0865967747195
150,140883,0.792604501607717,596.8307987513763
151,141816,0.8086816720257235,595.5460378380085
152,142749,0.7990353697749196,587.2546112676318
153,143682,0.8022508038585209,580.1556043179335
154,144615,0.8038585209003215,589.4274966991907
155,145548,0.8070739549839228,589.9860692176771
156,146481,0.8086816720257235,594.7035008163402
157,147414,0.8022508038585209,621.6388827312057
158,148347,0.815112540192926,661.285669274901
159,149280,0.8070739549839228,671.4024070828837
160,150213,0.815112540192926,628.7036309471623
161,151146,0.815112540192926,595.10097438516
162,152079,0.7942122186495177,605.7318256372237
163,153012,0.7861736334405145,614.3009794175869
164,153945,0.7990353697749196,596.2866023875613
165,154878,0.8038585209003215,590.4620924400879
166,155811,0.7813504823151125,584.6479246520466
167,156744,0.7893890675241158,558.3417441966085
168,157677,0.8054662379421222,541.5045121382645
169,158610,0.8118971061093248,556.2027419670012
170,159543,0.7942122186495177,586.5587239656415
171,160476,0.7958199356913183,616.7387505072584
172,161409,0.8086816720257235,627.8726557317004
173,162342,0.8135048231511254,628.3810646976781
174,163275,0.8086816720257235,637.7944227128755
175,164208,0.8070739549839228,647.9306711615982
176,165141,0.815112540192926,649.7843681653867
177,166074,0.8135048231511254,649.3868688851244
178,167007,0.8102893890675241,648.2985004808988
179,167940,0.8118971061093248,643.3083460865919
180,168873,0.8070739549839228,645.8952773560695
181,169806,0.8118971061093248,640.848647420743
182,170739,0.8167202572347267,632.9545861568213
183,171672,0.8086816720257235,639.3359449542259
184,172605,0.8086816720257235,646.1311538991431
185,173538,0.8183279742765273,637.7760210362712
186,174471,0.8086816720257235,625.5372030165054
187,175404,0.8118971061093248,597.227475674712
188,176337,0.8231511254019293,578.7207837943406
189,177270,0.8102893890675241,567.8847543254878
190,178203,0.8022508038585209,585.1539376798737
191,179136,0.8231511254019293,615.8509886907714
192,180069,0.8135048231511254,638.4875695176452
193,181002,0.8215434083601286,632.7720374485662
194,181935,0.8327974276527331,615.7765324155771
195,182868,0.8167202572347267,591.6782047877573
196,183801,0.8070739549839228,596.7529194526005
197,184734,0.8102893890675241,588.3437042157911
198,185667,0.8118971061093248,581.7046336969461
199,186600,0.8118971061093248,588.1235725425367
200,187533,0.8102893890675241,603.327001780659
201,188466,0.8086816720257235,599.9625007496797
202,189399,0.8263665594855305,584.3808975744869
203,190332,0.8247588424437299,562.1522292565405
204,191265,0.8247588424437299,547.0559015582426
205,192198,0.8215434083601286,561.9882529202387
206,193131,0.8231511254019293,576.7039398541342
207,194064,0.8135048231511254,577.2257252499812
208,194997,0.8183279742765273,575.0394233923539
209,195930,0.8231511254019293,574.1649802354641
210,196863,0.819935691318328,572.6544665446218
211,197796,0.8231511254019293,576.4027479035776
212,198729,0.8167202572347267,588.2801101258292
213,199662,0.8263665594855305,588.0332867485995
214,200595,0.8167202572347267,578.0928720496463
215,201528,0.8263665594855305,570.6960307313059
216,202461,0.8311897106109325,566.4463835803053
217,203394,0.819935691318328,554.8611740895915
218,204327,0.8263665594855305,551.9317596374585
219,205260,0.8295819935691318,539.8885723110648
220,206193,0.8247588424437299,526.8924680023617
221,207126,0.8295819935691318,521.525396658277
222,208059,0.8231511254019293,515.8524202230049
223,208992,0.8311897106109325,527.5946430369327
224,209925,0.8231511254019293,563.0237903645905
225,210858,0.8279742765273312,565.676920961683
226,211791,0.8279742765273312,526.950708875431
227,212724,0.8215434083601286,490.9568165993293
228,213657,0.8279742765273312,495.4396906579324
229,214590,0.8247588424437299,503.7081828053922
230,215523,0.8327974276527331,508.7519670960114
231,216456,0.8231511254019293,548.9996632312689
232,217389,0.819935691318328,572.2935579799305
233,218322,0.8231511254019293,550.7123316167281
234,219255,0.8183279742765273,499.15703060963097
235,220188,0.8247588424437299,471.5066707468277
236,221121,0.8392282958199357,447.3471912626833
237,222054,0.837620578778135,499.53849135658993
238,222987,0.8247588424437299,536.6472036476398
239,223920,0.8183279742765273,566.2493516883812
240,224853,0.842443729903537,502.5527376284681
241,225786,0.8215434083601286,469.3058367455228
242,226719,0.815112540192926,457.6451814184186
243,227652,0.8327974276527331,460.59503881453384
244,228585,0.8408360128617363,466.64094653367056
245,229518,0.8295819935691318,485.46004423110026
246,230451,0.8392282958199357,462.86766601469253
247,231384,0.8488745980707395,440.16034118219795
248,232317,0.842443729903537,437.27576886588554
249,233250,0.8488745980707395,425.19686690547803
250,234183,0.837620578778135,454.5533889057642
251,235116,0.8440514469453376,457.70270254684374
252,236049,0.8263665594855305,553.2591369848747
253,236982,0.8247588424437299,643.6008400061946
254,237915,0.8295819935691318,596.7534881922884
255,238848,0.8408360128617363,525.0891440801711
256,239781,0.8344051446945338,494.12619845515394
257,240714,0.8327974276527331,462.34906440106147
258,241647,0.8504823151125402,415.1189903913803
259,242580,0.8440514469453376,424.74730289068793
260,243513,0.8295819935691318,429.39165663095537
261,244446,0.8440514469453376,418.57280919239656
262,245379,0.8456591639871383,415.48225000931325
263,246312,0.842443729903537,416.0524528750111
264,247245,0.8553054662379421,430.46789102955927
265,248178,0.8520900321543408,439.72778904551933
266,249111,0.8617363344051447,441.55316054080913
267,250044,0.8536977491961415,451.17056251419035
268,250977,0.8553054662379421,453.8148979532655
269,251910,0.8536977491961415,448.42775928544575
270,252843,0.864951768488746,423.8398940340876
271,253776,0.8553054662379421,413.57826635006927
272,254709,0.8360128617363344,468.14290345916186
273,255642,0.8553054662379421,412.5581995964891
274,256575,0.8553054662379421,462.9675503024962
275,257508,0.842443729903537,494.20371780199366
276,258441,0.8488745980707395,518.2942222025583
277,259374,0.8279742765273312,582.1731852682866
278,260307,0.8440514469453376,538.0173627486175
279,261240,0.8553054662379421,449.86253023880727
280,262173,0.8488745980707395,433.58453790825524
281,263106,0.8488745980707395,418.56390951123785
282,264039,0.8520900321543408,385.1462778721175
283,264972,0.860128617363344,370.85825488041496
284,265905,0.8713826366559485,341.7525933229356
285,266838,0.8520900321543408,351.78375994103703
286,267771,0.8633440514469453,370.58949062983265
287,268704,0.864951768488746,371.90009044524277
288,269637,0.8713826366559485,382.8318867983694
289,270570,0.8713826366559485,395.2252756419923
290,271503,0.8729903536977492,419.8635718591552
291,272436,0.8713826366559485,402.890266127297
292,273369,0.882636655948553,372.13669139542685
293,274302,0.8665594855305466,396.17960700231606
294,275235,0.8842443729903537,383.8085867641581
295,276168,0.8906752411575563,370.2138934228351
296,277101,0.869774919614148,408.79185747716184
297,278034,0.8585209003215435,414.0716869737329
298,278967,0.860128617363344,398.7309123210679
299,279900,0.8842443729903537,363.85784582319036
300,280833,0.8906752411575563,341.8067208709686
301,281766,0.8778135048231511,344.1693836315759
302,282699,0.8778135048231511,356.4761888331675
303,283632,0.887459807073955,339.606402765497
304,284565,0.887459807073955,345.5596594873257
305,285498,0.8890675241157556,371.32617154346894
