0,960,0.48125,443.50152230262756
1,1920,0.496875,434.0323747396469
2,2880,0.5234375,420.8726823925972
3,3840,0.5484375,400.1777137517929
4,4800,0.54375,395.6886328458786
5,5760,0.59375,362.4234773814678
6,6720,0.6921875,375.58710868656635
7,7680,0.671875,362.502165928483
8,8640,0.7015625,386.21470265835524
9,9600,0.7203125,506.5673287957907
10,10560,0.753125,602.4274823367596
11,11520,0.7484375,725.9878467353992
12,12480,0.7484375,706.9057842884213
13,13440,0.7390625,587.3286006804556
14,14400,0.7234375,459.87199645489454
15,15360,0.7015625,382.73059659451246
16,16320,0.73125,450.9267617315054
17,17280,0.7296875,559.5427856631577
18,18240,0.75625,643.6896525453776
19,19200,0.75625,707.3422923875041
20,20160,0.753125,750.0683046658523
21,21120,0.7484375,740.071211820934
22,22080,0.75,692.4521227530204
23,23040,0.7546875,641.5081650605425
24,24000,0.7546875,605.2352266488597
25,24960,0.740625,588.7571153305471
26,25920,0.75,578.8270226810127
27,26880,0.7421875,577.1494041401893
28,27840,0.7484375,580.3856372591108
29,28800,0.75,586.6257036188617
30,29760,0.74375,572.6176675409079
31,30720,0.753125,521.4905386772007
32,31680,0.7484375,457.6540265567601
33,32640,0.740625,407.59400844946504
34,33600,0.7375,392.7004792448133
35,34560,0.7453125,437.3090866589919
36,35520,0.759375,531.3164211856201
37,36480,0.7625,601.2042405980173
38,37440,0.7640625,556.8572936116252
39,38400,0.7515625,459.02247247705236
40,39360,0.753125,377.378026756458
41,40320,0.74375,340.05682454816997
42,41280,0.7515625,353.9449903089553
43,42240,0.7421875,389.3782393662259
44,43200,0.7515625,435.58213604800403
45,44160,0.746875,477.44700086908415
46,45120,0.7546875,437.3023432951886
47,46080,0.778125,323.2482855916023
48,47040,0.7515625,259.2846494819969
49,48000,0.75,243.79877427220345
50,48960,0.7546875,314.35563198663294
51,49920,0.7515625,373.8430426772684
52,50880,0.753125,401.4530704137869
53,51840,0.765625,410.1928952082526
54,52800,0.771875,387.32562089688145
55,53760,0.76875,327.91085526603274
56,54720,0.7796875,252.87428277079016
57,55680,0.7671875,233.60248975176364
58,56640,0.765625,270.38597541325726
59,57600,0.7640625,335.4487478812225
60,58560,0.7578125,356.13999758916907
61,59520,0.775,343.09533692291006
62,60480,0.7703125,288.6724915395025
63,61440,0.7734375,248.90309304208495
64,62400,0.778125,227.39718515449204
65,63360,0.7921875,218.50297166453674
66,64320,0.815625,216.85494271456264
67,65280,0.8015625,217.8745364479255
68,66240,0.803125,212.79473223281093
69,67200,0.815625,199.94569332664832
70,68160,0.803125,204.50274980906397
71,69120,0.8078125,200.17501666303724
72,70080,0.825,172.41006165836006
73,71040,0.79375,185.30538720590994
74,72000,0.7828125,204.46394077595323
75,72960,0.7953125,202.45860384509433
76,73920,0.803125,191.7928079093108
77,74880,0.815625,185.78770577488467
78,75840,0.8390625,198.3590923328884
79,76800,0.83125,224.49613260035403
80,77760,0.846875,208.8500878722407
81,78720,0.85,169.995005749166
82,79680,0.8390625,164.88652387156617
83,80640,0.8328125,162.73125923471525
84,81600,0.86875,159.28697739355266
85,82560,0.859375,166.5139485662803
86,83520,0.8609375,178.79007548908703
87,84480,0.8609375,180.6174565916881
88,85440,0.86875,174.82645177363884
89,86400,0.85,171.32482748146867
90,87360,0.8703125,174.1040268346842
91,88320,0.85625,186.68138166761491
92,89280,0.85,245.440898938803
93,90240,0.853125,260.35241567064077
94,91200,0.8640625,211.14784727082588
95,92160,0.875,172.14653678319883
96,93120,0.875,150.85152265999932
97,94080,0.853125,156.93000085189124
98,95040,0.8546875,154.0009404986631
99,96000,0.88125,153.65535674008424
100,96960,0.878125,181.2230714521138
101,97920,0.88125,236.42840904428158
102,98880,0.86875,255.35828967450652
103,99840,0.8796875,198.41997290274594
104,100800,0.896875,159.9562322307611
105,101760,0.8734375,145.85216839888017
106,102720,0.8625,146.54529845828074
107,103680,0.86875,140.2980147677299
108,104640,0.88125,149.52172254081233
109,105600,0.8984375,159.77884871378774
110,106560,0.8875,187.9875472098356
111,107520,0.8921875,204.21673398453277
112,108480,0.8875,199.40720615367172
113,109440,0.8859375,187.19795251317555
114,110400,0.8921875,171.24531968994415
115,111360,0.89375,168.0400801380747
116,112320,0.89375,161.32029770271038
117,113280,0.884375,168.2579450341873
118,114240,0.8921875,169.259032188711
119,115200,0.8953125,178.0838891172025
120,116160,0.8953125,192.40726535111025
121,117120,0.89375,196.70979521764093
122,118080,0.903125,192.03761351425783
123,119040,0.8953125,181.08998112640256
124,120000,0.903125,160.46920961639262
125,120960,0.89375,161.41705053769692
126,121920,0.8921875,155.34254169605265
127,122880,0.8953125,158.37159096915275
128,123840,0.89375,163.06908380362438
129,124800,0.9015625,175.48894803179428
130,125760,0.9109375,207.70528114504123
131,126720,0.90625,217.43887098985942
132,127680,0.9015625,173.39998787792865
133,128640,0.8828125,153.45310071407584
134,129600,0.8890625,142.67084181040264
135,130560,0.9,147.5334539826108
136,131520,0.903125,146.04939244143316
137,132480,0.9046875,148.94773273642932
138,133440,0.903125,149.37382147410972
139,134400,0.909375,156.61959637837572
140,135360,0.903125,153.69275156535878
141,136320,0.915625,146.8640565899259
142,137280,0.89375,150.590498875521
143,138240,0.9109375,145.1428782214498
144,139200,0.90625,139.6254031124845
145,140160,0.9203125,133.69981007084425
146,141120,0.9171875,128.5815632557933
147,142080,0.9234375,130.96325948023878
148,143040,0.9359375,124.1542510163199
149,144000,0.909375,125.0120608057623
150,144960,0.8984375,132.33756521304895
151,145920,0.9296875,115.96694236143594
152,146880,0.925,130.1626085506723
153,147840,0.915625,140.50753843129496
154,148800,0.9109375,134.6484470449359
155,149760,0.9171875,137.11170603203936
156,150720,0.90625,135.04920562854386
157,151680,0.928125,127.75923274983506
158,152640,0.9296875,113.10825783738983
159,153600,0.9265625,115.89477050145797
