0,1245,0.4734939759036145,575.2944301366806
1,2490,0.4975903614457831,574.7507854104042
2,3735,0.5024096385542168,572.9842807650566
3,4980,0.5072289156626506,572.0954052805901
4,6225,0.5204819277108433,571.1966559886932
5,7470,0.4734939759036145,569.759683907032
6,8715,0.5,567.8434804081917
7,9960,0.519277108433735,566.247000515461
8,11205,0.516867469879518,564.435714662075
9,12450,0.5024096385542168,563.1381712555885
10,13695,0.5506024096385542,562.4088217914104
11,14940,0.5457831325301205,562.2080263793468
12,16185,0.5084337349397591,575.3896688818932
13,17430,0.5096385542168674,589.4972350001335
14,18675,0.519277108433735,557.5025174617767
15,19920,0.5313253012048192,550.4761678874493
16,21165,0.5626506024096386,546.7321279942989
17,22410,0.5457831325301205,541.6900723278522
18,23655,0.5228915662650603,528.8814134895802
19,24900,0.5024096385542168,522.2801688611507
20,26145,0.5542168674698795,589.3002740107477
21,27390,0.536144578313253,501.06220907717943
22,28635,0.5686746987951807,486.84727531671524
23,29880,0.572289156626506,474.22963209450245
24,31125,0.6180722891566265,467.28106048703194
25,32370,0.6289156626506024,482.73431714624166
26,33615,0.5855421686746988,818.3280354244635
27,34860,0.6204819277108433,521.6555013097823
28,36105,0.5975903614457831,451.8536361679435
29,37350,0.6783132530120481,434.58048394322395
30,38595,0.6698795180722892,575.039954460226
31,39840,0.7012048192771084,486.19767291564494
32,41085,0.7578313253012048,403.4175410680473
33,42330,0.6867469879518072,577.9681975166313
34,43575,0.744578313253012,635.8304927053396
35,44820,0.7566265060240964,564.5441520351451
36,46065,0.7542168674698795,482.5165538250003
37,47310,0.7698795180722892,557.8820863637375
38,48555,0.7530120481927711,680.7487291226425
39,49800,0.7590361445783133,715.80686650188
40,51045,0.763855421686747,732.0165022005385
41,52290,0.7650602409638554,740.2100823216606
42,53535,0.7807228915662651,677.0535231462272
43,54780,0.7518072289156627,596.1666383052361
44,56025,0.7674698795180723,597.76653774851
45,57270,0.7590361445783133,669.3095295677194
46,58515,0.7734939759036145,746.046993946773
47,59760,0.7626506024096386,754.954987146979
48,61005,0.763855421686747,649.4152033916907
49,62250,0.7662650602409639,565.7638047221117
50,63495,0.7662650602409639,494.87904886645265
51,64740,0.7939759036144578,464.7259561603423
52,65985,0.7746987951807229,499.17599659226835
53,67230,0.772289156626506,620.9667632793426
54,68475,0.7795180722891566,760.9477036809112
55,69720,0.7698795180722892,837.7517308796087
56,70965,0.7783132530120482,814.4269248041237
57,72210,0.7807228915662651,692.6805238122615
58,73455,0.7795180722891566,553.1847658112529
59,74700,0.7578313253012048,484.07759505161084
60,75945,0.7686746987951807,433.42110284860246
61,77190,0.7759036144578313,427.214574464364
62,78435,0.7939759036144578,474.0633308549877
63,79680,0.7843373493975904,523.4314825357869
64,80925,0.7626506024096386,564.1544386681053
65,82170,0.7795180722891566,585.3628438517044
66,83415,0.7819277108433735,542.4141941642738
67,84660,0.7939759036144578,475.57758118846687
68,85905,0.7987951807228916,414.5053866446251
69,87150,0.7891566265060241,370.58399216120597
70,88395,0.8024096385542169,429.2401760711218
71,89640,0.8060240963855422,539.941884039581
72,90885,0.8036144578313253,586.2030286542431
73,92130,0.8036144578313253,551.1620336892229
74,93375,0.8024096385542169,495.1949467808736
75,94620,0.810843373493976,451.22919539464056
76,95865,0.8192771084337349,421.4784441575175
77,97110,0.7987951807228916,488.21554843656486
78,98355,0.7927710843373494,531.204003032879
79,99600,0.808433734939759,495.20655224211805
80,100845,0.8048192771084337,430.88079558947356
81,102090,0.8156626506024096,423.33271510116174
