0,957,0.5078369905956113,442.27521276474
1,1914,0.5109717868338558,441.0500042438507
2,2871,0.49059561128526646,435.52240496873856
3,3828,0.48746081504702193,433.64769423007965
4,4785,0.48746081504702193,432.7435908317566
5,5742,0.5313479623824451,430.6551753282547
6,6699,0.48746081504702193,429.8701020479202
7,7656,0.5282131661442007,425.77339190244675
8,8613,0.5532915360501567,423.95258340239525
9,9570,0.5094043887147336,428.3924914896488
10,10527,0.5893416927899686,672.8956809788942
11,11484,0.5407523510971787,433.00312446057796
12,12441,0.49059561128526646,421.44664537906647
13,13398,0.5579937304075235,442.37424440681934
14,14355,0.5517241379310345,566.8837565034628
15,15312,0.5987460815047022,852.978099450469
16,16269,0.6003134796238244,1016.5364434476942
17,17226,0.6018808777429467,915.3253022115678
18,18183,0.5815047021943573,664.6800221838057
19,19140,0.5470219435736677,474.26871494948864
20,20097,0.5501567398119123,431.3292085081339
21,21054,0.5360501567398119,453.2981975078583
22,22011,0.5971786833855799,559.3135106265545
23,22968,0.5799373040752351,724.704795550555
24,23925,0.5815047021943573,823.0316615588963
25,24882,0.5971786833855799,867.6599015574902
26,25839,0.5815047021943573,877.1380221005529
27,26796,0.5877742946708464,779.90163882263
28,27753,0.5971786833855799,651.1475990228355
29,28710,0.554858934169279,582.130112580955
30,29667,0.5768025078369906,547.7784577794373
31,30624,0.5642633228840126,534.7422012537718
32,31581,0.5971786833855799,561.4531605280936
33,32538,0.5830721003134797,602.7494561001658
34,33495,0.5971786833855799,698.8381042731926
35,34452,0.5877742946708464,718.2650926611386
36,35409,0.603448275862069,692.6347141657025
37,36366,0.5736677115987461,602.1787380781025
38,37323,0.5924764890282131,541.0796389635652
39,38280,0.5705329153605015,567.5837468914688
40,39237,0.5783699059561128,588.1927555054426
41,40194,0.5736677115987461,582.9155892767012
42,41151,0.5909090909090909,574.9646333828568
43,42108,0.5830721003134797,576.3951599448919
44,43065,0.6003134796238244,620.1730739381164
45,44022,0.5987460815047022,730.3106465246528
46,44979,0.6159874608150471,938.096912666224
47,45936,0.5971786833855799,765.000157170929
48,46893,0.5830721003134797,489.9614476673305
49,47850,0.5736677115987461,443.10098499804735
50,48807,0.5595611285266457,458.63538141548634
51,49764,0.5752351097178683,513.6587480772287
52,50721,0.6003134796238244,609.8672132696956
53,51678,0.6018808777429467,731.002609398216
54,52635,0.6144200626959248,835.3665191130713
55,53592,0.6003134796238244,768.9979570964351
56,54549,0.5987460815047022,610.412568833679
57,55506,0.5768025078369906,526.6979607548565
58,56463,0.5893416927899686,500.1195910219103
59,57420,0.5862068965517242,512.1454929970205
