0,1200,0.47875,554.4271798729897
1,2400,0.495,548.2464658021927
2,3600,0.48875,540.6117451786995
3,4800,0.49125,539.6542009115219
4,6000,0.51875,536.8437179327011
5,7200,0.52875,527.7421932816505
6,8400,0.535,515.3815838098526
7,9600,0.55,492.1489582657814
8,10800,0.6475,634.2152115628123
9,12000,0.675,1233.7989294975996
10,13200,0.6775,1563.9545563415159
11,14400,0.67375,1596.7478251289576
12,15600,0.6799999999999999,1612.421063443995
13,16800,0.67625,1620.8493567394326
14,18000,0.6775,1627.4413794364082
15,19200,0.67625,1652.313840590301
16,20400,0.675,1635.5134043550352
17,21600,0.6799999999999999,1548.3791515456978
18,22800,0.6725,1430.3381179617718
19,24000,0.67625,1309.8366757952608
20,25200,0.675,1228.9229569756426
21,26400,0.6725,1212.0220384476706
22,27600,0.67375,1210.3260265719146
23,28800,0.67125,1220.1358782812022
24,30000,0.6775,1242.8229453326203
25,31200,0.675,1268.087555745151
26,32400,0.6799999999999999,1258.951658819802
27,33600,0.6725,1216.8105580531992
28,34800,0.67375,1166.7790589956567
29,36000,0.6675,1122.0935353972018
30,37200,0.66625,1097.354716504924
31,38400,0.67125,1100.6330120358616
32,39600,0.675,1121.9524085456505
33,40800,0.67375,1148.239045462571
34,42000,0.6725,1171.1620037928224
35,43200,0.6775,1175.2772969529033
36,44400,0.67375,1157.4870186131448
37,45600,0.67,1123.4299114029855
38,46800,0.6725,1091.9113596873358
39,48000,0.6675,1086.4765176381916
40,49200,0.675,1112.731382606551
41,50400,0.6775,1172.5490472353995
42,51600,0.67625,1242.1134468968958
43,52800,0.6775,1291.5550247849897
44,54000,0.675,1301.9231762266718
45,55200,0.6725,1260.4696052148938
46,56400,0.67375,1193.1156322890893
47,57600,0.66875,1134.2459732061252
48,58800,0.67875,1110.3048924030736
49,60000,0.67875,1115.9167579915375
50,61200,0.67125,1138.8533663037233
51,62400,0.6775,1173.4992905668914
52,63600,0.675,1194.3162889447995
53,64800,0.675,1174.0452662077732
54,66000,0.66625,1118.5151466284879
55,67200,0.68125,1070.4332049144432
56,68400,0.67,1036.3563459534198
57,69600,0.67875,1035.6666371133178
58,70800,0.6725,1079.8478796333075
59,72000,0.6825,1144.8312298939563
60,73200,0.6725,1212.4017431130633
61,74400,0.675,1235.7157759068068
62,75600,0.675,1188.7804944794625
63,76800,0.6775,1114.4412309476174
64,78000,0.67,1050.9631737032905
65,79200,0.67,1011.0481590395793
66,80400,0.6775,1013.1929425559938
67,81600,0.67875,1053.8777023232542
68,82800,0.67625,1094.2183836740442
69,84000,0.67625,1120.5765670863912
70,85200,0.67625,1099.9693712331355
71,86400,0.6775,1039.6911102347076
72,87600,0.66875,968.1362493084744
73,88800,0.68125,925.903928546235
74,90000,0.67875,941.4395392742008
75,91200,0.66875,998.5548206139356
76,92400,0.67,1075.1825381871313
77,93600,0.67875,1133.4876894264016
78,94800,0.68125,1134.3767841602676
79,96000,0.68125,1069.205904962495
80,97200,0.67375,987.9240326629952
81,98400,0.67,923.8335229791701
82,99600,0.6799999999999999,897.4840507358313
83,100800,0.66,903.6944448584691
84,102000,0.67375,929.7564436299726
85,103200,0.67375,960.4391419268213
86,104400,0.67875,985.8796208007261
87,105600,0.6775,963.0096826618537
88,106800,0.68125,880.7122320802882
89,108000,0.665,786.188393259421
90,109200,0.67,714.5079777613282
91,110400,0.67125,684.5139991156757
92,111600,0.6725,706.4943038364872
93,112800,0.6725,768.3987014736049
94,114000,0.68875,823.1620594114065
95,115200,0.6725,822.4447719850577
96,116400,0.67375,743.1050778413191
97,117600,0.665,635.5500009227544
98,118800,0.68125,540.7642236407846
99,120000,0.70125,472.15761996619403
100,121200,0.6799999999999999,441.3450076766312
101,122400,0.70125,457.84899505600333
102,123600,0.6875,518.5007185619324
103,124800,0.68875,569.3836355716921
104,126000,0.71,536.2484114055987
105,127200,0.5675,859.7232493078336
106,128400,0.7112499999999999,549.2793700490147
107,129600,0.69875,488.40727185923606
108,130800,0.7125,568.7279682422522
109,132000,0.7,644.3641345321666
110,133200,0.70125,631.5661962067243
111,134400,0.72125,543.9846964713652
112,135600,0.725,473.9455139031634
113,136800,0.74125,457.2629257319495
114,138000,0.72125,501.50569051504135
115,139200,0.74125,511.7867513904348
116,140400,0.7475,529.1707663990092
117,141600,0.7125,627.253804675478
118,142800,0.70375,675.0604110627319
119,144000,0.7737499999999999,614.9541370784282
120,145200,0.7737499999999999,562.5941810993245
121,146400,0.7537499999999999,571.6420968067832
122,147600,0.75625,602.3435121951625
123,148800,0.7525,583.6301375855692
124,150000,0.765,530.8302889778279
125,151200,0.7675000000000001,520.1935539063998
126,152400,0.755,542.136325629428
127,153600,0.755,546.9580938059371
128,154800,0.775,522.5785217490047
129,156000,0.78125,506.9792708097957
130,157200,0.7987500000000001,527.5028494605795
131,158400,0.7675000000000001,563.5782805532217
