0,1179,0.5127226463104325,544.9662420749664
1,2358,0.5216284987277353,536.4594089388847
2,3537,0.4872773536895674,527.9243552088737
3,4716,0.5063613231552163,525.4384400844574
4,5895,0.5038167938931297,516.2269952297211
5,7074,0.5050890585241731,511.61134803295135
6,8253,0.5343511450381679,497.21792337298393
7,9432,0.6259541984732824,550.4521303474903
8,10611,0.6755725190839694,1128.601285324432
9,11790,0.6768447837150127,1605.981874212972
10,12969,0.678117048346056,1769.2684609615244
11,14148,0.678117048346056,1787.668180017441
12,15327,0.6793893129770993,1786.5582913836697
13,16506,0.678117048346056,1772.2794309271267
14,17685,0.678117048346056,1763.8377081468352
15,18864,0.6768447837150127,1733.5077268825262
16,20043,0.6793893129770993,1646.7489778519375
17,21222,0.6743002544529262,1527.4124941062182
18,22401,0.678117048346056,1401.768048854079
19,23580,0.6768447837150127,1302.800327191595
20,24759,0.6755725190839694,1255.4719705716707
21,25938,0.6730279898218829,1232.668289849069
22,27117,0.6768447837150127,1219.7155193854123
23,28296,0.6806615776081425,1224.9685708838515
24,29475,0.6743002544529262,1239.9183433894068
25,30654,0.6743002544529262,1235.9632808072492
26,31833,0.6768447837150127,1209.4088839134201
27,33012,0.6806615776081425,1173.288515623659
28,34191,0.6755725190839694,1141.8897104775533
29,35370,0.6717557251908397,1132.4508138587698
30,36549,0.6755725190839694,1148.8152117095888
31,37728,0.6743002544529262,1168.0467122723348
32,38907,0.6717557251908397,1177.114507731516
33,40086,0.6743002544529262,1190.578787131235
34,41265,0.6755725190839694,1196.3631852515973
35,42444,0.6793893129770993,1189.0580833912827
36,43623,0.6743002544529262,1178.614419340156
37,44802,0.6704834605597965,1160.3718141550198
38,45981,0.6717557251908397,1153.1208046567626
39,47160,0.6806615776081425,1176.2284162412398
40,48339,0.6755725190839694,1207.3543538232334
41,49518,0.6755725190839694,1237.4104624148458
42,50697,0.6768447837150127,1273.4442566733342
43,51876,0.6768447837150127,1299.7099318404216
44,53055,0.6755725190839694,1299.3838931166101
45,54234,0.6730279898218829,1265.4012362069916
46,55413,0.6755725190839694,1234.1573032150045
47,56592,0.6743002544529262,1226.5162610742263
48,57771,0.6743002544529262,1225.1701573361643
49,58950,0.6768447837150127,1245.4010110967793
50,60129,0.6755725190839694,1270.1025416473858
51,61308,0.6755725190839694,1291.1096729426645
52,62487,0.6755725190839694,1314.978600825183
53,63666,0.6730279898218829,1314.8165279561654
54,64845,0.678117048346056,1298.6756579587236
55,66024,0.6755725190839694,1271.5770004892256
56,67203,0.678117048346056,1240.0176648877095
57,68382,0.6755725190839694,1217.6517517587636
58,69561,0.6692111959287532,1201.1044341714587
59,70740,0.678117048346056,1205.706424472155
60,71919,0.683206106870229,1231.4310093149543
61,73098,0.6793893129770993,1247.3617136902176
62,74277,0.6819338422391857,1246.010638947133
63,75456,0.6768447837150127,1225.6751047146972
64,76635,0.6743002544529262,1198.1602696201298
65,77814,0.6793893129770993,1168.4875230318867
66,78993,0.6755725190839694,1150.5066198832355
67,80172,0.6768447837150127,1151.5011896854267
68,81351,0.6768447837150127,1167.1017392734066
69,82530,0.6768447837150127,1187.9748359730002
70,83709,0.6743002544529262,1198.007546589477
71,84888,0.6755725190839694,1190.2686467065942
72,86067,0.6793893129770993,1166.9767158809118
