7,3,3,1,5,9,2,2,0.26929,0.49062,0.75506,2.6199,5.0358,1.0271,3.1134,0,410,-1
7,4,3,1,4,6,2,1,0.87221,0.80758,1.2048,3.4392,5.6742,2.0802,4.2495,40,450,-1
7,5,3,1,4,6,2,1,0.8633,0.70154,1.4967,3.0318,5.7427,2.3632,3.7355,40,490,-1
8,1,1,1,5,9,2,2,0.61264,0.42313,1.8095,4.2592,6.5052,2.4249,4.6854,0,490,6
8,2,1,1,2,8,1,2,1.0566,0.81475,0.73539,3.5407,6.0152,1.7957,4.3572,0,490,6
8,3,1,1,4,7,2,1,0.47544,0.64283,0.91388,2.5914,4.0113,1.3914,3.2375,0,490,6
8,4,1,1,2,7,1,1,1.0461,0.59642,0.94459,3.2088,5.559,1.9925,3.8094,0,490,8
8,5,1,1,2,8,1,2,0.69758,0.4357,0.76284,2.4017,3.5967,1.4626,2.8403,10,500,8
9,1,3,1,5,9,2,2,0.70092,0.42655,1.0933,3.3311,4.5942,1.7963,3.7604,0,500,-1
9,2,3,1,4,7,2,1,0.75739,0.694,0.67723,2.192,4.6212,1.4373,2.8887,20,520,-1
9,3,3,1,5,9,2,2,0.67023,0.42006,0.90977,2.6171,4.7768,1.5832,3.0403,0,520,-1
10,1,1,1,2,7,1,1,0.63433,0.96032,1.0205,2.9612,4.9489,1.6573,3.9237,0,520,6
10,2,1,1,2,8,1,2,0.9351,1.0624,1.3433,3.3981,5.1745,2.2816,4.4633,0,520,7
10,3,1,1,2,9,1,2,0.81733,0.38759,1.098,3.1841,5.2581,1.9187,3.5757,0,520,8
10,4,1,1,2,7,1,1,0.52716,0.8252,1.4159,2.6522,5.1062,1.9473,3.4801,0,520,8
10,5,1,1,4,6,2,2,0.79454,0.57902,1.0659,3.8887,5.8083,1.8717,4.4714,0,520,7
10,6,1,1,4,7,2,1,0.5632,0.8829,1.6848,3.4956,5.6449,2.2506,4.3814,0,520,6
11,1,2,1,5,9,2,2,0.51159,0.6306,1.5284,2.9179,4.3842,2.0432,3.5507,0,520,6
11,2,2,1,4,7,2,1,0.51109,1.2652,1.4177,2.7992,5.4821,1.931,4.0671,0,520,6
11,3,2,1,4,7,2,1,0.52486,1.3155,1.773,3.973,6.3179,2.3,5.2912,0,520,6
11,4,2,1,5,9,2,2,0.45758,0.34496,0.79406,3.143,4.1542,1.2535,3.4902,0,520,7
11,5,2,1,4,7,2,1,1.2589,0.76621,1.9138,4.8711,6.7168,3.1754,5.6392,0,520,6
11,6,2,1,4,9,2,2,0.85658,0.98254,1.7129,3.156,5.0031,2.5733,4.1418,0,520,6
12,1,4,1,4,6,2,2,1.0422,0.4194,1.5815,4.4127,6.5466,2.6259,4.8352,40,560,-1
12,2,4,1,2,7,1,1,0.57722,0.71321,1.0085,2.5068,5.1634,1.5875,3.2224,20,580,-1
12,3,4,1,4,6,2,2,0.43843,0.54416,1.4875,3.1874,5.2045,1.9283,3.7348,40,620,-1
12,4,4,1,4,7,2,1,0.51594,1.0198,1.2603,3.5631,6.0417,1.78,4.5848,20,640,-1
13,1,3,1,4,6,2,1,0.60051,0.62273,1.9431,3.8106,6.3301,2.5467,4.4363,40,680,-1
13,2,3,1,4,6,2,1,1.1371,2.0937,0.75648,3.4146,7.3896,1.8963,5.5098,40,720,-1
13,3,3,1,4,6,2,1,0.51853,0.59065,1.2194,2.2859,4.8297,1.741,2.8805,40,760,-1
13,4,3,1,5,9,2,2,0.72613,0.51634,1.6381,3.7529,6.0519,2.3666,4.2714,0,760,-1
14,1,2,1,3,7,1,2,1.288,0.35856,0.95716,4.0079,5.0439,2.247,4.3692,20,780,7
14,2,2,1,2,8,1,1,0.96473,1.0116,0.95405,2.7543,5.0627,1.9208,3.7678,0,780,7
14,3,2,1,4,9,2,2,0.93884,1.2666,1.1279,3.1469,5.5569,2.0696,4.4175,0,780,6
14,4,2,1,2,8,1,2,1.1342,0.51214,0.87298,3.2843,5.747,2.0111,3.8,0,780,7
14,5,2,1,3,7,1,2,0.68854,1.2144,1.9093,4.1603,7.3792,2.6011,5.3779,20,800,7
14,6,2,1,5,9,2,1,1.1441,1.045,0.85075,3.4987,5.5677,1.998,4.5473,0,800,8
15,1,4,1,4,6,2,2,1.3395,0.4782,1.4879,4.5032,6.0038,2.8308,4.9852,40,840,-1
15,2,4,1,4,6,2,2,0.49789,0.6631,1.7323,3.3738,4.5743,2.2329,4.0406,40,880,-1
15,3,4,1,4,6,2,2,0.39249,0.5876,0.70448,3.034,5.3304,1.0989,3.6246,40,920,-1
15,4,4,1,4,7,2,1,0.36616,0.53545,1.2964,2.2772,4.1635,1.6644,2.8159,20,940,-1
15,5,4,1,4,6,2,2,0.43286,0.7107,1.6274,2.9054,4.5358,2.0623,3.619,40,980,-1
15,6,4,1,5,9,2,2,0.34139,1.0962,1.8503,3.0906,5.7503,2.1934,4.1888,0,980,-1
16,1,1,1,2,7,1,1,0.96919,0.74928,0.82086,2.6593,4.9182,1.7929,3.4112,20,1000,7
16,2,1,1,2,8,1,2,0.37963,0.42457,1.8299,4.0899,5.9879,2.2128,4.5168,10,1010,8
16,3,1,1,4,6,2,2,0.96506,0.87476,1.2925,3.2709,4.8233,2.2597,4.1489,40,1050,6
16,4,1,1,4,6,2,2,0.50022,0.49724,1.5022,2.5775,4.75,2.0042,3.077,40,1090,6
16,5,1,1,2,7,1,1,0.71321,0.44668,0.62867,3.2405,5.4601,1.3441,3.6897,0,1090,8
1,1,1,1,2,8,1,2,1.3249,0.64746,1.4626,3.9796,5.4238,2.7894,4.63,10,10,8
1,2,1,1,2,8,1,2,0.44472,0.63227,0.51258,2.9711,5.0067,0.96005,3.6057,10,20,8
1,3,1,1,2,9,1,2,0.65899,0.39368,1.3927,3.2657,5.3003,2.0548,3.6625,0,20,8
2,1,4,1,4,7,2,1,1.0001,0.78927,0.81148,3.2772,4.974,1.8134,4.0686,20,40,-1
2,2,4,1,4,6,2,2,0.32529,0.35728,0.94166,2.2364,4.5932,1.2694,2.5959,40,80,-1
2,3,4,1,4,6,2,2,0.35405,0.51048,1.5453,2.5106,4.0264,1.9012,3.0232,40,120,-1
2,4,4,1,4,6,2,2,0.43292,0.51306,1.7051,3.0991,4.5373,2.1408,3.6148,40,160,-1
2,5,4,1,4,6,2,2,0.33294,0.30271,0.76838,2.7194,4.9548,1.1032,3.0242,40,200,-1
2,6,4,1,5,7,2,1,0.47144,0.46492,1.9758,4.3191,5.7832,2.4496,4.7878,20,220,-1
3,1,3,1,5,7,2,1,0.88407,0.47074,0.76848,2.2555,3.275,1.6542,2.7288,20,240,-1
3,2,3,1,5,9,2,1,0.72531,0.34401,1.9723,3.3977,5.7575,2.7004,3.7439,0,240,-1
3,3,3,1,4,6,2,1,1.898,0.89257,1.0313,4.5335,6.9303,2.9315,5.4299,40,280,-1
3,4,3,1,5,9,2,2,0.59713,0.63514,1.6833,3.3253,4.4918,2.2822,3.9636,0,280,-1
3,5,3,1,5,9,2,2,0.72548,1.2417,0.92455,3.4628,6.6743,1.6523,4.7083,0,280,-1
4,1,2,1,4,9,2,2,1.3836,0.85382,1.2364,3.7387,6.3707,2.6231,4.5944,0,280,7
4,2,2,1,5,9,2,1,0.88205,1.0665,0.98212,3.188,5.9612,1.8671,4.2569,0,280,6
4,3,2,1,5,6,2,2,0.62857,0.42591,0.82382,2.9281,4.5674,1.4556,3.3572,40,320,6
4,4,2,1,4,6,2,1,0.59775,0.67948,1.8194,3.6008,6.1684,2.423,4.2829,40,360,6
4,5,2,1,5,7,2,1,2.0094,1.3199,1.9428,4.7298,6.977,3.9541,6.0534,20,380,7
5,1,4,1,4,7,2,1,1.4745,0.57377,1.9822,5.3295,6.5241,3.4591,5.9065,20,400,-1
5,2,4,1,4,6,2,2,0.40612,0.37266,1.4458,2.8481,4.696,1.8541,3.2226,40,440,-1
5,3,4,1,4,6,2,2,0.39676,0.3783,1.9591,3.696,5.669,2.358,4.0784,40,480,-1
6,1,2,1,4,7,2,1,0.26852,1.0972,1.157,2.1849,5.255,1.4283,3.2859,20,500,7
6,2,2,1,2,9,1,2,0.9855,0.31652,0.94319,3.555,5.4657,1.9311,3.8747,0,500,8
6,3,2,1,4,7,2,1,1.259,0.8858,0.63777,3.7851,6.2228,1.8987,4.6741,0,500,6
6,4,2,1,2,8,1,2,0.89871,0.71555,1.4979,3.5494,4.9749,2.3989,4.2691,10,510,8
6,5,2,1,4,7,2,1,1.4768,0.67204,1.6417,4.7281,7.189,3.1217,5.4051,0,510,6
6,6,2,1,2,8,1,2,0.98635,0.29589,1.9558,4.3893,5.5376,2.9445,4.6883,10,520,8
6,7,2,1,3,8,1,1,0.93865,0.6209,1.2783,2.8375,4.4554,2.2197,3.4618,0,520,7
7,1,1,1,4,9,2,2,0.82849,0.45843,1.6348,3.8255,5.0579,2.4654,4.2858,0,520,6
7,2,1,1,2,8,1,2,1.1,0.36788,1.7273,3.3551,4.9383,2.8295,3.7252,10,530,8
7,3,1,1,2,8,1,2,0.69221,0.25861,0.55216,2.8015,5.0834,1.2476,3.0623,10,540,8
7,4,1,1,2,8,1,2,0.61016,0.3444,0.87296,3.3667,5.1247,1.4848,3.7133,10,550,8
7,5,1,1,2,7,1,1,1.0901,1.133,1.7107,3.9804,5.8874,2.8037,5.1157,20,570,7
7,6,1,1,2,7,1,1,0.59906,0.45982,0.73414,2.3928,4.5577,1.3372,2.8558,20,590,7
8,1,3,1,5,9,2,2,0.75329,1.1901,1.1821,3.1357,5.8201,1.9387,4.3289,0,590,-1
8,2,3,1,4,6,2,2,0.41993,0.54084,0.79813,2.0915,3.936,1.22,2.636,40,630,-1
8,3,3,1,4,9,2,2,0.29299,0.30471,1.2109,3.5096,5.5323,1.5056,3.816,0,630,-1
8,4,3,1,5,9,2,2,0.65934,1.4122,0.92156,3.3535,5.4924,1.5845,4.769,0,630,-1
9,1,4,1,2,8,1,2,0.6498,0.25175,1.7916,3.6247,5.8204,2.4441,3.8784,10,640,-1
9,2,4,1,3,8,1,1,0.61015,0.33389,2.0068,3.3337,5.5057,2.6205,3.6717,10,650,-1
9,3,4,1,4,6,2,2,0.46611,0.6976,1.6493,3.892,5.7709,2.1175,4.5934,40,690,-1
9,4,4,1,4,6,2,2,0.60883,0.41587,0.77038,2.4647,4.1217,1.3826,2.8843,40,730,-1
10,1,2,1,5,9,2,2,0.42427,1.7282,1.6273,3.8515,7.16,2.0556,5.5836,0,730,6
10,2,2,1,4,7,2,1,1.5067,1.47,1.0082,4.5082,6.8741,2.5186,5.9803,20,750,7
10,3,2,1,2,9,1,2,0.86287,0.40554,0.68439,3.527,4.4734,1.55,3.9354,0,750,8
10,4,2,1,2,8,1,2,0.97071,1.0433,1.1858,2.8333,5.1946,2.1586,3.8787,0,750,7
10,5,2,1,2,8,1,1,0.82556,2.2402,1.4077,3.3583,6.9423,2.2359,5.602,0,750,7
10,6,2,1,5,9,2,2,1.4775,1.0508,1.1741,3.4713,5.9573,2.6543,4.5258,0,750,8
10,7,2,1,3,7,1,2,0.84072,0.44373,1.37,2.8483,4.0803,2.2131,3.2958,0,750,8
11,1,1,1,2,8,1,2,0.75056,0.62828,0.91753,2.8122,4.7179,1.67,3.4423,0,750,7
11,2,1,1,2,8,1,2,0.50473,0.44216,0.65732,2.5339,4.6421,1.1652,2.9788,10,760,8
11,3,1,1,5,9,2,2,0.95761,0.77381,1.8152,3.7341,5.3044,2.7756,4.5106,0,760,6
11,4,1,1,4,7,2,1,0.66513,0.39231,1.3313,3.3753,5.6807,1.9996,3.7704,20,780,7
11,5,1,1,2,8,1,2,0.91128,0.28853,1.8307,3.5458,5.5747,2.7448,3.8386,10,790,8
12,1,3,1,4,9,2,2,0.86584,0.38817,1.258,3.9355,5.0253,2.1267,4.3265,0,790,-1
12,2,3,1,5,9,2,1,0.68257,1.4071,1.2447,3.6868,5.9073,1.9296,5.096,0,790,-1
12,3,3,1,4,6,2,2,0.61724,0.41123,0.58743,3.0874,5.4297,1.2076,3.5015,40,830,-1
13,1,1,1,2,7,1,1,0.87815,0.46956,1.7659,3.8124,5.3153,2.6468,4.2851,20,850,7
13,2,1,1,2,8,1,2,1.1871,0.49262,0.94594,3.8809,5.5367,2.1353,4.3763,0,850,6
13,3,1,1,2,8,1,2,0.81894,0.33885,1.5082,3.2913,4.1915,2.3303,3.6328,10,860,8
13,4,1,1,4,6,2,2,0.64493,0.43794,1.6872,3.9112,6.1663,2.3345,4.3513,40,900,6
14,1,3,1,4,9,2,2,0.53298,0.45982,0.52594,1.8045,3.9657,1.0617,2.2685,0,900,-1
14,2,3,1,4,9,2,2,0.57505,0.5805,0.76754,3.1451,5.0539,1.3453,3.7277,0,900,-1
14,3,3,1,3,7,1,2,0.36294,0.98066,1.87,2.9453,5.3503,2.2353,3.9286,20,920,-1
14,4,3,1,4,6,2,2,0.40548,0.3537,0.54769,2.2565,4.1241,0.95521,2.6129,40,960,-1
14,5,3,1,4,6,2,2,0.45093,0.37324,0.84138,2.7358,3.9938,1.2944,3.1113,40,1000,-1
14,6,3,1,5,9,2,1,0.36059,0.76551,1.7269,3.6016,6.3299,2.0901,4.3689,0,1000,-1
15,1,2,1,3,9,1,1,0.80927,0.56146,1.3435,3.4212,5.1987,2.1571,3.9854,0,1000,7
15,2,2,1,4,9,2,2,0.83902,0.59047,0.72392,2.0996,3.6105,1.5648,2.6926,0,1000,6
15,3,2,1,3,9,1,2,1.061,0.31123,1.6505,4.2366,5.4208,2.7135,4.5499,0,1000,8
15,4,2,1,2,9,1,2,0.81795,1.0456,1.5747,3.7992,6.0939,2.3946,4.8602,0,1000,8
15,5,2,1,5,9,2,1,0.89189,1.1072,2.0057,3.472,5.3193,2.9005,4.5816,0,1000,6
15,6,2,1,3,9,1,1,1.0177,0.29162,1.5528,4.1201,5.818,2.5725,4.4146,0,1000,7
16,1,4,1,4,6,2,2,0.67142,0.92599,0.5404,2.2374,4.5978,1.2143,3.1661,40,1040,-1
16,2,4,1,4,6,2,2,0.4792,0.40145,1.9062,3.2946,4.5544,2.3876,3.699,40,1080,-1
16,3,4,1,4,6,2,2,0.35852,0.30789,1.8693,3.6914,4.9613,2.23,4.002,40,1120,-1
16,4,4,1,4,6,2,2,0.31786,0.45896,0.69941,1.9792,3.8048,1.0199,2.4401,40,1160,-1
1,1,4,1,4,6,2,2,0.52442,0.32531,1.291,3.3696,4.8038,1.8176,3.6974,40,40,-1
1,2,4,1,4,6,2,2,0.33121,0.30018,0.55257,2.0364,3.0338,0.88692,2.3393,40,80,-1
1,3,4,1,4,6,2,2,0.28,0.5066,0.71172,1.9822,3.9873,0.99387,2.4908,40,120,-1
1,4,4,1,2,9,1,2,0.33885,0.29428,1.7804,3.425,5.0822,2.1213,3.7211,0,120,-1
2,1,2,1,2,7,1,1,0.8855,0.51443,1.7708,4.0514,5.3753,2.6582,4.5686,20,140,7
2,2,2,1,3,9,1,2,1.0005,0.30806,1.2141,3.7351,5.9633,2.219,4.0452,0,140,8
2,3,2,1,2,7,1,1,1.1421,0.59683,0.81184,2.8849,4.5932,1.9571,3.4849,20,160,7
2,4,2,1,2,8,1,2,0.6908,0.90819,1.531,2.7915,4.9085,2.2239,3.7015,10,170,8
2,5,2,1,3,9,1,1,0.65404,0.95201,0.83946,3.1246,4.63,1.4957,4.0788,0,170,8
2,6,2,1,3,9,1,1,0.74838,0.5331,0.6846,2.171,4.2695,1.4352,2.7062,0,170,8
2,7,2,1,2,8,1,2,0.45503,1.2681,1.5052,3.9322,6.8632,1.9624,5.204,10,180,8
3,1,1,1,4,6,2,2,0.74768,0.42616,1.4683,4.1385,5.8333,2.2187,4.5689,40,220,6
3,2,1,1,4,6,2,2,0.46569,0.47468,1.4613,3.5034,4.8826,1.9294,3.9801,40,260,6
3,3,1,1,2,8,1,2,0.96759,1.0803,1.0829,3.0908,5.587,2.0543,4.173,10,270,8
3,4,1,1,3,7,1,2,0.59626,0.46699,1.1914,3.2662,5.4577,1.7914,3.735,0,270,8
3,5,1,1,2,8,1,2,0.57324,0.47397,1.6571,3.8507,5.9206,2.2323,4.3289,10,280,8
3,6,1,1,4,6,2,2,0.66092,0.3827,1.5283,4.1036,5.1342,2.1924,4.4895,40,320,6
3,7,1,1,4,6,2,2,0.48404,0.37893,0.85484,2.9176,4.6972,1.3415,3.2987,40,360,6
4,1,3,1,5,7,2,1,0.64045,1.1657,1.8921,3.3509,5.5108,2.5344,4.5183,20,380,-1
4,2,3,1,5,9,2,1,0.45285,0.95243,0.79307,2.7923,5.0067,1.2496,3.7469,0,380,-1
4,3,3,1,2,8,1,1,0.7668,0.3844,1.3515,3.8526,5.0671,2.1215,4.2402,10,390,-1
4,4,3,1,5,9,2,1,0.29447,0.76531,1.4784,2.3069,4.7797,1.7748,3.0749,0,390,-1
5,1,2,1,4,6,2,1,0.31335,0.5596,1.4797,2.4018,4.7502,1.7952,2.9635,0,390,7
5,2,2,1,5,7,2,1,0.78522,0.89613,0.9838,3.7821,5.8221,1.7711,4.6804,20,410,7
5,3,2,1,2,8,1,2,1.0446,0.38129,0.57711,2.8073,4.8322,1.6254,3.1905,10,420,8
5,4,2,1,2,7,1,1,0.98716,0.48465,1.2049,3.2185,4.651,2.1939,3.7053,20,440,7
6,1,3,1,5,6,2,2,0.6648,1.6631,1.7433,4.0955,6.3089,2.411,5.7608,40,480,-1
6,2,3,1,4,9,2,2,0.64561,0.99912,1.5378,3.5832,6.4937,2.1871,4.5856,0,480,-1
6,3,3,1,4,6,2,1,0.52903,0.46037,0.95974,2.828,4.2771,1.4908,3.291,40,520,-1
6,4,3,1,5,9,2,2,0.38494,0.87839,1.7312,3.1292,5.8303,2.1183,4.0098,0,520,-1
6,5,3,1,3,7,1,2,0.36884,0.31853,0.90362,2.3086,3.1866,1.2756,2.6301,20,540,-1
6,6,3,1,5,7,2,1,0.37207,1.2691,1.3371,2.2713,4.1852,1.7118,3.5426,20,560,-1
6,7,3,1,5,9,2,1,0.40037,0.86603,0.61998,2.0135,4.7001,1.0225,2.8816,0,560,-1
7,1,1,1,2,7,1,1,1.2532,1.2496,0.5379,3.1021,5.0509,1.7929,4.3543,20,580,7
7,2,1,1,2,8,1,2,0.74078,0.60334,1.5043,3.8859,5.6156,2.2475,4.4912,10,590,8
7,3,1,1,4,7,2,1,0.71491,0.49265,0.70898,2.4566,4.9603,1.4271,2.953,0,590,6
7,4,1,1,2,8,1,2,0.70091,0.37095,1.0508,2.3537,4.7237,1.7539,2.7268,10,600,8
7,5,1,1,4,6,2,2,0.56416,0.68518,0.63925,1.9796,3.5583,1.2055,2.669,40,640,6
7,6,1,1,2,7,1,1,0.88508,0.5319,0.59551,2.1026,3.2723,1.4827,2.6367,20,660,7
7,7,1,1,2,7,1,1,0.57344,0.43173,1.0787,3.0739,4.2277,1.6538,3.5077,20,680,7
8,1,4,1,4,6,2,2,0.66004,0.39555,0.77048,2.7373,4.7946,1.4333,3.1347,40,720,-1
8,2,4,1,4,6,2,2,0.44185,0.32374,1.0522,2.3814,4.3656,1.498,2.7093,40,760,-1
8,3,4,1,4,6,2,2,0.31922,0.31988,1.8268,4.1446,5.373,2.1479,4.4676,40,800,-1
8,4,4,1,4,6,2,2,0.41221,0.45117,1.2763,3.1325,5.3911,1.6905,3.586,40,840,-1
9,1,2,1,3,7,1,2,0.79071,0.31035,0.60353,2.5492,3.5626,1.3974,2.8617,0,840,8
9,2,2,1,3,7,1,2,1.0039,0.40578,0.52468,3.1671,4.3902,1.5307,3.5748,20,860,7
9,3,2,1,3,9,1,1,0.77507,0.49209,1.0872,3.1137,4.4854,1.8641,3.6077,0,860,8
9,4,2,1,2,8,1,1,0.76095,0.48575,0.82008,2.6187,4.9888,1.5829,3.1066,0,860,7
9,5,2,1,5,9,2,1,0.86279,1.0629,1.9711,3.3772,6.2436,2.8362,4.4432,0,860,6
10,1,3,1,4,6,2,2,0.56396,0.38194,1.8779,3.4314,5.7032,2.4441,3.8155,40,900,-1
10,2,3,1,5,9,2,1,0.32094,1.2089,1.368,3.1527,5.296,1.6911,4.3634,0,900,-1
10,3,3,1,4,9,2,2,0.35009,0.34011,1.3018,2.3793,3.9884,1.6537,2.7236,0,900,-1
10,4,3,1,2,9,1,2,0.23326,0.035624,1.427,3.4526,4.891,1.6625,3.4905,0,900,-1
10,5,3,1,2,7,1,1,0.58264,0.6471,1.446,3.7263,5.0675,2.0305,4.3769,20,920,-1
10,6,3,1,5,7,2,1,0.37313,0.79578,1.6967,3.7529,6.3249,2.072,4.5511,20,940,-1
11,1,1,1,3,8,1,1,0.88026,0.67018,0.68388,2.9821,4.7776,1.5665,3.6551,10,950,8
11,2,1,1,4,6,2,2,0.73779,0.37561,0.69193,2.4399,4.1473,1.4324,2.8174,40,990,6
11,3,1,1,2,8,1,2,0.77085,0.42728,0.90915,2.5707,4.2663,1.6833,3,10,1000,8
11,4,1,1,4,6,2,2,0.5973,0.36162,1.7271,3.3161,4.2877,2.3266,3.6798,40,1040,6
11,5,1,1,2,8,1,2,0.92622,0.28101,0.73312,3.2499,4.3277,1.6621,3.5326,10,1050,8
11,6,1,1,2,7,1,1,1.0741,0.45497,1.9634,4.5291,6.6494,3.0393,4.9861,20,1070,7
11,7,1,1,2,8,1,2,0.80523,0.58083,0.64765,3.2148,5.5767,1.4569,3.7988,10,1080,8
12,1,4,1,4,9,2,2,0.71203,0.52171,1.329,3.1014,4.7762,2.0443,3.6263,0,1080,-1
12,2,4,1,2,7,1,1,0.26888,0.40801,1.4069,2.4261,4.3143,1.6776,2.8371,20,1100,-1
12,3,4,1,4,7,2,1,0.30982,0.46743,1.0929,2.0628,3.9926,1.4046,2.5329,20,1120,-1
12,4,4,1,4,7,2,1,0.52943,0.57994,1.4446,3.3659,5.9429,1.9759,3.9513,20,1140,-1
12,5,4,1,4,7,2,1,0.52026,0.47491,2.0003,4.1453,6.4689,2.5243,4.6239,20,1160,-1
13,1,1,1,4,6,2,2,0.32878,0.82098,0.59711,1.4636,3.7947,0.92983,2.2878,0,1160,8
13,2,1,1,2,7,1,1,1.543,0.52002,1.039,3.1327,5.3935,2.5838,3.6547,20,1180,7
13,3,1,1,2,8,1,1,0.60516,0.40664,1.914,3.7682,5.8777,2.5213,4.1793,0,1180,7
13,4,1,1,4,7,2,1,0.8465,0.4246,1.1031,2.5675,3.532,1.9514,2.9939,20,1200,7
13,5,1,1,4,6,2,2,0.76146,0.48394,0.98912,3.493,4.597,1.7524,3.9791,40,1240,6
14,1,3,1,5,9,2,1,0.52622,1.1596,1.6269,3.7821,5.748,2.1549,4.9438,0,1240,-1
14,2,3,1,4,6,2,2,0.36194,1.0774,0.9651,2.7874,5.7708,1.3297,3.8676,40,1280,-1
14,3,3,1,4,6,2,2,0.45845,0.36387,1.9018,3.0768,4.1545,2.3625,3.4439,40,1320,-1
14,4,3,1,4,9,2,2,0.22709,0.39791,1.4111,2.5684,3.9533,1.6403,2.9681,0,1320,-1
14,5,3,1,4,6,2,1,1.208,0.39335,1.2212,4.0177,5.6523,2.4315,4.4132,40,1360,-1
14,6,3,1,5,9,2,2,0.63434,1.0666,1.8897,4.086,6.6212,2.5262,5.1564,0,1360,-1
15,1,2,1,2,8,1,2,1.4132,1.0892,1.8066,3.7731,6.3087,3.224,4.8661,0,1360,7
15,2,2,1,5,9,2,2,0.66553,1.3381,0.92641,3.1947,5.6358,1.5939,4.536,0,1360,6
15,3,2,1,3,9,1,1,1.4032,0.96325,0.76399,3.5793,5.2486,2.1699,4.5457,0,1360,7
15,4,2,1,4,6,2,1,1.0575,0.38846,1.2986,2.9753,4.1966,2.3599,3.3666,0,1360,7
15,5,2,1,3,7,1,2,0.75276,0.24371,1.7459,3.4507,5.5659,2.5005,3.6972,0,1360,8
15,6,2,1,2,9,1,2,0.53503,1.1068,1.6526,2.9645,5.5873,2.1907,4.0735,0,1360,8
16,1,4,1,4,7,2,1,0.68805,0.42255,0.56941,3.0656,4.4263,1.2594,3.4919,20,1380,-1
