5,2,3,1,5,9,2,2,0.73052,0.72547,1.7164,3.9163,6.5496,2.4469,4.6418,0,190,-1
5,3,3,1,5,7,2,1,0.56021,0.56544,1.733,4.533,8.4828,2.2932,5.0984,20,210,-1
6,1,2,1,5,9,2,1,0.87516,0.60488,2.3111,5.4945,9.9274,3.1862,6.0993,0,210,6
6,2,2,1,5,6,2,2,0.67014,0.38064,2.483,4.9996,7.6829,3.1531,5.3802,40,250,6
6,3,2,1,5,7,2,1,0.93511,1.39,1.9664,4.2997,6.7329,2.2165,2.9015,0,250,8
6,4,2,1,4,6,2,1,0.58544,0.78023,2.6164,4.5997,6.8162,3.2018,4.6798,40,290,6
6,5,2,1,4,7,2,1,0.65066,1.2349,1.9831,6.333,9.1495,2.6337,7.063,0,290,6
7,1,4,1,4,6,2,2,0.74508,0.88005,1.661,5.5442,7.9442,2.4061,6.4242,40,330,-1
7,2,4,1,5,7,2,1,0.57557,1.005,2.8997,5.2663,9.3495,3.4753,5.5663,20,350,-1
7,3,4,1,5,7,2,1,0.51993,0.81515,2.2331,5.633,7.9662,2.618,2.753,20,370,-1
7,4,4,1,4,7,2,1,0.48532,0.54491,3.2997,6.8663,10.916,3.785,7.4111,20,390,-1
7,5,4,1,4,7,2,1,0.41986,0.49002,2.8163,5.6163,8.7995,3.2362,6.1063,20,410,-1
7,6,4,1,4,6,2,1,0.3803,0.72973,3.2497,5.0163,7.7162,3.63,5.326,40,450,-1
8,1,1,1,4,7,2,1,0.47021,0.59483,2.394,6.1606,8.0938,2.8642,6.7554,0,450,6
8,2,1,1,4,7,2,1,0.67017,0.51999,1.3165,3.4997,6.5996,1.9866,4.0197,0,450,8
8,3,1,1,2,7,1,1,0.73052,1.0752,2.6497,6.8163,10.483,3.3802,7.7164,20,470,7
9,1,4,1,4,7,2,1,0.77005,0.52992,1.994,5.0272,6.6271,2.764,5.5571,20,490,-1
9,2,4,1,4,7,2,1,0.60539,0.55492,3.7997,5.9163,9.2328,4.405,6.2011,20,510,-1
9,3,4,1,4,6,2,1,0.47472,0.4806,2.3497,4.533,8.0329,2.8244,5.0136,40,550,-1
10,1,3,1,5,9,2,1,0.44048,0.43534,3.1608,5.794,9.6939,3.6012,6.2293,0,550,-1
10,2,3,1,5,9,2,1,0.51497,1.2452,3.3997,6.8496,9.2828,3.9146,8.0948,0,550,-1
10,3,3,1,5,6,2,2,1.1101,0.30481,3.633,8.7495,11.899,3.9431,4.7431,40,590,-1
10,4,3,1,4,6,2,1,0.44494,0.39561,2.1831,4.8997,7.4162,2.628,5.2952,40,630,-1
10,5,3,1,5,9,2,2,0.40538,0.85552,3.5497,5.4996,10.149,3.955,5.8251,0,630,-1
10,6,3,1,4,6,2,1,0.44504,0.41498,1.6997,5.083,8.6995,2.0748,2.1447,40,670,-1
11,1,1,1,4,7,2,1,0.4252,0.61549,2.9098,6.7597,9.5596,3.335,7.3752,0,670,6
11,2,1,1,4,7,2,1,0.65496,0.58545,1.8497,4.2163,5.9163,2.2147,2.5047,0,670,8
11,3,1,1,2,7,1,1,0.63497,0.78545,3.9997,5.7163,9.1328,4.6346,6.5017,20,690,7
11,4,1,1,4,7,2,1,0.56491,0.57036,1.4331,3.1497,7.5662,1.9979,3.72,0,690,8
11,5,1,1,2,7,1,1,0.77972,0.55504,3.8664,7.9662,10.283,4.391,4.646,0,690,6
11,6,1,1,2,7,1,1,0.70013,0.54504,2.2664,5.7496,8.8496,2.9665,6.1097,0,690,6
12,1,2,1,3,8,1,1,0.55021,1.1602,2.0764,6.3096,9.1428,2.6266,6.4497,0,690,6
12,2,2,1,3,9,1,1,0.71007,0.56535,3.383,7.6329,9.3495,3.7081,4.0931,0,690,6
12,3,2,1,2,8,1,1,0.69008,0.6753,1.6997,4.8497,7.0829,2.3898,5.5249,0,690,6
12,4,2,1,4,6,2,1,0.70033,0.63554,1.3498,4.5497,6.4996,2.05,5.1852,0,690,7
13,1,3,1,5,6,2,2,0.62521,0.67506,1.1605,3.7437,6.0603,1.7856,4.4187,40,730,-1
13,2,3,1,5,6,2,2,1.2549,0.62968,2.5497,5.133,8.2829,3.1146,3.8046,40,770,-1
13,3,3,1,5,9,2,2,0.45557,0.59046,2.3164,5.2496,8.0329,2.7719,5.84,0,770,-1
13,4,3,1,5,7,2,1,0.45001,0.59493,3.8163,7.1496,9.1328,4.2663,7.7445,20,790,-1
14,1,4,1,4,7,2,1,0.31541,0.53523,3.2103,5.7436,8.2769,3.5257,6.2788,20,810,-1
14,2,4,1,5,9,2,2,0.51008,0.88665,2.683,5.1996,9.3828,3.1931,6.0862,0,810,-1
14,3,4,1,4,7,2,1,0.48513,0.48515,2.2664,6.6996,10.433,2.7515,7.1847,20,830,-1
14,4,4,1,4,7,2,1,0.40519,0.46571,3.883,7.2996,10.933,4.2882,7.5602,20,850,-1
14,5,4,1,4,7,2,1,0.43997,0.52009,2.8997,4.4997,6.7663,3.0247,3.3396,20,870,-1
14,6,4,1,4,7,2,1,0.47529,0.38518,3.1664,6.8496,8.6828,3.6416,7.2347,20,890,-1
14,7,4,1,4,7,2,1,0.50473,0.54987,2.7833,5.8163,8.4495,3.178,3.288,20,910,-1
15,1,1,1,4,7,2,1,0.7501,0.53005,3.9422,7.4754,10.875,4.6922,8.0054,0,910,8
15,2,1,1,2,7,1,1,0.66062,0.56051,3.9497,6.8329,9.1828,4.6102,7.3934,20,930,7
15,3,1,1,2,7,1,1,0.70021,0.47021,1.3835,5.8996,8.4162,2.0837,6.3698,20,950,7
15,4,1,1,4,6,2,1,0.67976,0.58491,3.083,5.683,9.4495,3.7628,5.8428,0,950,8
15,5,1,1,5,7,2,1,0.6856,0.51991,1.2331,3.7997,7.4829,1.9186,4.3195,0,950,8
16,1,2,1,2,8,1,1,0.69054,0.48007,2.7102,5.9268,7.8434,3.4007,6.4068,0,950,7
16,2,2,1,3,9,1,1,0.70021,1.0054,3.3664,5.1663,10.016,4.0666,5.8616,0,950,7
16,3,2,1,3,9,1,2,0.72545,0.705,3.7163,8.2829,11.733,4.4418,8.9879,0,950,7
16,4,2,1,2,8,1,1,1.0153,0.69523,2.583,7.1162,10.599,3.5983,7.8114,0,950,6
1,1,4,1,4,7,2,1,0.85519,0.61006,3.9402,7.4734,10.39,4.7954,8.0835,20,20,-1
1,2,4,1,4,7,2,1,0.49989,0.49538,2.4997,4.2163,6.9162,2.9996,4.7117,20,40,-1
1,3,4,1,4,7,2,1,0.52022,0.4802,2.8664,7.1996,11.383,3.3866,7.2747,20,60,-1
1,4,4,1,4,7,2,1,0.52043,0.47573,2.7997,6.7996,9.6495,3.3201,7.2753,20,80,-1
2,1,3,1,5,9,2,1,0.43554,0.57978,2.3097,5.8596,9.0094,2.7452,6.4393,0,80,-1
2,2,3,1,2,7,1,1,0.51535,0.58029,2.6997,6.333,10.116,3.2151,6.9132,20,100,-1
2,3,3,1,2,8,1,1,0.64049,0.47041,2.0997,6.0829,9.6498,2.7402,6.5533,10,110,-1
2,4,3,1,3,7,1,2,0.62473,1.0302,3.866,5.8326,9.2492,4.4907,6.2578,20,130,-1
2,5,3,1,4,7,2,1,0.57569,1.2705,1.1831,2.8164,7.1162,1.7587,3.4068,20,150,-1
3,1,1,1,4,6,2,1,0.49996,0.55007,1.3931,3.0931,4.7264,1.8931,3.6431,0,150,7
3,2,1,1,2,7,1,1,0.95988,0.61014,2.5831,7.2829,9.3328,3.5429,7.8931,0,150,6
3,3,1,1,3,7,1,2,1,0.71528,3.5663,7.1162,10.383,4.2163,4.5663,20,170,7
3,4,1,1,4,7,2,1,0.80056,0.49482,3.0164,7.6662,11.999,3.0318,3.8169,0,170,8
3,5,1,1,2,7,1,1,0.82537,0.74565,2.6165,5.5663,9.9328,3.0418,3.4418,20,190,7
3,6,1,1,2,7,1,1,0.64019,0.55474,1.9331,4.7996,6.7995,2.3082,2.5733,20,210,7
3,7,1,1,2,7,1,1,0.55512,0.51996,1.7998,3.733,5.9996,1.9099,2.3549,20,230,7
4,1,2,1,2,7,1,1,0.60035,0.41048,1.0258,3.2258,5.1757,1.6261,3.6362,20,250,7
4,2,2,1,2,8,1,1,0.52502,0.61552,3.8497,6.5163,8.3662,4.3747,7.1318,0,250,6
4,3,2,1,4,6,2,1,0.63572,0.40502,3.883,7.8329,11.383,4.3487,4.5187,0,250,8
4,4,2,1,4,7,2,1,0.49562,0.52057,3.3497,7.5329,10.033,3.8453,7.7684,0,250,8
4,5,2,1,2,8,1,1,0.83521,0.37493,2.7997,5.983,8.9662,3.6349,6.3579,0,250,6
5,1,3,1,4,6,2,2,0.76984,0.84002,3.1763,5.5262,9.0261,3.9461,6.3662,40,290,-1
5,2,3,1,5,7,2,1,1.4848,0.9407,1.1664,4.3997,9.2328,1.7412,2.6512,20,310,-1
5,3,3,1,5,7,2,1,0.52976,0.62522,3.833,5.8996,7.5496,4.3627,6.5248,20,330,-1
5,4,3,1,5,6,2,2,0.4453,0.75516,1.983,5.0663,8.3495,2.4283,5.8214,40,370,-1
5,5,3,1,5,9,2,2,0.44477,0.43002,3.3164,7.0163,9.9662,3.7611,7.4462,0,370,-1
6,1,1,1,2,7,1,1,0.94483,0.5351,1.6095,5.6593,8.8092,2.5543,6.1944,20,390,7
6,2,1,1,2,8,1,1,0.97561,0.50991,2.1997,6.6996,9.5828,3.1753,7.2094,0,390,6
6,3,1,1,4,7,2,1,0.84478,1.025,2.983,6.583,11.566,3.4328,3.8278,0,390,6
6,4,1,1,4,6,2,2,0.72993,1.2153,1.5831,6.133,8.8329,2.313,6.6731,40,430,6
6,5,1,1,4,7,2,1,0.64539,1.0806,2.3331,4.033,6.8329,2.9784,4.2435,0,430,8
6,6,1,1,4,9,2,2,0.49033,0.80498,2.5164,6.5329,9.8828,3.0067,6.6078,0,430,8
7,1,2,1,5,6,2,2,0.50559,0.98978,3.8923,5.9423,10.525,4.3979,6.932,0,430,8
7,2,2,1,3,9,1,2,0.93034,0.84553,1.7164,4.8663,7.6829,1.7816,2.6467,0,430,7
7,3,2,1,3,9,1,2,0.92036,0.58006,2.6997,7.2162,10.166,3.3001,3.6201,0,430,7
7,4,2,1,5,7,2,1,1.3752,1.2006,1.8331,6.3498,11.133,2.3332,3.2082,0,430,8
7,5,2,1,5,6,2,2,0.50003,0.47067,1.2998,5.6663,8.0162,1.7997,6.0019,0,430,8
7,6,2,1,3,8,1,1,0.85512,1.1503,2.1998,4.6997,8.883,3.0548,5.85,0,430,7
8,1,4,1,4,9,2,2,0.76534,0.54982,2.7254,5.9419,7.6252,3.4908,6.4917,0,430,-1
8,2,4,1,4,7,2,1,0.63047,0.32505,1.1831,3.9666,6.8996,1.8135,4.2916,20,450,-1
8,3,4,1,4,7,2,1,0.65485,0.70481,3.1663,6.7996,10.283,3.8211,7.5043,20,470,-1
8,4,4,1,4,7,2,1,0.61033,0.5256,2.2664,6.1663,10.049,2.8767,6.6918,20,490,-1
8,5,4,1,5,9,2,2,0.62511,0.44563,1.6164,4.533,8.4162,2.2415,4.9786,0,490,-1
9,1,3,1,4,6,2,1,0.52485,0.56483,2.0921,6.3753,10.192,2.6169,6.9401,40,530,-1
9,2,3,1,5,6,2,2,0.59565,0.72055,1.1491,4.4324,7.7323,1.7448,5.1529,40,570,-1
9,3,3,1,5,6,2,2,0.4855,0.55583,4.0163,7.5662,10.583,4.5018,7.8859,40,610,-1
10,1,4,1,4,6,2,2,0.4149,0.75009,1.7093,4.8092,9.4757,2.1241,5.5592,40,650,-1
10,2,4,1,5,9,2,2,0.39473,0.54017,2.633,4.1997,7.3496,3.0277,4.7398,0,650,-1
10,3,4,1,4,6,2,2,0.41543,0.62001,3.733,6.7996,10.849,4.1484,7.4196,40,690,-1
10,4,4,1,4,6,2,2,0.45053,0.56038,1.4497,4.033,6.4495,1.9002,4.5933,40,730,-1
10,5,4,1,4,6,2,2,0.48549,0.46571,1.6164,5.7663,7.7996,2.1019,6.232,40,770,-1
10,6,4,1,4,6,2,2,0.45058,0.44013,3.933,7.2496,11.066,4.3836,7.6897,40,810,-1
10,7,4,1,4,6,2,2,0.39041,0.4106,2.4164,5.1163,9.2495,2.8068,5.5269,40,850,-1
11,1,2,1,5,6,2,2,0.29063,1.1448,3.875,6.1249,8.5582,4.1655,7.2697,0,850,7
11,2,2,1,2,7,1,1,0.62496,0.86046,2.9497,5.2163,7.1162,3.5746,6.0767,20,870,7
11,3,2,1,2,7,1,1,0.76551,0.59067,2.3331,4.283,6.6163,2.9686,3.0985,20,890,7
11,4,2,1,4,7,2,1,0.87483,1.0001,2.4997,5.9996,9.4162,2.7494,3.3745,0,890,6
11,5,2,1,5,7,2,1,0.60027,0.66025,3.1664,7.4496,11.033,3.7666,8.1098,0,890,8
12,1,1,1,3,7,1,2,0.68525,0.98045,4.0256,6.4255,8.7588,4.7108,7.406,20,910,7
12,2,1,1,2,7,1,1,0.80021,0.91054,2.1331,6.8329,11.333,2.9332,7.7434,0,910,6
12,3,1,1,2,8,1,2,0.79979,0.33508,1.8831,6.4329,8.3662,2.6828,6.768,0,910,6
12,4,1,1,4,7,2,1,1.0402,0.7951,1.4998,5.783,10.449,2.5399,6.578,20,930,7
12,5,1,1,4,9,2,2,0.77055,0.59573,3.5164,7.1663,11.466,4.1868,4.2869,0,930,6
13,1,3,1,5,9,2,2,0.7207,0.34477,2.7589,4.6089,6.0755,3.4796,4.709,0,930,-1
13,2,3,1,4,6,2,1,0.51993,0.34547,3.2663,6.6329,9.1995,3.7862,6.9783,40,970,-1
13,3,3,1,4,6,2,1,0.69533,0.48977,2.2498,4.4663,6.9496,2.9451,4.9561,40,1010,-1
13,4,3,1,4,7,2,1,0.46563,0.3602,3.333,6.8996,9.1495,3.7986,7.2598,20,1030,-1
14,1,2,1,3,9,1,2,1.9852,0.86537,3.5087,7.3086,10.575,4.5288,5.4939,0,1030,6
14,2,2,1,5,7,2,1,0.64527,0.63553,3.2997,6.5496,10.016,3.945,7.1851,0,1030,6
14,3,2,1,4,6,2,1,0.63037,0.79484,2.2497,4.5163,6.6163,2.335,2.8801,40,1070,6
14,4,2,1,5,9,2,1,0.87533,0.63993,2.0497,6.8163,10.116,2.12,2.925,0,1070,8
14,5,2,1,4,6,2,1,1.6699,0.62541,3.2663,6.0329,10.016,4.0011,4.9361,40,1110,6
15,1,4,1,4,6,2,2,0.71527,0.31988,2.1258,4.5924,6.9923,2.8411,4.9122,40,1150,-1
15,2,4,1,5,9,2,2,0.50489,0.59507,1.8831,5.183,7.2996,2.3879,5.388,0,1150,-1
15,3,4,1,5,7,2,1,0.50557,0.41998,2.5331,4.1997,6.6496,3.0386,4.4846,20,1170,-1
15,4,4,1,5,7,2,1,0.52979,0.37477,1.7164,6.1496,7.5662,2.2461,6.5243,20,1190,-1
15,5,4,1,4,7,2,1,0.46576,0.80983,2.8664,7.1495,10.699,3.0671,3.3321,20,1210,-1
16,1,1,1,4,7,2,1,0.51564,0.68013,1.9588,4.3754,7.9086,2.4744,5.0555,0,1210,8
16,2,1,1,2,7,1,1,0.88546,0.60061,3.0497,6.1496,8.0996,3.9351,6.7502,20,1230,7
16,3,1,1,4,6,2,2,0.55042,0.39068,2.3164,6.1163,8.8162,2.8668,6.5069,0,1230,8
1,1,4,1,4,6,2,2,0.63557,0.45073,2.5847,5.2346,7.6512,3.2202,5.6853,40,40,-1
1,2,4,1,4,6,2,2,1.4148,0.37038,1.7164,4.9829,7.7162,2.1362,3.1312,40,80,-1
1,3,4,1,4,9,2,2,0.54562,0.51473,3.2997,5.1996,6.8829,3.6202,3.8453,0,80,-1
1,4,4,1,4,7,2,1,0.4555,0.86499,2.4331,4.5997,8.2996,2.8885,5.4646,20,100,-1
2,1,2,1,2,8,1,1,0.85054,0.46542,2.2418,5.4751,9.0749,3.0923,5.9405,0,100,7
2,2,2,1,3,7,1,2,0.67999,0.79018,2.3997,5.4497,9.4828,3.0797,6.2398,20,120,7
2,3,2,1,3,7,1,2,0.82005,0.43065,1.5331,6.1996,9.5162,2.3531,6.6302,20,140,7
2,4,2,1,5,6,2,2,0.76483,0.88066,1.3164,3.9997,6.0996,2.0812,4.8803,40,180,6
2,5,2,1,4,7,2,1,0.68552,0.79973,3.6164,6.9163,10.366,3.8518,4.3018,0,180,6
3,1,3,1,5,6,2,2,0.61,1.0148,3.1249,5.0082,9.4247,3.7349,5.478,40,220,-1
3,2,3,1,4,9,2,2,0.43477,0.83537,3.0997,6.1163,8.5995,3.5345,6.9516,0,220,-1
3,3,3,1,5,6,2,2,0.45548,1.1301,3.3498,5.7163,10.216,3.8052,5.8563,40,260,-1
3,4,3,1,4,7,2,1,0.45044,0.47989,1.833,5.7996,9.0162,2.0283,2.2834,20,280,-1
3,5,3,1,5,6,2,2,0.47536,0.83992,1.8831,4.6997,7.3996,2.2134,2.3584,40,320,-1
4,1,1,1,2,8,1,2,0.88478,0.96496,3.2584,5.5584,7.9916,4.0032,4.1432,0,320,6
4,2,1,1,3,7,1,2,0.83015,0.49474,3.1997,7.0162,9.3662,4.0298,7.5109,20,340,7
4,3,1,1,2,8,1,1,0.72032,1.0604,3.9497,6.0496,9.1162,4.67,7.11,0,340,7
4,4,1,1,4,6,2,1,0.89998,0.85559,2.783,6.2996,9.1995,3.683,7.1552,0,340,7
4,5,1,1,4,6,2,2,0.60985,0.49559,3.833,5.5163,7.3662,4.4428,6.0118,0,340,7
5,1,2,1,4,6,2,1,0.56063,0.88078,1.2251,3.075,5.2751,1.3557,1.7857,0,340,8
5,2,2,1,3,7,1,2,0.66493,0.81984,2.9829,6.6662,8.5661,3.6478,7.486,20,360,7
5,3,2,1,5,9,2,1,0.65495,0.8199,2.4331,6.3663,9.0162,3.088,7.1861,0,360,8
6,1,3,1,5,9,2,2,0.60014,0.66628,3.2749,6.1249,9.4248,3.29,3.875,0,360,-1
6,2,3,1,2,7,1,1,0.48563,0.97491,3.883,8.1829,11.949,4.3686,8.6727,20,380,-1
6,3,3,1,3,9,1,1,0.53541,0.78996,1.6331,4.6997,7.2162,2.1685,5.4896,0,380,-1
6,4,3,1,2,9,1,2,0.62544,0.8407,2.8331,6.983,9.6828,3.4585,7.8236,0,380,-1
6,5,3,1,5,7,2,1,0.62492,1.1506,2.983,7.5496,10.616,3.6079,8.7001,20,400,-1
7,1,1,1,4,7,2,1,0.67485,0.53061,3.1054,5.6887,9.0219,3.1851,3.7802,0,400,8
7,2,1,1,4,9,2,2,0.55058,0.64562,1.8831,3.583,7.7496,2.4336,4.2286,0,400,8
7,3,1,1,4,7,2,1,0.45013,1.1604,2.5331,5.7329,9.4661,2.9832,6.8933,0,400,8
7,4,1,1,4,6,2,2,1.25,1.18,2.2664,6.9495,10.683,3.5163,7.3545,0,400,7
7,5,1,1,2,7,1,1,0.71992,0.9154,3.433,5.5496,7.5496,4.1529,5.865,0,400,6
8,1,4,1,4,6,2,2,0.89529,0.65514,3.7079,7.4412,10.274,4.6032,7.5062,40,440,-1
8,2,4,1,4,6,2,2,0.49994,0.6352,1.2831,5.333,7.5162,1.783,5.9682,40,480,-1
8,3,4,1,4,7,2,1,0.63561,0.9402,1.4164,5.133,8.2329,2.052,5.3131,20,500,-1
9,1,3,1,4,6,2,2,0.56016,0.4903,3.9576,6.0075,10.207,4.5177,6.2727,40,540,-1
9,2,3,1,4,6,2,2,0.52017,0.42475,1.7664,5.433,7.1329,2.2866,5.8577,40,580,-1
9,3,3,1,4,6,2,2,0.55552,0.32543,2.4164,6.0996,9.1162,2.9719,6.425,40,620,-1
9,4,3,1,5,7,2,1,0.485,0.65057,3.583,6.3496,8.7995,4.068,7.0001,20,640,-1
10,1,4,1,4,6,2,2,0.4756,0.74047,3.8078,6.5911,8.891,4.2834,7.3315,40,680,-1
10,2,4,1,4,6,2,2,0.41984,0.4003,3.5997,5.7163,8.4495,4.0195,6.1166,40,720,-1
10,3,4,1,4,6,2,2,0.40553,0.36509,3.2497,6.7163,8.7162,3.2652,3.6552,40,760,-1
10,4,4,1,4,6,2,2,0.41572,0.41503,2.8497,4.3163,7.0162,3.2654,4.7313,40,800,-1
10,5,4,1,4,6,2,2,0.36544,0.46031,1.1998,4.783,9.0162,1.5652,5.2433,40,840,-1
10,6,4,1,4,6,2,2,0.39065,0.4651,3.2997,5.2663,9.0829,3.3153,3.6903,40,880,-1
11,1,1,1,4,6,2,2,0.38511,1.2253,3.5906,5.8905,9.8404,3.9757,6.2208,0,880,7
11,2,1,1,2,7,1,1,0.60996,1.216,3.8497,5.483,7.7995,4.4596,5.5836,20,900,7
11,3,1,1,2,7,1,1,0.70063,0.53992,3.7997,8.0996,11.183,4.1803,4.5003,20,920,7
11,4,1,1,2,7,1,1,0.81048,0.56046,2.9164,7.5996,10.516,3.7268,7.8,20,940,7
11,5,1,1,4,7,2,1,0.68495,0.90524,2.333,6.6329,10.016,3.018,7.5381,0,940,8
11,6,1,1,4,6,2,2,0.40553,0.33508,3.6997,7.2663,9.0495,4.1052,7.6013,0,940,8
12,1,2,1,2,7,1,1,1.1007,0.73993,3.7064,7.7063,11.64,4.8071,8.4462,0,940,6
12,2,2,1,2,9,1,2,0.88047,1.18,1.7664,5.483,7.7829,2.6468,6.1629,0,940,8
12,3,2,1,2,7,1,1,0.73987,0.37509,3.4664,5.5163,8.6662,4.2062,5.8914,0,940,8
12,4,2,1,5,9,2,2,0.7355,1.0451,1.4498,5.1663,10.149,2.1852,5.3163,0,940,8
13,1,4,1,4,6,2,2,0.69065,0.33511,1.1077,2.9743,5.2913,1.5583,1.7983,40,980,-1
13,2,4,1,4,6,2,2,0.43996,0.4753,3.4492,7.2992,10.749,3.8892,7.7744,40,1020,-1
13,3,4,1,5,7,2,1,0.46979,0.76522,2.4997,5.6996,10.149,2.9695,6.4648,20,1040,-1
14,1,3,1,5,7,2,1,0.47991,0.51554,2.3575,6.424,10.674,2.8374,6.9395,20,1060,-1
14,2,3,1,4,9,2,2,0.34016,0.50504,2.5997,6.083,9.8828,2.9399,6.588,0,1060,-1
14,3,3,1,4,6,2,1,0.4107,0.76992,3.8996,6.3496,10.316,4.3103,6.3994,40,1100,-1
14,4,3,1,5,7,2,1,0.42513,0.86058,1.8664,3.583,6.2996,2.2915,4.4436,20,1120,-1
14,5,3,1,4,7,2,1,0.48535,0.73052,2.0497,4.7497,8.4995,2.5351,5.3802,20,1140,-1
14,6,3,1,4,9,2,2,0.51011,0.42522,2.3497,4.4497,7.5662,2.8598,4.8749,0,1140,-1
14,7,3,1,5,9,2,1,0.40051,0.55493,3.8664,8.1662,12.583,4.2668,8.7211,0,1140,-1
15,1,1,1,4,7,2,1,0.36489,1.3401,3.34,5.9899,9.5064,3.7048,7.1249,0,1140,6
15,2,1,1,2,7,1,1,0.57,0.77554,3.9497,6.7663,11.533,4.0146,4.5197,0,1140,6
15,3,1,1,3,7,1,2,0.58014,0.60982,2.7331,7.1996,10.249,3.3132,7.2843,0,1140,6
15,4,1,1,2,7,1,1,0.77564,0.65059,2.4334,6.1996,9.1828,3.209,6.2301,20,1160,7
15,5,1,1,2,7,1,1,0.56041,0.73501,1.7831,5.8496,8.2162,2.3434,6.2496,0,1160,6
15,6,1,1,4,7,2,1,0.75488,0.8,3.5997,5.5996,8.8329,4.3545,6.3996,0,1160,8
16,1,2,1,5,9,2,1,0.54061,1.9057,1.4061,3.756,8.0559,1.9467,4.7867,0,1160,8
16,2,2,1,3,7,1,2,0.9252,1.0005,2.5998,4.7497,9.3662,3.1349,3.525,20,1180,7
16,3,2,1,3,9,1,2,0.94072,0.39534,2.4664,6.8829,10.999,2.967,3.4071,0,1180,7
16,4,2,1,5,9,2,1,0.58569,0.89549,3.5164,5.7996,7.9162,3.967,4.102,0,1180,8
1,1,2,1,3,7,1,2,0.84051,0.69477,3.7898,7.1397,11.79,4.6303,7.8345,20,20,7
1,2,2,1,4,7,2,1,0.70036,0.5603,2.2997,6.5329,10.599,3,7.0932,0,20,8
1,3,2,1,4,9,2,2,0.56508,0.29515,2.783,6.4329,8.9662,3.3481,6.7281,0,20,8
1,4,2,1,2,7,1,1,0.58494,0.78483,1.5331,4.6163,6.483,2.118,5.2261,0,20,8
1,5,2,1,2,9,1,2,0.97484,0.68535,1.1164,3.833,7.4329,2.0912,4.5183,0,20,6
2,1,1,1,4,6,2,2,0.72021,1.1348,3.056,5.5226,10.239,3.7762,6.6573,40,60,6
2,2,1,1,4,6,2,2,0.64052,0.56481,3.983,8.0829,12.066,4.6235,8.6477,40,100,6
2,3,1,1,2,9,1,2,0.78568,0.86487,2.0831,4.333,6.7162,2.8687,5.1978,0,100,7
2,4,1,1,4,6,2,2,1.0317,0.89027,3.083,6.8496,11.499,4.1147,7.7399,40,140,6
2,5,1,1,2,8,1,2,0.82517,0.81515,1.5663,6.1496,10.216,2.3915,6.9647,0,140,7
3,1,4,1,4,6,2,2,0.90482,0.27013,3.4731,8.173,9.823,4.3779,8.4431,40,180,-1
3,2,4,1,4,6,2,2,0.65984,0.34484,2.1664,6.4996,8.5995,2.3162,2.8262,40,220,-1
3,3,4,1,4,6,2,2,0.4549,0.30976,1.7831,5.3163,9.5828,2.1229,2.2379,40,260,-1
3,4,4,1,4,6,2,2,0.40538,0.32564,2.1831,6.0329,9.0662,2.5884,6.3586,40,300,-1
3,5,4,1,4,6,2,2,0.47543,0.4403,1.5831,4.0163,7.8496,1.8735,2.0585,40,340,-1
3,6,4,1,4,6,2,2,0.52513,0.33041,1.6331,5.5829,7.1996,2.1582,5.9133,40,380,-1
4,1,3,1,5,7,2,1,0.43522,0.57969,3.7396,6.1562,8.1894,4.1748,6.7358,20,400,-1
4,2,3,1,5,9,2,1,0.49053,0.45505,2.1331,5.1996,7.8662,2.6236,5.6547,0,400,-1
