0,954,0.48742138364779874,440.8014189004898
1,1908,0.5361635220125787,437.70359712839127
2,2862,0.4827044025157233,429.8141087293625
3,3816,0.5110062893081762,422.10767060518265
4,4770,0.5691823899371069,454.05342765152454
5,5724,0.5644654088050315,513.450602337718
6,6678,0.589622641509434,485.8809987306595
7,7632,0.5628930817610063,426.93278059363365
8,8586,0.5628930817610063,433.353489369154
9,9540,0.589622641509434,426.0142281502485
10,10494,0.5613207547169812,406.4040454030037
11,11448,0.5031446540880503,405.5747769474983
12,12402,0.5283018867924528,402.9553225040436
13,13356,0.5864779874213837,408.0786567926407
14,14310,0.5660377358490566,458.8682926148176
15,15264,0.6037735849056604,698.7847205400467
16,16218,0.6147798742138365,1095.7420934382826
17,17172,0.6084905660377359,916.689545863308
18,18126,0.6132075471698113,716.2195567749441
19,19080,0.6242138364779874,624.670735988766
20,20034,0.6132075471698113,544.2835438102484
21,20988,0.6022012578616353,498.5647969096899
22,21942,0.6273584905660378,496.2175825536251
23,22896,0.6430817610062893,505.65967347472906
24,23850,0.6194968553459119,491.03888769447803
25,24804,0.6242138364779874,420.829118154943
26,25758,0.64937106918239,383.37432884424925
27,26712,0.5880503144654088,397.6445596218109
28,27666,0.6383647798742138,440.6231574229896
29,28620,0.6336477987421384,543.5572717059404
30,29574,0.6367924528301887,642.6503962576389
31,30528,0.6305031446540881,648.3076220890507
32,31482,0.6430817610062893,550.0821124762297
33,32436,0.6305031446540881,446.4451335519552
34,33390,0.6556603773584906,386.44248366728425
35,34344,0.64937106918239,368.0188520103693
36,35298,0.660377358490566,371.14304709248245
37,36252,0.6745283018867925,479.76525319274515
38,37206,0.6619496855345912,553.0765387159772
39,38160,0.6588050314465409,496.08526645042
40,39114,0.6698113207547169,444.4911771151237
41,40068,0.6965408805031447,441.9504067762755
42,41022,0.7044025157232705,463.24982658866793
43,41976,0.6823899371069182,498.04444547509775
44,42930,0.7122641509433962,512.1348747801967
45,43884,0.7059748427672956,425.69182460429147
46,44838,0.6163522012578616,446.89575705630705
47,45792,0.7421383647798743,330.99612774234265
48,46746,0.7248427672955975,411.6701317522675
49,47700,0.660377358490566,471.5025533908047
50,48654,0.7044025157232705,482.3237433307804
51,49608,0.6933962264150944,455.02495336625725
52,50562,0.7248427672955975,390.32120527373627
53,51516,0.6839622641509434,358.1444697715342
54,52470,0.6635220125786163,445.9214539444074
55,53424,0.7389937106918238,365.19023579149507
56,54378,0.7342767295597484,441.5037453090772
57,55332,0.7106918238993711,528.90278070356
58,56286,0.7091194968553459,610.0662785257737
59,57240,0.6886792452830188,586.5559488427243
60,58194,0.7044025157232705,446.60200231388444
61,59148,0.729559748427673,340.33635818376206
62,60102,0.6839622641509434,351.708097549621
63,61056,0.720125786163522,345.1584520947654
64,62010,0.7594339622641509,340.90104613499716
65,62964,0.7405660377358491,442.3346646230784
66,63918,0.7138364779874213,524.2082476358628
67,64872,0.7358490566037736,473.60806997373584
68,65826,0.7531446540880503,382.663580962806
69,66780,0.7610062893081762,341.9783264864236
70,67734,0.7657232704402516,337.1116439574398
71,68688,0.7625786163522013,355.2882522637956
72,69642,0.7767295597484276,391.5872710000258
73,70596,0.7578616352201257,446.14347455848474
74,71550,0.7531446540880503,403.45887450140435
75,72504,0.779874213836478,361.33198213926516
76,73458,0.770440251572327,348.8179977122927
77,74412,0.7562893081761006,343.5122661384521
78,75366,0.7767295597484276,342.91409000766
79,76320,0.7672955974842768,358.33220991439885
80,77274,0.7625786163522013,466.04969982207695
81,78228,0.75,526.9326798217662
82,79182,0.7657232704402516,472.05514771692106
