0,930,0.5161290322580645,429.70347452163696
1,1860,0.5338709677419355,426.1700218319893
2,2790,0.5145161290322581,423.70437490940094
3,3720,0.5129032258064516,422.7223027944565
4,4650,0.482258064516129,419.962759912014
5,5580,0.49193548387096775,414.3170771598816
6,6510,0.5,410.8726758956909
7,7440,0.5741935483870968,677.6482957154512
8,8370,0.5693548387096774,929.1204665824771
9,9300,0.5838709677419355,931.2883960399777
10,10230,0.5725806451612904,887.8174310456961
11,11160,0.5903225806451613,859.8955123256892
12,12090,0.5709677419354838,782.3614310659468
13,13020,0.5564516129032258,491.62431368231773
14,13950,0.5016129032258064,403.89799362421036
15,14880,0.5403225806451613,405.9354251921177
16,15810,0.5483870967741935,402.1849634051323
17,16740,0.5548387096774193,403.66841664910316
18,17670,0.5548387096774193,413.64657659828663
19,18600,0.5741935483870968,453.1549449265003
20,19530,0.5903225806451613,638.8767252415419
21,20460,0.5758064516129032,859.787967428565
22,21390,0.5758064516129032,815.2958093704656
23,22320,0.5967741935483871,598.0518339481205
24,23250,0.5919354838709677,484.66583485901356
25,24180,0.603225806451613,442.6202531941235
26,25110,0.603225806451613,443.7918659746647
27,26040,0.5887096774193549,493.73103976994753
28,26970,0.6306451612903226,580.5654191281646
29,27900,0.4161290322580645,3228.4674444569064
30,28830,0.3967741935483871,2946.1741465746927
31,29760,0.4064516129032258,3237.78140302429
32,30690,0.39838709677419354,2883.702016554016
33,31620,0.4032258064516129,2193.5212424540077
34,32550,0.49193548387096775,1069.628569668159
35,33480,0.5919354838709677,559.1407795660198
36,34410,0.6064516129032258,501.8363393507898
37,35340,0.5838709677419355,451.3595684245229
38,36270,0.614516129032258,442.3140899427235
39,37200,0.603225806451613,469.1467362623662
40,38130,0.6064516129032258,532.8588924817741
41,39060,0.6403225806451613,662.6011756914668
42,39990,0.6225806451612903,639.9072743256111
43,40920,0.6080645161290322,479.34771941788495
44,41850,0.5838709677419355,443.1301421187818
45,42780,0.6096774193548387,438.8017555680126
46,43710,0.6048387096774194,477.13211404159665
47,44640,0.6177419354838709,590.303489419166
48,45570,0.6290322580645161,733.282544617774
49,46500,0.6274193548387097,787.3204261069186
50,47430,0.646774193548387,690.0373313361779
51,48360,0.6274193548387097,583.9039017194882
52,49290,0.6258064516129032,573.7672878839076
53,50220,0.6451612903225806,609.0612907470204
54,51150,0.6516129032258065,582.8544698692858
55,52080,0.6306451612903226,542.7500989981927
56,53010,0.646774193548387,559.1437538946047
57,53940,0.6193548387096774,588.3743538858835
58,54870,0.6629032258064516,638.4910442580003
59,55800,0.6403225806451613,624.5694915389176
60,56730,0.6483870967741936,562.543102692347
61,57660,0.6564516129032258,521.9974431982264
62,58590,0.6693548387096774,522.7557060243562
63,59520,0.6338709677419355,537.4566871901043
64,60450,0.6532258064516129,556.1776137589477
65,61380,0.65,576.7137819281779
66,62310,0.6709677419354838,612.2347368273768
67,63240,0.6580645161290323,651.0996918197197
68,64170,0.6532258064516129,638.4791989832011
69,65100,0.6370967741935484,587.9442980888998
70,66030,0.6548387096774193,567.6409258983331
71,66960,0.646774193548387,577.3029525545426
72,67890,0.6693548387096774,651.6631577253138
73,68820,0.6435483870967742,747.3979428586754
74,69750,0.6548387096774193,866.609845781948
75,70680,0.6370967741935484,786.7454627214793
76,71610,0.6774193548387097,539.5267791411607
77,72540,0.6387096774193548,470.29689636453986
78,73470,0.6564516129032258,462.0518515864387
79,74400,0.6629032258064516,469.0115239880979
80,75330,0.646774193548387,495.5087273516692
81,76260,0.6612903225806451,552.6646774900146
82,77190,0.646774193548387,612.0715316389687
83,78120,0.6596774193548387,612.1272590872832
84,79050,0.6741935483870968,556.3186998868478
85,79980,0.6661290322580645,516.7593993319315
86,80910,0.6629032258064516,512.4760806285194
87,81840,0.6661290322580645,532.8782881279476
88,82770,0.667741935483871,527.5306688269484
89,83700,0.6983870967741935,551.8267091626767
90,84630,0.6887096774193548,575.7269600138243
91,85560,0.7032258064516129,596.9503545388579
92,86490,0.5306451612903226,1066.45145216096
93,87420,0.667741935483871,574.5468014519865
94,88350,0.6645161290322581,599.8047693215412
95,89280,0.6661290322580645,608.9790326005605
96,90210,0.6693548387096774,614.2444703725632
97,91140,0.667741935483871,600.1562533228425
98,92070,0.6532258064516129,585.6935174254468
99,93000,0.6370967741935484,600.2291651742416
100,93930,0.6774193548387097,534.6270913882472
101,94860,0.6790322580645162,524.2242130691884
102,95790,0.6838709677419355,545.9110736404546
