0,954,0.5078616352201258,440.8082063794136
1,1908,0.470125786163522,435.25215595960617
2,2862,0.5015723270440252,430.38727420568466
3,3816,0.4889937106918239,430.8666896224022
4,4770,0.5094339622641509,429.16265588998795
5,5724,0.49528301886792453,424.8758832812309
6,6678,0.5204402515723271,418.5056757926941
7,7632,0.5377358490566038,409.84797689318657
8,8586,0.6037735849056604,446.5406976044178
9,9540,0.6367924528301887,702.0666985101998
10,10494,0.6446540880503144,811.6331718955189
11,11448,0.6556603773584906,969.227492602542
12,12402,0.6509433962264151,1123.1600605100393
13,13356,0.6509433962264151,1150.415621964261
14,14310,0.660377358490566,956.2576957382262
15,15264,0.6540880503144654,746.2885585315526
16,16218,0.610062893081761,582.789401628077
17,17172,0.639937106918239,560.5673575475812
18,18126,0.6415094339622641,632.8826213814318
19,19080,0.6477987421383647,700.9056655019522
20,20034,0.6572327044025157,750.3620822113007
21,20988,0.6462264150943396,799.6792028527707
22,21942,0.6509433962264151,838.7274603135884
23,22896,0.6525157232704403,845.8222892023623
24,23850,0.6556603773584906,830.4738743789494
25,24804,0.6446540880503144,818.1739529501647
26,25758,0.6540880503144654,820.4100784603506
27,26712,0.6525157232704403,823.5679983329028
28,27666,0.6556603773584906,834.5508738141507
29,28620,0.6572327044025157,859.5487191257998
30,29574,0.6540880503144654,887.5262757334858
31,30528,0.6509433962264151,903.5138753894717
32,31482,0.6540880503144654,908.1442297780886
33,32436,0.6462264150943396,889.6366157820448
34,33390,0.6462264150943396,847.7680606758222
35,34344,0.6572327044025157,805.9870049366727
36,35298,0.6477987421383647,786.6863318271935
37,36252,0.6446540880503144,790.556122132577
38,37206,0.6509433962264151,814.8314448930323
39,38160,0.6430817610062893,850.813950416632
40,39114,0.6540880503144654,885.263072386384
41,40068,0.660377358490566,893.1850479422137
42,41022,0.6556603773584906,864.9959767544642
43,41976,0.6509433962264151,810.8004856836051
44,42930,0.6572327044025157,748.4764449475333
45,43884,0.64937106918239,698.6653555557132
46,44838,0.6509433962264151,686.0699646696448
47,45792,0.6588050314465409,733.4564121710137
48,46746,0.6556603773584906,800.7367090256885
49,47700,0.6556603773584906,848.4596796422265
50,48654,0.6556603773584906,827.3167498935945
51,49608,0.6509433962264151,737.9233424467966
52,50562,0.660377358490566,647.0525131374598
53,51516,0.6352201257861635,603.0351408924907
54,52470,0.6745283018867925,625.4227478951216
55,53424,0.6462264150943396,683.7152387788519
56,54378,0.6462264150943396,747.7549665914848
57,55332,0.6635220125786163,787.9332788973115
58,56286,0.6477987421383647,762.1757439174689
59,57240,0.6635220125786163,684.4481031894684
60,58194,0.6462264150943396,585.8842765409499
61,59148,0.6666666666666666,527.2200428377837
62,60102,0.64937106918239,516.0479944162071
63,61056,0.6619496855345912,563.0095218839124
64,62010,0.6509433962264151,635.6603071447462
65,62964,0.639937106918239,714.419672911521
66,63918,0.64937106918239,754.2826140548568
67,64872,0.6509433962264151,694.3520414659288
68,65826,0.6619496855345912,551.2291705901735
69,66780,0.6477987421383647,457.01875352393836
