6,5,2,1,2,9,1,2,1.4301,0.78477,1.9831,7.0997,9.4663,3.4132,7.4194,0,300,6
7,1,4,1,4,7,2,1,0.54984,0.69012,1.6613,5.3612,7.5779,2.2111,6.0513,20,320,-1
7,2,4,1,5,9,2,2,0.65991,0.82009,2.8998,5.3497,9.2496,3.1696,3.5596,0,320,-1
7,3,4,1,5,7,2,1,0.48528,0.68507,2.2331,5.5997,7.7996,2.7183,5.9195,20,340,-1
7,4,4,1,2,8,1,2,0.48537,1.395,3.2998,6.8664,11.766,3.7851,7.3213,10,350,-1
7,5,4,1,4,6,2,2,0.74498,0.6255,2.8164,5.933,9.2496,3.5613,6.5585,40,390,-1
7,6,4,1,2,8,1,2,0.86044,0.85062,3.2498,5.4997,8.333,4.1102,6.3503,10,400,-1
8,1,1,1,2,7,1,1,0.49974,1.0155,2.3935,6.1934,8.56,2.7632,2.8932,0,400,6
8,2,1,1,4,6,2,2,0.84009,0.71023,1.3165,3.6665,6.9497,2.1565,4.3766,0,400,8
8,3,1,1,2,8,1,2,0.78045,0.98011,2.6498,6.8664,10.433,2.8551,3.4302,0,400,7
9,1,4,1,2,8,1,2,0.80989,0.65049,1.9945,5.0611,6.7944,2.8044,5.7116,10,410,-1
9,2,4,1,4,9,2,2,0.67568,0.56549,3.7997,5.983,9.3163,4.0204,4.4754,0,410,-1
9,3,4,1,2,7,1,1,0.6157,0.59551,2.3498,4.6831,8.2997,2.9654,5.2785,20,430,-1
10,1,3,1,5,9,2,2,0.6048,0.68496,3.161,5.961,10.111,3.7658,6.6459,0,430,-1
10,2,3,1,5,9,2,2,0.41563,0.80989,3.3997,6.7497,8.7496,3.8153,7.5595,0,430,-1
10,3,3,1,3,8,1,1,0.45505,0.63071,3.6331,8.0997,11.566,4.0881,8.7303,10,440,-1
10,4,3,1,2,8,1,2,0.75523,1.1451,2.1831,5.2164,8.483,2.9383,6.3615,10,450,-1
10,5,3,1,3,9,1,1,0.76002,0.81517,3.5498,5.8497,10.466,4.3098,6.6649,0,450,-1
10,6,3,1,2,8,1,2,0.83009,0.61572,1.6998,5.4664,9.283,2.5298,6.0821,10,460,-1
11,1,1,1,2,7,1,1,0.63494,0.77059,2.9103,6.9769,9.9268,3.5452,7.7474,0,460,6
11,2,1,1,4,6,2,2,0.76006,0.71057,1.8498,4.3164,6.133,2.6098,5.0269,0,460,8
11,3,1,1,2,8,1,2,0.40539,0.57015,3.9997,5.4831,8.683,4.4051,6.0532,0,460,7
11,4,1,1,4,6,2,2,1.0753,0.75976,1.4331,3.6498,8.2497,2.5084,4.1845,0,460,8
11,5,1,1,4,6,2,2,0.93485,1.3305,3.8664,8.133,11.216,4.8012,9.4635,40,500,6
11,6,1,1,4,6,2,2,1.095,0.69057,2.2664,6.133,9.3829,3.1213,3.3614,40,540,6
12,1,2,1,5,6,2,2,0.77575,0.67507,2.0773,6.5272,8.8772,2.853,7.2022,40,580,6
12,2,2,1,5,9,2,2,0.59022,0.96023,3.3831,7.5164,9.6163,3.9733,8.4765,0,580,6
12,3,2,1,4,7,2,1,0.5356,1.8749,1.6998,4.6997,8.133,2.2354,5.6347,0,580,6
12,4,2,1,2,7,1,1,0.99995,0.74017,1.3498,4.8497,6.8997,2.3497,5.5899,20,600,7
13,1,3,1,3,7,1,2,0.80487,0.58045,1.1608,3.9274,6.144,1.9656,4.5078,20,620,-1
13,2,3,1,3,8,1,1,0.42516,0.47533,2.5498,4.2997,7.2997,2.9749,4.775,10,630,-1
13,3,3,1,5,9,2,2,1.4302,1.0005,2.3164,6.2164,9.4163,2.7516,3.7466,0,630,-1
13,4,3,1,3,7,1,2,0.73533,0.50494,3.8164,7.433,9.333,4.5517,7.9379,20,650,-1
14,1,4,1,4,6,2,2,0.63478,0.75998,3.2106,6.0605,8.8104,3.8453,6.8205,40,690,-1
14,2,4,1,3,7,1,2,1.1702,0.50501,2.6831,5.8664,9.6663,2.7882,3.8532,20,710,-1
14,3,4,1,4,6,2,2,0.85494,0.4802,2.2664,7.0664,10.783,2.3213,3.1213,40,750,-1
14,4,4,1,2,8,1,2,0.76493,0.83987,3.8831,7.6663,11.666,4.648,8.5062,10,760,-1
14,5,4,1,4,6,2,2,0.50547,1.265,2.8998,4.5664,7.583,3.4052,5.8313,40,800,-1
14,6,4,1,4,7,2,1,0.76016,0.65976,3.1664,7.133,9.233,3.9265,7.7927,20,820,-1
14,7,4,1,4,6,2,2,0.66475,0.71011,2.7832,5.983,8.7663,3.4479,6.6931,40,860,-1
15,1,1,1,2,8,1,2,1.8004,1.2804,3.9432,8.5264,12.676,5.7436,8.6817,10,870,8
15,2,1,1,4,7,2,1,1.1201,0.67042,3.9497,7.2997,9.7663,5.0698,7.9701,20,890,7
15,3,1,1,4,7,2,1,1.2055,0.95037,1.3834,6.3997,9.3996,1.8388,2.5888,20,910,7
15,4,1,1,2,8,1,2,1.0806,0.68478,3.0831,6.083,9.9496,4.1636,6.7678,10,920,8
15,5,1,1,3,8,1,1,0.92028,0.87049,1.2331,4.0331,8.0663,2.1534,4.9035,10,930,8
16,1,2,1,4,7,2,1,0.6251,1.0453,2.7106,5.8606,8.3438,3.3357,6.9059,20,950,7
16,2,2,1,5,9,2,1,1.5199,0.73031,3.3664,5.983,10.55,4.8863,6.7133,0,950,7
16,3,2,1,3,9,1,1,0.59572,0.6506,3.7164,8.1497,11.55,4.3121,8.8003,0,950,7
16,4,2,1,4,9,2,2,0.73003,1.5299,2.5831,6.8164,11.133,3.3131,7.5712,0,950,6
1,1,4,1,4,7,2,1,0.60023,0.42512,3.9503,7.2335,9.9668,4.5505,7.6586,20,20,-1
1,2,4,1,4,6,2,2,0.50029,0.62974,2.4997,4.2163,7.0496,2.6149,3,40,60,-1
1,3,4,1,2,8,1,2,0.50526,0.89993,2.8664,7.183,11.8,3.3717,7.5629,10,70,-1
1,4,4,1,2,7,1,1,0.47489,0.59019,2.7998,6.7497,9.7163,3.2746,7.3399,20,90,-1
2,1,3,1,5,9,2,2,0.42033,0.55022,2.3099,5.8432,8.9765,2.7302,6.3934,0,90,-1
2,2,3,1,4,6,2,1,0.62043,0.49536,2.6998,6.433,10.133,3.3202,6.9284,40,130,-1
2,3,3,1,4,9,2,2,0.5749,0.6105,2.0998,6.0164,9.7165,2.6746,6.5318,0,130,-1
2,4,3,1,3,7,1,2,0.42547,1.11,3.8662,5.6329,9.1328,4.2917,6.0128,20,150,-1
2,5,3,1,2,9,1,2,0.82013,1.2201,1.1831,3.0664,7.3164,2.0032,3.2812,0,150,-1
3,1,1,1,4,6,2,1,0.4354,0.60515,1.3936,3.0269,4.7102,1.829,3.632,0,150,7
3,2,1,1,4,7,2,1,0.68994,0.74495,2.5831,7.0164,9.1996,3.273,7.7613,0,150,6
3,3,1,1,3,7,1,2,1.0405,0.65037,3.5664,7.1497,10.35,4.0469,4.6069,20,170,7
3,4,1,1,2,7,1,1,1.1853,0.76026,3.0165,8.0497,12.65,4.2017,8.4999,0,170,8
3,5,1,1,4,7,2,1,0.4402,1.3848,2.6165,5.1831,10.2,3.0567,6.5678,20,190,7
3,6,1,1,4,7,2,1,0.88058,0.84061,1.9331,5.0331,7.3163,2.8137,5.8737,20,210,7
3,7,1,1,2,8,1,2,0.80572,0.73052,1.7998,3.9831,6.4497,2.6055,4.7136,0,210,7
4,1,2,1,4,6,2,1,0.86492,0.77539,1.0268,3.4935,5.8101,1.8917,4.2688,0,210,7
4,2,2,1,4,9,2,2,0.32525,0.36985,3.8498,6.3164,7.9163,4.175,6.4661,0,210,6
4,3,2,1,2,8,1,2,0.75997,0.72058,3.8831,7.9497,11.816,4.643,8.6702,10,220,8
4,4,2,1,2,9,1,2,0.99054,0.75553,3.3497,8.033,10.766,4.3403,8.7885,0,220,8
4,5,2,1,4,7,2,1,0.73083,0.75525,2.7998,5.8664,9.233,3.5306,6.3666,0,220,6
5,1,3,1,4,6,2,2,0.77984,0.65498,3.175,5.5249,8.8415,3.5247,3.9548,40,260,-1
5,2,3,1,3,7,1,2,1.0501,0.91531,1.1665,3.9664,8.783,2.2166,4.8817,20,280,-1
5,3,3,1,5,7,2,1,0.77006,0.72555,3.8331,6.1497,7.8997,4.2981,4.6031,20,300,-1
5,4,3,1,5,7,2,1,1.2056,0.69488,1.9831,5.8331,9.0496,2.7987,3.1887,20,320,-1
5,5,3,1,5,9,2,1,0.5901,0.69536,3.3164,7.1664,10.383,3.9065,7.8617,0,320,-1
6,1,1,1,2,8,1,2,1.0105,0.65013,1.6101,5.7267,8.9933,1.7605,2.6205,0,320,7
6,2,1,1,4,9,2,2,0.64501,1.0456,2.1998,6.3664,9.7829,2.8447,7.4119,0,320,6
6,3,1,1,4,7,2,1,0.68017,1.3952,2.9831,6.4164,11.766,3.6632,6.9814,0,320,6
6,4,1,1,4,6,2,2,0.60035,1.4054,1.5831,6.0164,8.8997,1.6134,2.1834,40,360,6
6,5,1,1,2,7,1,1,0.87019,1.025,2.3331,4.2664,7.0164,3.2033,4.7163,0,360,8
6,6,1,1,2,9,1,2,0.58002,0.65008,2.5164,6.6163,9.8163,3.0964,6.8963,0,360,8
7,1,2,1,3,7,1,2,0.82071,0.59016,3.8924,6.2591,10.442,4.7131,6.2742,0,360,8
7,2,2,1,5,9,2,1,1.3948,0.51531,1.7164,5.3331,7.833,2.2312,3.1112,0,360,7
7,3,2,1,3,9,1,2,0.64985,0.48013,2.6998,6.9497,9.7996,3.3496,7.4298,0,360,7
7,4,2,1,3,8,1,1,0.47021,0.85983,1.8331,5.4497,9.883,2.3033,5.7995,10,370,8
7,5,2,1,3,8,1,1,0.57502,0.84002,1.2998,5.733,8.4496,1.8748,6.573,10,380,8
7,6,2,1,5,7,2,1,0.8598,0.89999,2.1998,4.6997,8.633,3.0596,5.5997,20,400,7
8,1,4,1,4,9,2,2,0.40993,1.0901,2.726,5.5759,7.7925,3.1358,6.426,0,400,-1
8,2,4,1,2,7,1,1,0.69049,0.93571,1.1831,4.0331,7.583,1.8736,4.9688,20,420,-1
8,3,4,1,2,9,1,2,0.7556,0.68556,3.1664,6.8997,10.366,3.847,3.922,0,420,-1
8,4,4,1,4,7,2,1,0.56074,0.64502,2.2664,6.1164,10.116,2.6822,2.8272,20,440,-1
8,5,4,1,5,7,2,1,0.39987,0.53515,1.6164,4.3164,8.2996,1.7662,2.0163,20,460,-1
9,1,3,1,4,6,2,2,0.74022,0.56061,2.093,6.5929,10.41,2.6582,2.8332,40,500,-1
9,2,3,1,5,6,2,2,0.50535,0.62064,1.1498,4.3497,7.5496,1.4501,1.6551,40,540,-1
9,3,3,1,3,7,1,2,0.90552,0.51016,4.0164,7.983,10.95,4.9219,8.4931,20,560,-1
10,1,4,1,4,7,2,1,0.96034,0.69557,1.7094,5.3593,9.9592,2.6697,6.0549,20,580,-1
10,2,4,1,5,9,2,2,0.52485,0.80001,2.6331,4.3331,7.7497,3.1579,5.133,0,580,-1
10,3,4,1,4,7,2,1,0.5856,1.4905,3.7331,6.9664,11.883,4.3186,7.6318,20,600,-1
10,4,4,1,2,8,1,2,0.66043,1.5903,1.4498,4.2331,7.683,2.1102,4.9483,10,610,-1
10,5,4,1,4,6,2,2,0.54009,0.53036,1.6165,5.8164,7.8997,2.1565,6.3467,40,650,-1
10,6,4,1,4,7,2,1,0.67525,0.82015,3.9331,7.4663,11.666,4.6083,7.7665,20,670,-1
10,7,4,1,4,7,2,1,0.6651,0.84501,2.4164,5.3997,9.9663,2.5015,3.0815,20,690,-1
11,1,2,1,3,7,1,2,0.5557,1.0952,3.8759,6.3925,8.7758,4.4315,7.3276,20,710,7
11,2,2,1,2,8,1,2,1.6304,0.64495,2.9498,6.2164,7.8997,4.5801,6.8613,0,710,7
11,3,2,1,4,6,2,1,0.63567,0.71516,2.3331,4.1497,6.6163,2.9687,4.8649,0,710,7
11,4,2,1,4,9,2,2,0.57495,1.1352,2.4998,5.6997,9.2496,3.0747,6.0349,0,710,6
11,5,2,1,3,8,1,1,0.91511,0.53545,3.1664,7.7663,11.233,3.1815,4.0815,10,720,8
12,1,1,1,5,7,2,1,1.8151,1.095,4.0265,7.5598,10.01,5.8416,8.6548,20,740,7
12,2,1,1,4,7,2,1,0.76013,1.7005,2.1331,6.783,12.083,2.8932,8.4835,0,740,6
12,3,1,1,4,6,2,2,0.88575,0.76574,1.8831,6.5164,8.883,2.7688,7.2821,40,780,6
12,4,1,1,2,8,1,2,1.0655,0.65507,1.4998,5.8164,10.35,2.5652,6.1664,0,780,7
12,5,1,1,4,9,2,2,0.66978,0.82025,3.5164,7.0664,11.6,4.1862,7.8163,0,780,6
13,1,3,1,5,9,2,2,0.79568,1.0001,2.7598,4.6765,6.8097,3.5555,5.4115,0,780,-1
13,2,3,1,2,8,1,2,0.43573,0.58054,3.2664,6.5497,9.3496,3.7021,7.1302,10,790,-1
13,3,3,1,4,6,2,2,0.58502,0.71545,2.2498,4.3664,7.083,2.8348,4.8519,40,830,-1
13,4,3,1,4,7,2,1,0.94005,0.56996,3.3331,7.3664,9.833,4.1681,4.2731,20,850,-1
14,1,2,1,5,9,2,2,0.92018,0.63006,3.509,6.2423,9.2589,3.5242,4.4291,0,850,6
14,2,2,1,5,6,2,2,0.99,1.0252,3.2998,6.8997,10.75,3.4697,4.2897,40,890,6
14,3,2,1,4,6,2,1,0.67476,0.68529,2.2498,4.5664,6.5664,2.9245,4.7166,40,930,6
14,4,2,1,3,9,1,2,0.84571,0.48567,2.0498,6.783,9.933,2.8955,7.2687,0,930,8
14,5,2,1,4,6,2,1,0.72059,0.91006,3.2664,5.083,9.3496,3.8071,3.987,40,970,6
15,1,4,1,4,7,2,1,1.0407,0.48547,2.1259,4.9092,7.4758,3.1665,5.3946,20,990,-1
15,2,4,1,3,7,1,2,0.50991,0.49515,1.8831,5.1831,7.1997,2.393,5.3832,20,1010,-1
15,3,4,1,5,7,2,1,0.94565,0.60074,2.5331,4.6331,7.2663,3.4787,5.2338,20,1030,-1
15,4,4,1,5,9,2,2,0.48022,0.64014,1.7165,6.0997,7.783,2.1967,6.5198,0,1030,-1
15,5,4,1,2,7,1,1,0.5006,0.61523,2.8664,7.183,10.55,3.367,7.7982,20,1050,-1
16,1,1,1,4,7,2,1,0.91543,0.66493,1.9588,4.7754,8.3087,2.8742,5.4403,0,1050,8
16,2,1,1,4,7,2,1,0.9202,0.71007,3.0498,6.1831,8.233,3.9699,6.8931,20,1070,7
16,3,1,1,2,7,1,1,0.81485,0.55547,2.3164,6.383,9.2496,2.8362,3.1312,0,1070,8
1,1,4,1,4,6,2,2,0.66067,0.59012,2.5748,5.2415,7.7914,3.2355,5.8315,40,40,-1
1,2,4,1,4,7,2,1,0.64991,0.4151,1.7164,4.2163,6.9996,1.9813,2.3662,20,60,-1
1,3,4,1,4,7,2,1,0.53548,0.77547,3.2997,5.1997,7.1497,3.8352,5.9751,20,80,-1
1,4,4,1,2,8,1,2,0.40054,0.51501,2.4331,4.5497,7.8997,2.8336,5.0647,10,90,-1
2,1,2,1,2,8,1,1,0.53562,0.86014,2.2424,5.159,9.1423,2.778,6.0191,0,90,7
2,2,2,1,5,7,2,1,0.76533,0.8956,2.3998,5.5497,9.683,3.1651,6.4453,20,110,7
2,3,2,1,5,7,2,1,0.79545,0.87043,1.5331,6.1664,9.933,2.3285,7.0368,20,130,7
2,4,2,1,5,6,2,2,0.76056,0.61508,1.3165,3.9831,5.8331,2.077,4.5981,40,170,6
2,5,2,1,4,7,2,1,0.68491,0.8452,3.6164,6.9163,10.4,4.1313,4.3013,0,170,6
3,1,3,1,3,7,1,2,0.88508,0.93555,3.1255,5.2922,9.6421,4.0106,5.7227,20,190,-1
3,2,3,1,2,8,1,1,0.6952,0.93981,3.0998,6.3664,8.9496,3.795,7.3062,10,200,-1
3,3,3,1,5,6,2,2,0.77999,0.59482,3.3498,6.033,9.9996,4.1297,6.6278,40,240,-1
3,4,3,1,2,9,1,2,0.86536,2.0754,1.8331,6.2164,11.033,1.9334,2.6984,0,240,-1
3,5,3,1,3,8,1,1,0.74994,0.58014,1.8831,4.9831,7.4163,2.633,5.5632,10,250,-1
4,1,1,1,4,7,2,1,0.52574,1.3305,3.2589,5.1922,7.9754,3.7846,6.5226,0,250,6
4,2,1,1,5,7,2,1,0.9557,1.355,3.1997,7.1497,10.366,4.1554,8.5046,20,270,7
4,3,1,1,4,7,2,1,1.92,1.4803,3.9498,7.2497,10.733,4.7396,5.8697,20,290,7
4,4,1,1,4,6,2,1,0.73005,0.89998,2.7831,6.1164,9.0663,3.1981,3.5131,0,290,7
4,5,1,1,2,8,1,2,1.3403,0.72072,3.8331,6.2497,8.333,5.1733,6.9704,0,290,7
5,1,2,1,2,8,1,2,0.72543,1.645,1.2256,3.2422,6.2088,1.391,1.951,10,300,8
5,2,2,1,5,7,2,1,0.70544,1.3801,2.9831,6.6997,9.1497,3.6885,7.1847,20,320,7
5,3,2,1,3,9,1,2,0.76518,2.0205,2.4331,6.483,10.333,3.1982,7.2334,0,320,8
6,1,3,1,3,9,1,1,0.88076,0.69025,3.2751,6.3917,9.7083,3.2908,4.1558,0,320,-1
6,2,3,1,4,6,2,2,0.86992,1.095,3.8831,8.5663,12.45,4.753,9.6613,40,360,-1
6,3,3,1,5,9,2,2,0.66976,1.03,1.6331,4.8331,7.583,2.3029,5.133,0,360,-1
6,4,3,1,4,7,2,1,0.75019,0.83515,2.8331,7.1163,9.8163,3.5832,7.9514,20,380,-1
6,5,3,1,5,6,2,2,0.55034,0.65062,2.983,7.483,10.05,3.3333,3.5333,40,420,-1
7,1,1,1,2,7,1,1,0.88486,1.0701,3.1085,5.9084,9.7917,3.9933,6.9785,0,420,8
7,2,1,1,2,9,1,2,0.7449,1.2057,1.8831,3.7664,8.4996,2.628,4.6821,0,420,8
7,3,1,1,2,7,1,1,0.61066,0.39491,2.5331,5.8831,8.8497,2.5837,3.1437,0,420,8
7,4,1,1,4,7,2,1,0.62508,1.2404,2.2664,6.3164,10.116,2.8915,7.5567,20,440,7
7,5,1,1,4,6,2,2,0.68067,1.3952,3.4331,5.4997,7.9663,4.1137,6.8948,40,480,6
8,1,4,1,4,6,2,2,0.64538,1.0653,3.7085,7.1918,10.442,4.3538,8.257,40,520,-1
8,2,4,1,4,7,2,1,1.9505,0.55477,1.2831,6.783,8.883,1.9985,3.2336,20,540,-1
8,3,4,1,2,7,1,1,0.67047,0.92574,1.4165,5.1664,8.2497,2.0869,6.0921,20,560,-1
9,1,3,1,2,8,1,2,0.72536,0.59484,3.9578,6.1745,10.474,4.6832,6.7693,10,570,-1
9,2,3,1,2,7,1,1,0.69572,1.3357,1.7664,5.5997,8.2163,1.9821,2.4621,20,590,-1
9,3,3,1,2,7,1,1,0.51978,1.0601,2.4164,6.0663,9.8163,2.9362,7.1264,20,610,-1
9,4,3,1,3,8,1,1,1.1254,1.0856,3.583,6.983,9.8663,4.7084,7.9486,10,620,-1
10,1,4,1,2,7,1,1,0.54516,1.2504,3.8082,6.6581,9.4747,4.3534,7.2735,20,640,-1
10,2,4,1,2,8,1,2,0.75026,0.84546,3.5998,6.0497,9.2163,4.2,4.35,10,650,-1
10,3,4,1,4,6,2,2,0.49538,1.0956,3.2498,6.7997,9.5163,3.7451,6.9853,40,690,-1
10,4,4,1,4,6,2,2,0.40047,0.56561,2.8498,4.2997,7.1497,3.2502,4.8653,40,730,-1
10,5,4,1,4,6,2,2,0.375,0.97494,1.1998,4.7831,9.533,1.5748,5.758,40,770,-1
10,6,4,1,4,7,2,1,0.7058,0.62544,3.2997,5.583,9.5496,4.0055,6.2084,20,790,-1
11,1,1,1,4,7,2,1,1.0404,0.6206,3.5913,6.5412,9.8912,4.6317,7.1618,20,810,7
11,2,1,1,4,6,2,1,0.84526,0.70573,3.8497,5.7164,7.5163,4.535,4.695,0,810,7
11,3,1,1,2,7,1,1,1.0152,0.76988,3.7998,8.4163,11.733,4.8149,9.0162,20,830,7
11,4,1,1,2,7,1,1,0.67014,0.57541,2.9164,7.4663,10.4,3.5865,8.0417,20,850,7
11,5,1,1,4,7,2,1,0.80528,0.62991,2.3331,6.7496,9.8496,2.4833,3.1383,0,850,8
11,6,1,1,2,8,1,2,0.58052,0.61546,3.6998,7.433,9.4996,4.2802,8.0484,10,860,8
12,1,2,1,4,6,2,2,1.0257,0.63024,3.7077,7.6243,11.441,4.3233,4.7333,40,900,6
12,2,2,1,2,9,1,2,0.98049,0.63501,1.7664,5.583,7.3497,2.0819,2.7469,0,900,8
12,3,2,1,2,8,1,2,0.67017,0.87502,3.4664,5.4497,9.0997,3.9366,4.1366,10,910,8
12,4,2,1,3,9,1,1,0.85551,1.1504,1.4497,5.283,10.383,2.3052,6.4334,0,910,8
13,1,4,1,4,6,2,2,1.2203,0.7605,1.1053,3.5053,6.2386,2.3256,4.2657,40,950,-1
13,2,4,1,4,6,2,2,0.70572,0.50531,3.4497,7.5663,11.05,4.1554,8.0716,40,990,-1
13,3,4,1,5,7,2,1,0.66057,1.7655,2.4997,5.883,11.333,3.1603,6.7535,20,1010,-1
14,1,3,1,5,6,2,2,0.86046,0.68977,2.3578,6.8077,11.224,3.2182,7.4074,40,1050,-1
14,2,3,1,4,9,2,2,1.0098,1.0201,2.5998,6.7497,11.066,3.6095,7.7697,0,1050,-1
14,3,3,1,4,6,2,2,0.66006,0.68019,3.8997,6.5997,10.466,4.5598,7.2799,40,1090,-1
14,4,3,1,3,7,1,2,1.0307,1.1249,1.8665,4.1831,7.1663,2.2518,2.8971,20,1110,-1
14,5,3,1,4,9,2,2,0.78008,0.83493,2.0498,5.0331,8.8996,2.8298,5.868,0,1110,-1
14,6,3,1,2,9,1,2,0.6248,0.35526,2.3498,4.5665,7.6163,2.9746,4.5867,0,1110,-1
14,7,3,1,3,9,1,2,0.47535,0.86493,3.8665,8.233,12.966,4.3418,8.9679,0,1110,-1
15,1,1,1,4,6,2,2,0.74029,0.47481,3.3404,6.357,9.0069,4.0806,6.8317,40,1150,6
15,2,1,1,4,6,2,2,0.62542,0.99494,3.9497,6.8164,11.8,4.5751,7.8113,40,1190,6
15,3,1,1,5,9,2,2,0.59494,1.13,2.7331,7.2164,10.783,2.778,3.328,0,1190,6
15,4,1,1,2,7,1,1,0.74527,1.5804,2.4333,6.1664,10.066,3.1785,6.7917,20,1210,7
15,5,1,1,4,6,2,2,0.64057,0.60987,1.7831,5.933,8.1663,2.4236,6.5429,40,1250,6
15,6,1,1,2,8,1,2,0.77509,1.0806,3.5997,5.6164,9.1163,4.1598,4.3748,10,1260,8
16,1,2,1,3,9,1,1,0.81035,0.9799,1.4073,4.0239,7.3905,1.4425,2.2176,0,1260,8
16,2,2,1,5,7,2,1,0.79577,0.78521,2.5998,4.6164,9.0163,3.2505,3.3955,20,1280,7
16,3,2,1,5,9,2,1,0.73514,0.73478,2.4665,6.683,11.15,3.2016,7.4178,0,1280,7
16,4,2,1,3,9,1,1,1.4802,0.92069,3.5164,6.683,8.833,4.2865,4.9966,0,1280,8
1,1,2,1,5,7,2,1,0.99532,0.80053,3.7862,7.2861,12.053,4.7815,8.0866,20,20,7
1,2,2,1,2,9,1,2,0.99055,1.2902,2.2997,6.8163,11.616,3.2902,8.1064,0,20,8
1,3,2,1,2,9,1,2,0.62549,0.53075,2.7831,6.483,9.2496,3.4086,6.5137,0,20,8
1,4,2,1,2,7,1,1,0.59041,0.38003,1.5331,4.6164,6.0663,2.1235,4.9964,0,20,8
1,5,2,1,4,9,2,2,0.6307,0.64018,1.1165,3.4831,7.033,1.1971,1.7472,0,20,6
2,1,1,1,4,6,2,2,0.66509,0.94066,3.0572,5.4738,9.9904,3.3522,3.7222,40,60,6
2,2,1,1,4,6,2,2,0.69034,0.96566,3.9831,8.133,12.533,4.6734,8.1635,40,100,6
2,3,1,1,2,8,1,1,0.87991,0.7007,2.0831,4.4164,6.633,2.963,4.8271,0,100,7
2,4,1,1,4,6,2,2,0.67017,1.8305,3.0831,6.483,12.066,3.7532,7.3935,40,140,6
2,5,1,1,4,7,2,1,0.75508,0.96573,1.5665,6.083,10.3,1.7265,2.3215,20,160,7
3,1,4,1,4,6,2,2,0.74539,0.59036,3.4735,8.0067,9.9733,4.2188,8.5971,40,200,-1
3,2,4,1,4,6,2,2,0.83045,0.93977,2.1665,6.6664,9.3663,2.6469,2.9969,40,240,-1
3,3,4,1,2,8,1,2,1.0098,0.93986,1.7831,5.8664,10.766,2.4779,2.7929,10,250,-1
3,4,4,1,4,6,2,2,0.64013,0.68006,2.1831,6.2664,9.6496,2.8232,6.5114,40,290,-1
3,5,4,1,4,7,2,1,0.45487,0.66037,1.5831,3.9998,8.0497,2.038,4.6601,20,310,-1
3,6,4,1,4,6,2,2,0.76557,0.74497,1.6331,5.833,7.8663,2.3987,6.578,40,350,-1
4,1,3,1,5,6,2,2,0.55003,0.59992,3.74,6.2732,8.3399,4.29,6.8731,40,390,-1
