0,1188,0.5151515151515151,548.9762334227562
1,2376,0.5416666666666666,548.3025710582733
2,3564,0.4861111111111111,547.2456791996956
3,4752,0.4936868686868687,546.6815220713615
4,5940,0.49747474747474746,545.9184579253197
5,7128,0.476010101010101,545.170751273632
6,8316,0.5037878787878788,544.5408512353897
7,9504,0.5277777777777778,543.9754223227501
8,10692,0.5189393939393939,542.84699177742
9,11880,0.5176767676767676,542.0300105214119
10,13068,0.5340909090909091,541.1866769790649
11,14256,0.5303030303030303,540.5417955517769
12,15444,0.5265151515151515,540.1143089234829
13,16632,0.5328282828282829,540.8758032023907
14,17820,0.48737373737373735,547.566756606102
15,19008,0.5429292929292929,619.3441530019045
16,20196,0.5176767676767676,980.891121244058
17,21384,0.5542929292929293,614.5352855101228
18,22572,0.5202020202020202,540.5735628008842
19,23760,0.5214646464646464,536.1314634680748
20,24948,0.5315656565656566,536.1929103434086
21,26136,0.5277777777777778,534.2094710767269
22,27324,0.5290404040404041,542.2578323930502
23,28512,0.553030303030303,575.9952139258385
24,29700,0.5277777777777778,552.8032718375325
25,30888,0.5303030303030303,534.101424023509
26,32076,0.5429292929292929,532.5269005447626
27,33264,0.5151515151515151,537.5809254422784
28,34452,0.5492424242424242,557.0896073877811
29,35640,0.5454545454545454,815.1235952749848
30,36828,0.5782828282828283,531.4798360131681
31,38016,0.5568181818181818,544.1411170996726
32,39204,0.5618686868686869,582.4898190246895
33,40392,0.5934343434343434,610.7992611818481
34,41580,0.5606060606060606,600.6657742736861
35,42768,0.5669191919191919,767.7463213377632
36,43956,0.6123737373737373,623.8931014435366
37,45144,0.5883838383838383,561.1279509738088
38,46332,0.5883838383838383,547.8904814310372
39,47520,0.5934343434343434,562.2482685092837
40,48708,0.6047979797979798,641.6410623525735
41,49896,0.5618686868686869,885.0260750387388
42,51084,0.5921717171717171,712.4058986208402
43,52272,0.5542929292929293,627.3251586472616
44,53460,0.571969696969697,566.1996228238568
45,54648,0.5871212121212122,556.8830074388534
46,55836,0.5757575757575758,546.6459071403369
47,57024,0.5871212121212122,534.2347656870261
48,58212,0.5845959595959596,536.502872207202
49,59400,0.5984848484848485,551.8276341222227
50,60588,0.6047979797979798,560.9270239230245
51,61776,0.5984848484848485,642.6815368514508
52,62964,0.5808080808080808,646.9227475407533
53,64152,0.6098484848484849,636.6339370738715
54,65340,0.5934343434343434,618.5609682807699
55,66528,0.6161616161616161,581.8566368336324
56,67716,0.6161616161616161,572.9494086904451
57,68904,0.6388888888888888,571.0060935611837
58,70092,0.6199494949494949,583.2310970947146
59,71280,0.6376262626262627,623.8089115601033
60,72468,0.6439393939393939,678.0650244100252
61,73656,0.648989898989899,699.9450444736867
62,74844,0.6338383838383839,720.4000384544488
63,76032,0.6085858585858586,844.4364807049278
64,77220,0.6464646464646464,694.0514551043161
65,78408,0.6338383838383839,604.1619078533258
66,79596,0.6060606060606061,618.0603949248325
67,80784,0.6136363636363636,616.8483751721215
68,81972,0.6338383838383839,619.2900984764565
69,83160,0.6199494949494949,598.2535088930745
70,84348,0.6654040404040404,598.2200206114212
71,85536,0.6388888888888888,617.2193728602724
72,86724,0.654040404040404,660.3296004772419
73,87912,0.6351010101010102,673.1520651374303
74,89100,0.6641414141414141,703.5533354853906
75,90288,0.6603535353535354,771.8121457396919
76,91476,0.6666666666666666,714.2964693011018
77,92664,0.6477272727272727,827.9287821950275
78,93852,0.6426767676767677,832.0939786448725
79,95040,0.6628787878787878,746.4423100835411
80,96228,0.6679292929292929,753.6736051615153
81,97416,0.6704545454545454,760.3166887864209
82,98604,0.6515151515151515,795.206990692066
83,99792,0.6628787878787878,762.1771811552389
84,100980,0.6616161616161617,684.7079045664286
85,102168,0.6565656565656566,689.0554169687675
86,103356,0.654040404040404,720.367784516362
87,104544,0.6325757575757576,746.286606227688
88,105732,0.6502525252525253,748.7120844969322
89,106920,0.6616161616161617,713.6131077948667
90,108108,0.6452020202020202,659.9870711615076
91,109296,0.6868686868686869,655.9512868095189
92,110484,0.678030303030303,666.0132178602216
93,111672,0.6755050505050505,714.1424043832958
94,112860,0.7032828282828283,757.3005584519633
95,114048,0.6893939393939394,793.2228586943529
96,115236,0.6944444444444444,827.3525610906217
97,116424,0.6931818181818181,818.3649788189941
98,117612,0.7032828282828283,760.2082002458337
99,118800,0.6944444444444444,739.2617937722534
100,119988,0.7032828282828283,755.711734215678
101,121176,0.7070707070707071,818.6460061020152
102,122364,0.7108585858585859,900.9958544784786
103,123552,0.7095959595959596,1023.807882866616
104,124740,0.6868686868686869,994.9994367056261
105,125928,0.6906565656565656,879.5396030314369
106,127116,0.6893939393939394,838.8788142125431
107,128304,0.6856060606060606,878.2074102413299
108,129492,0.6868686868686869,900.2572029514849
109,130680,0.6654040404040404,1052.180622558877
110,131868,0.7222222222222222,836.3464530321471
111,133056,0.7159090909090909,946.012504655544
112,134244,0.6792929292929293,1017.2920487682713
113,135432,0.7171717171717171,1043.864085963095
114,136620,0.7083333333333334,1085.7310997047036
115,137808,0.7058080808080808,1096.2383199058781
116,138996,0.6944444444444444,1087.0497116588363
117,140184,0.696969696969697,1024.7870699046298
118,141372,0.7083333333333334,973.0359565453264
119,142560,0.696969696969697,976.9504209910374
120,143748,0.6906565656565656,966.8907271534326
121,144936,0.696969696969697,893.2447587835613
122,146124,0.7234848484848485,889.4252324246718
123,147312,0.7095959595959596,986.1668681421174
124,148500,0.6893939393939394,1089.5079050210402
125,149688,0.7234848484848485,938.2533956863012
126,150876,0.6856060606060606,1030.4758507184838
127,152064,0.6957070707070707,1049.7910872451807
128,153252,0.7398989898989898,1055.7379475437383
129,154440,0.702020202020202,1374.2734803113983
130,155628,0.7045454545454546,1084.4520364796813
131,156816,0.7095959595959596,997.0400541636977
132,158004,0.7032828282828283,955.6202724586874
133,159192,0.7007575757575757,939.4165348320712
134,160380,0.6982323232323232,960.4147301738358
135,161568,0.7159090909090909,974.3889695922717
136,162756,0.7058080808080808,988.981551814466
137,163944,0.7222222222222222,1004.7517618480024
138,165132,0.7070707070707071,997.986499526384
139,166320,0.7196969696969697,911.6092187441
140,167508,0.702020202020202,926.9577318123143
141,168696,0.7121212121212122,980.769917821699
142,169884,0.7095959595959596,989.1696913496007
143,171072,0.7310606060606061,929.4054787340219
144,172260,0.7335858585858586,905.3772750956023
145,173448,0.702020202020202,929.0935726377697
146,174636,0.7247474747474747,941.6547258961987
147,175824,0.7348484848484849,879.5664604360302
148,177012,0.7297979797979798,910.0232545550473
149,178200,0.7386363636363636,946.7725808087025
150,179388,0.7462121212121212,1007.5559688720377
151,180576,0.75,1078.3984225967963
152,181764,0.7323232323232323,1056.5817192214186
153,182952,0.7462121212121212,991.7272640014882
154,184140,0.7424242424242424,955.5237917164131
155,185328,0.7146464646464646,900.9491534246973
156,186516,0.7386363636363636,904.8157104589459
157,187704,0.7348484848484849,903.6934508503268
158,188892,0.7512626262626263,941.3470508831788
159,190080,0.7462121212121212,1000.302066923799
160,191268,0.7512626262626263,1041.1836271593857
161,192456,0.7411616161616161,1058.357589637811
162,193644,0.755050505050505,1069.0304617340003
163,194832,0.7752525252525253,1042.006807389657
164,196020,0.773989898989899,1017.4009326940014
165,197208,0.7373737373737373,1031.5180833835607
166,198396,0.7512626262626263,1019.936044210911
167,199584,0.7537878787878788,974.8590357303444
168,200772,0.7638888888888888,981.5600187432474
169,201960,0.7525252525252526,998.5406330186189
170,203148,0.7676767676767677,947.9335604272358
171,204336,0.7575757575757576,985.0139466253459
172,205524,0.7575757575757576,1007.5064654423113
173,206712,0.7424242424242424,1047.2712937344807
174,207900,0.7436868686868687,1022.2687514455491
175,209088,0.755050505050505,932.6061097428973
176,210276,0.7424242424242424,914.292712694875
177,211464,0.7449494949494949,946.6032078069043
178,212652,0.7462121212121212,944.6629193950997
179,213840,0.7613636363636364,962.8657313767617
180,215028,0.7563131313131313,971.2166288603682
181,216216,0.7474747474747475,988.1994738179209
182,217404,0.7676767676767677,975.3427996443257
183,218592,0.7512626262626263,1008.0359452852554
184,219780,0.7512626262626263,1002.0845229489976
185,220968,0.7828282828282829,909.8884127755041
186,222156,0.7449494949494949,993.7611034489302
187,223344,0.7361111111111112,952.8943219952071
188,224532,0.7436868686868687,891.0962436568238
189,225720,0.7537878787878788,893.8661869613986
190,226908,0.7626262626262627,900.6130361078165
191,228096,0.7626262626262627,930.5985852925714
192,229284,0.7765151515151515,979.2966380343757
193,230472,0.7815656565656566,1014.3916700775071
194,231660,0.7765151515151515,1027.6861800634945
195,232848,0.7752525252525253,1006.621955699635
196,234036,0.7765151515151515,990.6976158391815
197,235224,0.7828282828282829,1000.9855234925966
198,236412,0.7866161616161615,978.7717244177129
199,237600,0.7904040404040404,955.0834498272761
200,238788,0.7904040404040404,954.8806223037329
201,239976,0.7815656565656566,1002.128679548555
202,241164,0.7929292929292929,1033.2106791497247
203,242352,0.7967171717171717,1072.1469252815682
204,243540,0.7803030303030303,1047.8652886762188
205,244728,0.7815656565656566,997.747833518445
206,245916,0.7840909090909092,969.6239196686154
207,247104,0.7803030303030303,1015.1434951210053
208,248292,0.7891414141414141,979.8498245022727
209,249480,0.7904040404040404,961.1747445404045
210,250668,0.7916666666666667,971.2273591923616
211,251856,0.7752525252525253,991.8498244212159
212,253044,0.797979797979798,980.0366202483781
213,254232,0.7891414141414141,959.6494231717705
214,255420,0.7840909090909092,965.7310336957466
215,256608,0.7651515151515151,993.0419572590081
216,257796,0.7967171717171717,941.7010660723907
217,258984,0.8042929292929293,947.963097451638
218,260172,0.7916666666666667,977.5290530430386
219,261360,0.8042929292929293,960.6848255081455
220,262548,0.7904040404040404,934.5601934305464
221,263736,0.7878787878787878,936.7103268839597
222,264924,0.7954545454545454,892.7650945515119
223,266112,0.803030303030303,889.983977703939
224,267300,0.8131313131313131,902.4444349633224
225,268488,0.8106060606060606,927.1982476070666
226,269676,0.8181818181818181,923.2999745689593
227,270864,0.8080808080808081,931.0573658758102
228,272052,0.8169191919191919,949.830974944207
229,273240,0.8282828282828283,913.6828437752979
230,274428,0.8308080808080809,909.5044323911311
231,275616,0.8257575757575757,925.4992302906261
232,276804,0.8156565656565656,984.6873117329296
233,277992,0.8143939393939394,992.7068998204667
234,279180,0.8345959595959596,917.1859222242736
235,280368,0.8118686868686869,852.0674135311782
236,281556,0.7929292929292929,882.4975284495722
237,282744,0.8282828282828283,874.5104308338964
238,283932,0.8257575757575757,880.4976789301015
239,285120,0.8118686868686869,935.7176612293266
240,286308,0.8093434343434344,1005.0637145520428
241,287496,0.8244949494949495,974.2861080007285
242,288684,0.8295454545454546,943.8378205220962
243,289872,0.8017676767676767,992.4989598263222
244,291060,0.8207070707070707,980.5228265051664
245,292248,0.8156565656565656,947.8176884420363
246,293436,0.8169191919191919,903.2692076710066
247,294624,0.8106060606060606,867.8520202246189
248,295812,0.8017676767676767,889.0200039460625
249,297000,0.8181818181818181,879.005172617499
250,298188,0.8131313131313131,917.60021528747
251,299376,0.821969696969697,935.688444418757
252,300564,0.8143939393939394,897.6716524060555
253,301752,0.8282828282828283,879.0109926009166
254,302940,0.8244949494949495,875.2747793975684
255,304128,0.8320707070707071,881.1671949079837
256,305316,0.8282828282828283,840.8231018148483
257,306504,0.8345959595959596,808.2216272983677
258,307692,0.8207070707070707,828.6559745304321
259,308880,0.8257575757575757,857.9563002115099
260,310068,0.8143939393939394,920.8331875332246
261,311256,0.8169191919191919,980.7127986794835
262,312444,0.8232323232323233,984.4157110154217
263,313632,0.8181818181818181,944.7282954548036
264,314820,0.8333333333333333,941.1758842235863
265,316008,0.8257575757575757,937.7488463934301
266,317196,0.8106060606060606,966.8084483081143
267,318384,0.8257575757575757,952.1646103031727
268,319572,0.8345959595959596,923.1631143077052
269,320760,0.8282828282828283,929.4031487215383
270,321948,0.8308080808080809,934.6985685073396
271,323136,0.8421717171717171,893.0792239098778
272,324324,0.8421717171717171,845.2634489029525
273,325512,0.8118686868686869,840.6076340492201
274,326700,0.8232323232323233,845.7698989256721
275,327888,0.8421717171717171,867.416624111232
276,329076,0.8320707070707071,908.3827297046228
277,330264,0.8396464646464646,897.6214108468346
278,331452,0.8421717171717171,868.5206384614381
279,332640,0.8320707070707071,843.6168283769578
280,333828,0.8522727272727273,804.2631009663239
281,335016,0.8585858585858586,803.9012171179198
282,336204,0.8446969696969697,862.8906050521744
283,337392,0.8358585858585859,888.4074060728101
284,338580,0.8560606060606061,831.4173688510288
285,339768,0.8573232323232323,779.088744320941
286,340956,0.8080808080808081,900.9302199631297
287,342144,0.8295454545454546,837.9810068908325
288,343332,0.8547979797979798,797.1734365493725
289,344520,0.8547979797979798,838.2917719166651
290,345708,0.8358585858585859,861.2676652541885
291,346896,0.8434343434343434,850.1041657604516
292,348084,0.8535353535353536,826.185766742568
293,349272,0.8522727272727273,818.2890492500158
294,350460,0.8585858585858586,804.4076670722487
295,351648,0.8535353535353536,789.0618191256619
296,352836,0.8661616161616161,769.7326514384586
297,354024,0.8712121212121212,795.0333830651488
298,355212,0.8573232323232323,792.0116657814486
299,356400,0.8686868686868687,786.5947730048568
300,357588,0.8648989898989898,775.0301464584354
301,358776,0.8674242424242424,768.1384199762936
302,359964,0.8686868686868687,755.8770150198405
303,361152,0.8762626262626263,783.3036476865366
304,362340,0.8686868686868687,806.4577412180237
305,363528,0.8636363636363636,804.6767964008654
306,364716,0.8724747474747474,757.2565901857794
307,365904,0.8737373737373737,753.5682847309324
308,367092,0.8623737373737373,749.1343665317156
309,368280,0.8775252525252526,751.4693898967769
310,369468,0.8762626262626263,743.3042444356893
311,370656,0.8838383838383839,762.7232171372627
312,371844,0.8838383838383839,774.8160502633976
313,373032,0.880050505050505,769.2605676435787
314,374220,0.8888888888888888,751.9370126721765
315,375408,0.8888888888888888,758.0831135215882
316,376596,0.8876262626262627,767.2858589241882
317,377784,0.8851010101010102,754.2770982755214
318,378972,0.8901515151515151,771.2261429228962
319,380160,0.8838383838383839,787.7124743305365
320,381348,0.8876262626262627,785.2507912579945
321,382536,0.8888888888888888,785.4316042093653
322,383724,0.8926767676767677,763.4491706490218
323,384912,0.8825757575757576,756.0837890457219
324,386100,0.8838383838383839,749.8034695847531
325,387288,0.8888888888888888,732.9866797496254
326,388476,0.875,738.9336568898061
327,389664,0.8888888888888888,730.5392660654162
328,390852,0.8964646464646464,721.6851145285021
329,392040,0.8952020202020202,726.2640560521328
330,393228,0.8914141414141414,718.2084985397107
331,394416,0.8851010101010102,714.2989690172585
332,395604,0.8914141414141414,695.7873437960918
333,396792,0.8939393939393939,700.9540308027003
334,397980,0.8977272727272727,720.1405431427934
335,399168,0.8952020202020202,733.8688302334143
336,400356,0.8952020202020202,731.2323469088421
337,401544,0.9027777777777778,716.4885553766517
338,402732,0.8952020202020202,725.3770375649162
339,403920,0.8712121212121212,731.2481106833166
340,405108,0.8876262626262627,712.6813891612951
341,406296,0.8888888888888888,702.2841456475957
342,407484,0.8737373737373737,742.9795742820868
343,408672,0.8787878787878788,738.0344626575331
344,409860,0.8926767676767677,718.059115786965
345,411048,0.8964646464646464,734.7761471270271
346,412236,0.898989898989899,740.4815044616389
347,413424,0.8876262626262627,719.6377358409135
348,414612,0.8952020202020202,681.5484573030643
349,415800,0.9065656565656566,667.2216634564257
350,416988,0.898989898989899,697.230663870283
351,418176,0.8876262626262627,754.1781148379825
352,419364,0.8901515151515151,735.0301405351099
353,420552,0.9078282828282829,702.9005628122909
354,421740,0.9078282828282829,687.4362474014557
355,422928,0.904040404040404,680.901668001567
356,424116,0.9078282828282829,659.9081901181187
357,425304,0.9103535353535354,649.9231547331544
358,426492,0.9154040404040404,648.42022546317
359,427680,0.9179292929292929,637.9875350277725
360,428868,0.9217171717171717,635.9693351624162
361,430056,0.9179292929292929,644.1154377235913
362,431244,0.9179292929292929,637.2692481724554
363,432432,0.9154040404040404,631.8675630412624
364,433620,0.9217171717171717,625.0351199901069
365,434808,0.9204545454545454,622.4082864378398
366,435996,0.9255050505050505,621.0416261347189
367,437184,0.9191919191919191,612.1883369816077
368,438372,0.9179292929292929,607.4333592311235
369,439560,0.9217171717171717,628.9151627236724
370,440748,0.9141414141414141,639.7148635711467
371,441936,0.9204545454545454,631.9061643923635
372,443124,0.9255050505050505,618.6401603123333
373,444312,0.9242424242424243,619.2476596873714
374,445500,0.904040404040404,639.7242958368786
375,446688,0.9090909090909092,621.2360502294242
376,447876,0.9204545454545454,609.1970183511309
377,449064,0.9103535353535354,636.5938768136652
378,450252,0.9128787878787878,647.9032681164899
379,451440,0.9103535353535354,655.6425996215373
380,452628,0.9166666666666667,655.9468636726652
381,453816,0.9128787878787878,644.5327959304532
382,455004,0.9204545454545454,637.1627118735432
383,456192,0.9217171717171717,626.9035013091548
384,457380,0.9179292929292929,610.8150629203926
385,458568,0.9191919191919191,595.701432077379
386,459756,0.9292929292929293,600.0231894602208
387,460944,0.9330808080808081,600.0443760260289
388,462132,0.9255050505050505,609.1812744383456
389,463320,0.9204545454545454,603.4427399425178
390,464508,0.9292929292929293,589.5771823322966
391,465696,0.922979797979798,579.1861231780844
392,466884,0.922979797979798,582.8965460838488
393,468072,0.9318181818181819,577.2282495256618
394,469260,0.9305555555555556,580.8162603642337
395,470448,0.9292929292929293,587.4642773380294
396,471636,0.9318181818181819,588.4301631938117
397,472824,0.9343434343434344,593.2411239386672
398,474012,0.9330808080808081,594.3227462374803
399,475200,0.9356060606060606,596.6230375694273
400,476388,0.9318181818181819,602.0756886987391
401,477576,0.9318181818181819,599.9065245441368
402,478764,0.9356060606060606,592.3038234761291
403,479952,0.9381313131313131,586.6647439162573
404,481140,0.9318181818181819,581.2534046238488
405,482328,0.9343434343434344,579.8441641506927
406,483516,0.9343434343434344,576.8305442524415
407,484704,0.9343434343434344,575.1624068500661
408,485892,0.9343434343434344,574.249939394718
409,487080,0.9305555555555556,572.5189081561897
